+2.300000e+004	   -1.008863e+003
+2.303125e+004	   -1.008995e+003
+2.306250e+004	   -1.009359e+003
+2.309375e+004	   -1.009454e+003
+2.312500e+004	   -1.009054e+003
+2.315625e+004	   -1.009945e+003
+2.318750e+004	   -1.009650e+003
+2.321875e+004	   -1.010346e+003
+2.325000e+004	   -1.010888e+003
+2.328125e+004	   -1.012129e+003
+2.331250e+004	   -1.009955e+003
+2.334375e+004	   -1.012738e+003
+2.337500e+004	   -1.014276e+003
+2.340625e+004	   -1.012998e+003
+2.343750e+004	   -1.014740e+003
+2.346875e+004	   -1.014901e+003
+2.350000e+004	   -1.015558e+003
+2.353125e+004	   -1.015712e+003
+2.356250e+004	   -1.016139e+003
+2.359375e+004	   -1.015844e+003
+2.362500e+004	   -1.014234e+003
+2.365625e+004	   -1.017418e+003
+2.368750e+004	   -1.016207e+003
+2.371875e+004	   -1.016654e+003
+2.375000e+004	   -1.017114e+003
+2.378125e+004	   -1.014770e+003
+2.381250e+004	   -1.015567e+003
+2.384375e+004	   -1.016092e+003
+2.387500e+004	   -1.015408e+003
+2.390625e+004	   -1.014843e+003
+2.393750e+004	   -1.014095e+003
+2.396875e+004	   -1.016463e+003
+2.400000e+004	   -1.015921e+003
+2.403125e+004	   -1.016494e+003
+2.406250e+004	   -1.018433e+003
+2.409375e+004	   -1.018593e+003
+2.412500e+004	   -1.018679e+003
+2.415625e+004	   -1.019115e+003
+2.418750e+004	   -1.019583e+003
+2.421875e+004	   -1.022065e+003
+2.425000e+004	   -1.022082e+003
+2.428125e+004	   -1.022977e+003
+2.431250e+004	   -1.024237e+003
+2.434375e+004	   -1.025070e+003
+2.437500e+004	   -1.026434e+003
+2.440625e+004	   -1.028664e+003
+2.443750e+004	   -1.031165e+003
+2.446875e+004	   -1.032116e+003
+2.450000e+004	   -1.033129e+003
+2.453125e+004	   -1.034299e+003
+2.456250e+004	   -1.035946e+003
+2.459375e+004	   -1.037786e+003
+2.462500e+004	   -1.040020e+003
+2.465625e+004	   -1.040642e+003
+2.468750e+004	   -1.044076e+003
+2.471875e+004	   -1.045269e+003
+2.475000e+004	   -1.045794e+003
+2.478125e+004	   -1.048825e+003
+2.481250e+004	   -1.049846e+003
+2.484375e+004	   -1.051620e+003
+2.487500e+004	   -1.053392e+003
+2.490625e+004	   -1.054813e+003
+2.493750e+004	   -1.054876e+003
+2.496875e+004	   -1.057864e+003
+2.500000e+004	   -1.056866e+003
