+2.300000e+004	   -2.001776e+001
+2.303125e+004	   -2.009852e+001
+2.306250e+004	   -2.043040e+001
+2.309375e+004	   -1.992027e+001
+2.312500e+004	   -1.991040e+001
+2.315625e+004	   -2.020925e+001
+2.318750e+004	   -2.051257e+001
+2.321875e+004	   -2.098907e+001
+2.325000e+004	   -2.045753e+001
+2.328125e+004	   -2.016995e+001
+2.331250e+004	   -2.079167e+001
+2.334375e+004	   -2.064604e+001
+2.337500e+004	   -2.076268e+001
+2.340625e+004	   -2.058926e+001
+2.343750e+004	   -2.069189e+001
+2.346875e+004	   -2.040084e+001
+2.350000e+004	   -2.078233e+001
+2.353125e+004	   -2.154278e+001
+2.356250e+004	   -2.097515e+001
+2.359375e+004	   -2.083950e+001
+2.362500e+004	   -2.214604e+001
+2.365625e+004	   -2.103449e+001
+2.368750e+004	   -2.124758e+001
+2.371875e+004	   -2.108954e+001
+2.375000e+004	   -2.141412e+001
+2.378125e+004	   -2.106766e+001
+2.381250e+004	   -2.121634e+001
+2.384375e+004	   -2.135791e+001
+2.387500e+004	   -2.100644e+001
+2.390625e+004	   -2.123683e+001
+2.393750e+004	   -2.095383e+001
+2.396875e+004	   -2.112070e+001
+2.400000e+004	   -2.075440e+001
+2.403125e+004	   -1.993047e+001
+2.406250e+004	   -1.994997e+001
+2.409375e+004	   -2.075349e+001
+2.412500e+004	   -2.007752e+001
+2.415625e+004	   -1.931940e+001
+2.418750e+004	   -2.014501e+001
+2.421875e+004	   -1.984777e+001
+2.425000e+004	   -1.944861e+001
+2.428125e+004	   -1.860649e+001
+2.431250e+004	   -1.925665e+001
+2.434375e+004	   -1.913818e+001
+2.437500e+004	   -1.857590e+001
+2.440625e+004	   -1.914099e+001
+2.443750e+004	   -1.880037e+001
+2.446875e+004	   -1.888453e+001
+2.450000e+004	   -1.868162e+001
+2.453125e+004	   -1.855075e+001
+2.456250e+004	   -1.877613e+001
+2.459375e+004	   -1.884915e+001
+2.462500e+004	   -1.836111e+001
+2.465625e+004	   -1.847011e+001
+2.468750e+004	   -1.835467e+001
+2.471875e+004	   -1.869448e+001
+2.475000e+004	   -1.824224e+001
+2.478125e+004	   -1.745196e+001
+2.481250e+004	   -1.852445e+001
+2.484375e+004	   -1.859638e+001
+2.487500e+004	   -1.861549e+001
+2.490625e+004	   -1.865328e+001
+2.493750e+004	   -1.902042e+001
+2.496875e+004	   -1.865669e+001
+2.500000e+004	   -1.894765e+001
