+2.300000e+004	   -1.009046e+003
+2.303125e+004	   -1.008267e+003
+2.306250e+004	   -1.008477e+003
+2.309375e+004	   -1.007954e+003
+2.312500e+004	   -1.008659e+003
+2.315625e+004	   -1.008805e+003
+2.318750e+004	   -1.009753e+003
+2.321875e+004	   -1.010314e+003
+2.325000e+004	   -1.010947e+003
+2.328125e+004	   -1.011625e+003
+2.331250e+004	   -1.012329e+003
+2.334375e+004	   -1.013621e+003
+2.337500e+004	   -1.013790e+003
+2.340625e+004	   -1.014671e+003
+2.343750e+004	   -1.014611e+003
+2.346875e+004	   -1.015496e+003
+2.350000e+004	   -1.015289e+003
+2.353125e+004	   -1.016038e+003
+2.356250e+004	   -1.015672e+003
+2.359375e+004	   -1.015971e+003
+2.362500e+004	   -1.015524e+003
+2.365625e+004	   -1.015827e+003
+2.368750e+004	   -1.015756e+003
+2.371875e+004	   -1.015973e+003
+2.375000e+004	   -1.016055e+003
+2.378125e+004	   -1.015717e+003
+2.381250e+004	   -1.016016e+003
+2.384375e+004	   -1.015455e+003
+2.387500e+004	   -1.015654e+003
+2.390625e+004	   -1.015329e+003
+2.393750e+004	   -1.015942e+003
+2.396875e+004	   -1.015475e+003
+2.400000e+004	   -1.016283e+003
+2.403125e+004	   -1.016211e+003
+2.406250e+004	   -1.017224e+003
+2.409375e+004	   -1.017194e+003
+2.412500e+004	   -1.018464e+003
+2.415625e+004	   -1.018728e+003
+2.418750e+004	   -1.020096e+003
+2.421875e+004	   -1.020440e+003
+2.425000e+004	   -1.022238e+003
+2.428125e+004	   -1.022335e+003
+2.431250e+004	   -1.024362e+003
+2.434375e+004	   -1.025124e+003
+2.437500e+004	   -1.027008e+003
+2.440625e+004	   -1.028174e+003
+2.443750e+004	   -1.029690e+003
+2.446875e+004	   -1.031285e+003
+2.450000e+004	   -1.032913e+003
+2.453125e+004	   -1.034572e+003
+2.456250e+004	   -1.036157e+003
+2.459375e+004	   -1.038037e+003
+2.462500e+004	   -1.039518e+003
+2.465625e+004	   -1.041578e+003
+2.468750e+004	   -1.042818e+003
+2.471875e+004	   -1.044892e+003
+2.475000e+004	   -1.045974e+003
+2.478125e+004	   -1.048184e+003
+2.481250e+004	   -1.049083e+003
+2.484375e+004	   -1.051423e+003
+2.487500e+004	   -1.052083e+003
+2.490625e+004	   -1.054315e+003
+2.493750e+004	   -1.054586e+003
+2.496875e+004	   -1.056510e+003
+2.500000e+004	   -1.056884e+003
