+5.843750e+003	   -4.908823e+002
+5.875000e+003	   -4.932033e+002
+5.906250e+003	   -4.958113e+002
+5.937500e+003	   -4.987958e+002
+5.968750e+003	   -5.014428e+002
+6.000000e+003	   -5.031084e+002
+6.031250e+003	   -5.059411e+002
+6.062500e+003	   -5.075170e+002
+6.093750e+003	   -5.092358e+002
+6.125000e+003	   -5.112661e+002
+6.156250e+003	   -5.129363e+002
+6.187500e+003	   -5.146439e+002
+6.218750e+003	   -5.159570e+002
+6.250000e+003	   -5.177480e+002
+6.281250e+003	   -5.191296e+002
+6.312500e+003	   -5.213326e+002
+6.343750e+003	   -5.227526e+002
+6.375000e+003	   -5.243300e+002
+6.406250e+003	   -5.261737e+002
+6.437500e+003	   -5.282761e+002
+6.468750e+003	   -5.298242e+002
+6.500000e+003	   -5.315400e+002
+6.531250e+003	   -5.334193e+002
+6.562500e+003	   -5.348733e+002
+6.593750e+003	   -5.361010e+002
+6.625000e+003	   -5.374672e+002
+6.656250e+003	   -5.396179e+002
+6.687500e+003	   -5.408666e+002
+6.718750e+003	   -5.430330e+002
+6.750000e+003	   -5.444083e+002
+6.781250e+003	   -5.460696e+002
+6.812500e+003	   -5.475248e+002
+6.843750e+003	   -5.488335e+002
+6.875000e+003	   -5.501101e+002
+6.906250e+003	   -5.514724e+002
+6.937500e+003	   -5.524075e+002
+6.968750e+003	   -5.539196e+002
+7.000000e+003	   -5.549397e+002
+7.031250e+003	   -5.562150e+002
+7.062500e+003	   -5.569127e+002
+7.093750e+003	   -5.578832e+002
+7.125000e+003	   -5.588752e+002
+7.156250e+003	   -5.602251e+002
+7.187500e+003	   -5.617762e+002
+7.218750e+003	   -5.634774e+002
+7.250000e+003	   -5.654612e+002
+7.281250e+003	   -5.678142e+002
+7.312500e+003	   -5.701009e+002
+7.343750e+003	   -5.722792e+002
+7.375000e+003	   -5.752119e+002
+7.406250e+003	   -5.773322e+002
+7.437500e+003	   -5.801376e+002
+7.468750e+003	   -5.821006e+002
+7.500000e+003	   -5.834587e+002
+7.531250e+003	   -5.843297e+002
+7.562500e+003	   -5.859106e+002
+7.593750e+003	   -5.861305e+002
+7.625000e+003	   -5.869364e+002
+7.656250e+003	   -5.879708e+002
+7.687500e+003	   -5.889644e+002
+7.718750e+003	   -5.900449e+002
+7.750000e+003	   -5.908426e+002
+7.781250e+003	   -5.918300e+002
+7.812500e+003	   -5.932003e+002
+7.843750e+003	   -5.943948e+002
+7.875000e+003	   -5.959755e+002
+7.906250e+003	   -5.970683e+002
+7.937500e+003	   -5.986432e+002
+7.968750e+003	   -6.001895e+002
+8.000000e+003	   -6.018529e+002
+8.031250e+003	   -6.033250e+002
+8.062500e+003	   -6.049709e+002
+8.093750e+003	   -6.068826e+002
+8.125000e+003	   -6.080437e+002
+8.156250e+003	   -6.102114e+002
+8.187500e+003	   -6.117868e+002
+8.218750e+003	   -6.142086e+002
+8.250000e+003	   -6.156092e+002
+8.281250e+003	   -6.177672e+002
+8.312500e+003	   -6.199297e+002
+8.343750e+003	   -6.213455e+002
+8.375000e+003	   -6.234266e+002
+8.406250e+003	   -6.246613e+002
+8.437500e+003	   -6.260385e+002
+8.468750e+003	   -6.270071e+002
+8.500000e+003	   -6.276910e+002
+8.531250e+003	   -6.286606e+002
+8.562500e+003	   -6.294338e+002
+8.593750e+003	   -6.297600e+002
+8.625000e+003	   -6.309531e+002
+8.656250e+003	   -6.320186e+002
+8.687500e+003	   -6.324753e+002
+8.718750e+003	   -6.336204e+002
+8.750000e+003	   -6.345029e+002
+8.781250e+003	   -6.352408e+002
+8.812500e+003	   -6.364809e+002
+8.843750e+003	   -6.381033e+002
+8.875000e+003	   -6.387736e+002
+8.906250e+003	   -6.399976e+002
+8.937500e+003	   -6.410382e+002
+8.968750e+003	   -6.420885e+002
+9.000000e+003	   -6.432768e+002
+9.031250e+003	   -6.446360e+002
+9.062500e+003	   -6.453531e+002
+9.093750e+003	   -6.465988e+002
+9.125000e+003	   -6.484311e+002
+9.156250e+003	   -6.497237e+002
+9.187500e+003	   -6.509637e+002
+9.218750e+003	   -6.527063e+002
+9.250000e+003	   -6.539931e+002
+9.281250e+003	   -6.554998e+002
+9.312500e+003	   -6.570530e+002
+9.343750e+003	   -6.587222e+002
+9.375000e+003	   -6.604404e+002
+9.406250e+003	   -6.620719e+002
+9.437500e+003	   -6.637824e+002
+9.468750e+003	   -6.651956e+002
+9.500000e+003	   -6.670016e+002
+9.531250e+003	   -6.684858e+002
+9.562500e+003	   -6.695863e+002
+9.593750e+003	   -6.711025e+002
+9.625000e+003	   -6.721536e+002
+9.656250e+003	   -6.733986e+002
+9.687500e+003	   -6.747645e+002
+9.718750e+003	   -6.760450e+002
+9.750000e+003	   -6.771000e+002
+9.781250e+003	   -6.785005e+002
+9.812500e+003	   -6.801036e+002
+9.843750e+003	   -6.807374e+002
+9.875000e+003	   -6.810209e+002
+9.906250e+003	   -6.814796e+002
+9.937500e+003	   -6.812124e+002
+9.968750e+003	   -6.810701e+002
+1.000000e+004	   -6.809758e+002
+1.003125e+004	   -6.806946e+002
+1.006250e+004	   -6.806000e+002
+1.009375e+004	   -6.813203e+002
+1.012500e+004	   -6.814146e+002
+1.015625e+004	   -6.820417e+002
+1.018750e+004	   -6.825582e+002
+1.021875e+004	   -6.832523e+002
+1.025000e+004	   -6.831528e+002
+1.028125e+004	   -6.836865e+002
+1.031250e+004	   -6.836607e+002
+1.034375e+004	   -6.839117e+002
+1.037500e+004	   -6.840564e+002
+1.040625e+004	   -6.840930e+002
+1.043750e+004	   -6.857254e+002
+1.046875e+004	   -6.857811e+002
+1.050000e+004	   -6.866651e+002
+1.053125e+004	   -6.872777e+002
+1.056250e+004	   -6.885975e+002
+1.059375e+004	   -6.900125e+002
+1.062500e+004	   -6.919964e+002
+1.065625e+004	   -6.934352e+002
+1.068750e+004	   -6.951413e+002
+1.071875e+004	   -6.963964e+002
+1.075000e+004	   -6.970497e+002
+1.078125e+004	   -6.976731e+002
+1.081250e+004	   -6.980201e+002
+1.084375e+004	   -6.986476e+002
+1.087500e+004	   -6.995092e+002
+1.090625e+004	   -7.003392e+002
+1.093750e+004	   -7.014821e+002
+1.096875e+004	   -7.024274e+002
+1.100000e+004	   -7.026097e+002
+1.103125e+004	   -7.032607e+002
+1.106250e+004	   -7.042772e+002
+1.109375e+004	   -7.047917e+002
+1.112500e+004	   -7.066915e+002
+1.115625e+004	   -7.073366e+002
+1.118750e+004	   -7.090090e+002
+1.121875e+004	   -7.103902e+002
+1.125000e+004	   -7.123222e+002
+1.128125e+004	   -7.139229e+002
+1.131250e+004	   -7.153939e+002
+1.134375e+004	   -7.175299e+002
+1.137500e+004	   -7.194767e+002
+1.140625e+004	   -7.212575e+002
+1.143750e+004	   -7.232943e+002
+1.146875e+004	   -7.248840e+002
+1.150000e+004	   -7.270558e+002
+1.153125e+004	   -7.285771e+002
+1.156250e+004	   -7.310843e+002
+1.159375e+004	   -7.327507e+002
+1.162500e+004	   -7.346163e+002
+1.165625e+004	   -7.364506e+002
+1.168750e+004	   -7.379339e+002
+1.171875e+004	   -7.390009e+002
+1.175000e+004	   -7.402775e+002
+1.178125e+004	   -7.405281e+002
+1.181250e+004	   -7.416218e+002
+1.184375e+004	   -7.416398e+002
+1.187500e+004	   -7.419036e+002
+1.190625e+004	   -7.424900e+002
+1.193750e+004	   -7.422189e+002
+1.196875e+004	   -7.429683e+002
+1.200000e+004	   -7.431476e+002
+1.203125e+004	   -7.434124e+002
+1.206250e+004	   -7.444742e+002
+1.209375e+004	   -7.468574e+002
+1.212500e+004	   -7.476533e+002
+1.215625e+004	   -7.494122e+002
+1.218750e+004	   -7.513420e+002
+1.221875e+004	   -7.544764e+002
+1.225000e+004	   -7.566219e+002
+1.228125e+004	   -7.586809e+002
+1.231250e+004	   -7.611956e+002
+1.234375e+004	   -7.640946e+002
+1.237500e+004	   -7.664275e+002
+1.240625e+004	   -7.685433e+002
+1.243750e+004	   -7.706910e+002
+1.246875e+004	   -7.725287e+002
+1.250000e+004	   -7.752223e+002
+1.253125e+004	   -7.772341e+002
+1.256250e+004	   -7.791914e+002
+1.259375e+004	   -7.806385e+002
+1.262500e+004	   -7.821137e+002
+1.265625e+004	   -7.842278e+002
+1.268750e+004	   -7.850612e+002
+1.271875e+004	   -7.868726e+002
+1.275000e+004	   -7.895879e+002
+1.278125e+004	   -7.910775e+002
+1.281250e+004	   -7.925407e+002
+1.284375e+004	   -7.940406e+002
+1.287500e+004	   -7.963949e+002
+1.290625e+004	   -7.985450e+002
+1.293750e+004	   -8.001593e+002
+1.296875e+004	   -8.022288e+002
+1.300000e+004	   -8.037910e+002
+1.303125e+004	   -8.060047e+002
+1.306250e+004	   -8.076776e+002
+1.309375e+004	   -8.092842e+002
+1.312500e+004	   -8.113415e+002
+1.315625e+004	   -8.125637e+002
+1.318750e+004	   -8.144714e+002
+1.321875e+004	   -8.157306e+002
+1.325000e+004	   -8.174350e+002
+1.328125e+004	   -8.192428e+002
+1.331250e+004	   -8.205170e+002
+1.334375e+004	   -8.221190e+002
+1.337500e+004	   -8.238135e+002
+1.340625e+004	   -8.254823e+002
+1.343750e+004	   -8.267703e+002
+1.346875e+004	   -8.284162e+002
+1.350000e+004	   -8.292808e+002
+1.353125e+004	   -8.310812e+002
+1.356250e+004	   -8.328602e+002
+1.359375e+004	   -8.343168e+002
+1.362500e+004	   -8.358783e+002
+1.365625e+004	   -8.375858e+002
+1.368750e+004	   -8.387363e+002
+1.371875e+004	   -8.408569e+002
+1.375000e+004	   -8.421716e+002
+1.378125e+004	   -8.437318e+002
+1.381250e+004	   -8.443817e+002
+1.384375e+004	   -8.464125e+002
+1.387500e+004	   -8.478487e+002
+1.390625e+004	   -8.491664e+002
+1.393750e+004	   -8.503670e+002
+1.396875e+004	   -8.513424e+002
+1.400000e+004	   -8.529178e+002
+1.403125e+004	   -8.541423e+002
+1.406250e+004	   -8.552885e+002
+1.409375e+004	   -8.568589e+002
+1.412500e+004	   -8.574124e+002
+1.415625e+004	   -8.586825e+002
+1.418750e+004	   -8.594475e+002
+1.421875e+004	   -8.612785e+002
+1.425000e+004	   -8.610821e+002
+1.428125e+004	   -8.614463e+002
+1.431250e+004	   -8.622093e+002
+1.434375e+004	   -8.627726e+002
+1.437500e+004	   -8.630858e+002
+1.440625e+004	   -8.627755e+002
+1.443750e+004	   -8.632623e+002
+1.446875e+004	   -8.635609e+002
+1.450000e+004	   -8.631453e+002
+1.453125e+004	   -8.640247e+002
+1.456250e+004	   -8.637486e+002
+1.459375e+004	   -8.646907e+002
+1.462500e+004	   -8.655569e+002
+1.465625e+004	   -8.653589e+002
+1.468750e+004	   -8.659827e+002
+1.471875e+004	   -8.668276e+002
+1.475000e+004	   -8.669214e+002
+1.478125e+004	   -8.671477e+002
+1.481250e+004	   -8.676836e+002
+1.484375e+004	   -8.688032e+002
+1.487500e+004	   -8.691450e+002
+1.490625e+004	   -8.710602e+002
+1.493750e+004	   -8.694545e+002
+1.496875e+004	   -8.704330e+002
+1.500000e+004	   -8.722816e+002
+1.503125e+004	   -8.718561e+002
+1.506250e+004	   -8.737286e+002
+1.509375e+004	   -8.739511e+002
+1.512500e+004	   -8.740595e+002
+1.515625e+004	   -8.748366e+002
+1.518750e+004	   -8.749834e+002
+1.521875e+004	   -8.769371e+002
+1.525000e+004	   -8.780473e+002
+1.528125e+004	   -8.772396e+002
+1.531250e+004	   -8.774713e+002
+1.534375e+004	   -8.783497e+002
+1.537500e+004	   -8.800493e+002
+1.540625e+004	   -8.789267e+002
+1.543750e+004	   -8.801412e+002
+1.546875e+004	   -8.805804e+002
+1.550000e+004	   -8.807180e+002
+1.553125e+004	   -8.811969e+002
+1.556250e+004	   -8.808513e+002
+1.559375e+004	   -8.807404e+002
+1.562500e+004	   -8.802962e+002
+1.565625e+004	   -8.807922e+002
+1.568750e+004	   -8.803199e+002
+1.571875e+004	   -8.789661e+002
+1.575000e+004	   -8.779603e+002
+1.578125e+004	   -8.764052e+002
+1.581250e+004	   -8.769134e+002
+1.584375e+004	   -8.740287e+002
+1.587500e+004	   -8.743881e+002
+1.590625e+004	   -8.714807e+002
+1.593750e+004	   -8.678668e+002
+1.596875e+004	   -8.679322e+002
+1.600000e+004	   -8.679005e+002
+1.603125e+004	   -8.669566e+002
+1.606250e+004	   -8.648325e+002
+1.609375e+004	   -8.654836e+002
+1.612500e+004	   -8.648593e+002
+1.615625e+004	   -8.650177e+002
+1.618750e+004	   -8.651315e+002
+1.621875e+004	   -8.650272e+002
+1.625000e+004	   -8.656468e+002
+1.628125e+004	   -8.672241e+002
+1.631250e+004	   -8.657400e+002
+1.634375e+004	   -8.644714e+002
+1.637500e+004	   -8.664970e+002
+1.640625e+004	   -8.669861e+002
+1.643750e+004	   -8.673776e+002
+1.646875e+004	   -8.664946e+002
+1.650000e+004	   -8.675800e+002
+1.653125e+004	   -8.677963e+002
+1.656250e+004	   -8.682890e+002
+1.659375e+004	   -8.679675e+002
+1.662500e+004	   -8.688208e+002
+1.665625e+004	   -8.681049e+002
+1.668750e+004	   -8.699375e+002
+1.671875e+004	   -8.703436e+002
+1.675000e+004	   -8.708370e+002
+1.678125e+004	   -8.713817e+002
+1.681250e+004	   -8.720419e+002
+1.684375e+004	   -8.735823e+002
+1.687500e+004	   -8.739579e+002
+1.690625e+004	   -8.759532e+002
+1.693750e+004	   -8.786459e+002
+1.696875e+004	   -8.785353e+002
+1.700000e+004	   -8.796102e+002
+1.703125e+004	   -8.817328e+002
+1.706250e+004	   -8.837363e+002
+1.709375e+004	   -8.848604e+002
+1.712500e+004	   -8.861104e+002
+1.715625e+004	   -8.864903e+002
+1.718750e+004	   -8.879542e+002
+1.721875e+004	   -8.891176e+002
+1.725000e+004	   -8.904034e+002
+1.728125e+004	   -8.915547e+002
+1.731250e+004	   -8.923911e+002
+1.734375e+004	   -8.934001e+002
+1.737500e+004	   -8.939970e+002
+1.740625e+004	   -8.960110e+002
+1.743750e+004	   -8.963976e+002
+1.746875e+004	   -8.964388e+002
+1.750000e+004	   -8.978577e+002
+1.753125e+004	   -8.987924e+002
+1.756250e+004	   -9.012642e+002
+1.759375e+004	   -9.000792e+002
+1.762500e+004	   -9.016702e+002
+1.765625e+004	   -9.006625e+002
+1.768750e+004	   -9.008705e+002
+1.771875e+004	   -9.006591e+002
+1.775000e+004	   -9.010652e+002
+1.778125e+004	   -9.012237e+002
+1.781250e+004	   -9.024640e+002
+1.784375e+004	   -9.024109e+002
+1.787500e+004	   -9.027292e+002
+1.790625e+004	   -9.032559e+002
+1.793750e+004	   -9.030634e+002
+1.796875e+004	   -9.042927e+002
+1.800000e+004	   -9.042415e+002
+1.803125e+004	   -9.060790e+002
+1.806250e+004	   -9.059289e+002
+1.809375e+004	   -9.079632e+002
+1.812500e+004	   -9.087264e+002
+1.815625e+004	   -9.094331e+002
+1.818750e+004	   -9.113005e+002
+1.821875e+004	   -9.102316e+002
+1.825000e+004	   -9.115715e+002
+1.828125e+004	   -9.117929e+002
+1.831250e+004	   -9.119485e+002
+1.834375e+004	   -9.129172e+002
+1.837500e+004	   -9.131502e+002
+1.840625e+004	   -9.127818e+002
+1.843750e+004	   -9.136418e+002
+1.846875e+004	   -9.144318e+002
+1.850000e+004	   -9.137885e+002
+1.853125e+004	   -9.148234e+002
+1.856250e+004	   -9.115308e+002
+1.859375e+004	   -9.144821e+002
+1.862500e+004	   -9.108766e+002
+1.865625e+004	   -9.103626e+002
+1.868750e+004	   -9.071636e+002
+1.871875e+004	   -9.084902e+002
+1.875000e+004	   -9.061563e+002
+1.878125e+004	   -9.055813e+002
+1.881250e+004	   -9.034458e+002
+1.884375e+004	   -9.021535e+002
+1.887500e+004	   -9.006813e+002
+1.890625e+004	   -9.015666e+002
+1.893750e+004	   -9.029217e+002
+1.896875e+004	   -8.998781e+002
+1.900000e+004	   -9.013685e+002
+1.903125e+004	   -9.000586e+002
+1.906250e+004	   -9.015383e+002
+1.909375e+004	   -9.007407e+002
+1.912500e+004	   -9.023736e+002
+1.915625e+004	   -9.017776e+002
+1.918750e+004	   -9.026721e+002
+1.921875e+004	   -9.037657e+002
+1.925000e+004	   -9.033879e+002
+1.928125e+004	   -9.053024e+002
+1.931250e+004	   -9.053359e+002
+1.934375e+004	   -9.072858e+002
+1.937500e+004	   -9.076685e+002
+1.940625e+004	   -9.079936e+002
+1.943750e+004	   -9.090236e+002
+1.946875e+004	   -9.095198e+002
+1.950000e+004	   -9.111428e+002
+1.953125e+004	   -9.113337e+002
+1.956250e+004	   -9.114316e+002
+1.959375e+004	   -9.137732e+002
+1.962500e+004	   -9.143618e+002
+1.965625e+004	   -9.157841e+002
+1.968750e+004	   -9.181593e+002
+1.971875e+004	   -9.197480e+002
+1.975000e+004	   -9.221419e+002
+1.978125e+004	   -9.239962e+002
+1.981250e+004	   -9.262439e+002
+1.984375e+004	   -9.274819e+002
+1.987500e+004	   -9.299556e+002
+1.990625e+004	   -9.320739e+002
+1.993750e+004	   -9.323824e+002
+1.996875e+004	   -9.363500e+002
+2.000000e+004	   -9.378367e+002
+2.003125e+004	   -9.387498e+002
+2.006250e+004	   -9.409322e+002
+2.009375e+004	   -9.433792e+002
+2.012500e+004	   -9.440957e+002
+2.015625e+004	   -9.457068e+002
+2.018750e+004	   -9.480889e+002
+2.021875e+004	   -9.481387e+002
+2.025000e+004	   -9.492625e+002
+2.028125e+004	   -9.497465e+002
+2.031250e+004	   -9.507443e+002
+2.034375e+004	   -9.519089e+002
+2.037500e+004	   -9.531533e+002
+2.040625e+004	   -9.540238e+002
+2.043750e+004	   -9.541508e+002
+2.046875e+004	   -9.554244e+002
+2.050000e+004	   -9.560952e+002
+2.053125e+004	   -9.560992e+002
+2.056250e+004	   -9.558724e+002
+2.059375e+004	   -9.575102e+002
+2.062500e+004	   -9.579904e+002
+2.065625e+004	   -9.582320e+002
+2.068750e+004	   -9.588956e+002
+2.071875e+004	   -9.596852e+002
+2.075000e+004	   -9.591043e+002
+2.078125e+004	   -9.600471e+002
+2.081250e+004	   -9.612728e+002
+2.084375e+004	   -9.604904e+002
+2.087500e+004	   -9.612147e+002
+2.090625e+004	   -9.612665e+002
+2.093750e+004	   -9.624380e+002
+2.096875e+004	   -9.640113e+002
+2.100000e+004	   -9.645547e+002
+2.103125e+004	   -9.634559e+002
+2.106250e+004	   -9.639266e+002
+2.109375e+004	   -9.661136e+002
+2.112500e+004	   -9.652790e+002
+2.115625e+004	   -9.645345e+002
+2.118750e+004	   -9.667845e+002
+2.121875e+004	   -9.676300e+002
+2.125000e+004	   -9.676841e+002
+2.128125e+004	   -9.684577e+002
+2.131250e+004	   -9.685313e+002
+2.134375e+004	   -9.696298e+002
+2.137500e+004	   -9.696791e+002
+2.140625e+004	   -9.705889e+002
+2.143750e+004	   -9.706599e+002
+2.146875e+004	   -9.696618e+002
+2.150000e+004	   -9.699447e+002
+2.153125e+004	   -9.707629e+002
+2.156250e+004	   -9.693317e+002
+2.159375e+004	   -9.703283e+002
+2.162500e+004	   -9.697298e+002
+2.165625e+004	   -9.712620e+002
+2.168750e+004	   -9.701788e+002
+2.171875e+004	   -9.718772e+002
+2.175000e+004	   -9.719680e+002
+2.178125e+004	   -9.721116e+002
+2.181250e+004	   -9.737257e+002
+2.184375e+004	   -9.722125e+002
+2.187500e+004	   -9.738047e+002
+2.190625e+004	   -9.737128e+002
+2.193750e+004	   -9.740828e+002
+2.196875e+004	   -9.736191e+002
+2.200000e+004	   -9.742587e+002
+2.203125e+004	   -9.746542e+002
+2.206250e+004	   -9.731914e+002
+2.209375e+004	   -9.755207e+002
+2.212500e+004	   -9.748845e+002
+2.215625e+004	   -9.757460e+002
+2.218750e+004	   -9.766974e+002
+2.221875e+004	   -9.772275e+002
+2.225000e+004	   -9.776777e+002
+2.228125e+004	   -9.805132e+002
+2.231250e+004	   -9.797955e+002
+2.234375e+004	   -9.818596e+002
+2.237500e+004	   -9.823266e+002
+2.240625e+004	   -9.837141e+002
+2.243750e+004	   -9.858585e+002
+2.246875e+004	   -9.868449e+002
+2.250000e+004	   -9.881555e+002
+2.253125e+004	   -9.899075e+002
+2.256250e+004	   -9.931249e+002
+2.259375e+004	   -9.932111e+002
+2.262500e+004	   -9.943216e+002
+2.265625e+004	   -9.954054e+002
+2.268750e+004	   -9.966078e+002
+2.271875e+004	   -9.986183e+002
+2.275000e+004	   -1.002057e+003
+2.278125e+004	   -1.001765e+003
+2.281250e+004	   -1.002470e+003
+2.284375e+004	   -1.005319e+003
+2.287500e+004	   -1.005893e+003
+2.290625e+004	   -1.006037e+003
+2.293750e+004	   -1.007650e+003
+2.296875e+004	   -1.007719e+003
