+2.300000e+004	   -2.003811e+001
+2.303125e+004	   -2.018722e+001
+2.306250e+004	   -2.044252e+001
+2.309375e+004	   -2.048092e+001
+2.312500e+004	   -2.032966e+001
+2.315625e+004	   -2.041770e+001
+2.318750e+004	   -2.041368e+001
+2.321875e+004	   -2.052935e+001
+2.325000e+004	   -2.024631e+001
+2.328125e+004	   -2.051470e+001
+2.331250e+004	   -2.053402e+001
+2.334375e+004	   -2.070939e+001
+2.337500e+004	   -2.081513e+001
+2.340625e+004	   -2.090499e+001
+2.343750e+004	   -2.096440e+001
+2.346875e+004	   -2.102663e+001
+2.350000e+004	   -2.106302e+001
+2.353125e+004	   -2.088032e+001
+2.356250e+004	   -2.111639e+001
+2.359375e+004	   -2.126580e+001
+2.362500e+004	   -2.128066e+001
+2.365625e+004	   -2.123483e+001
+2.368750e+004	   -2.107066e+001
+2.371875e+004	   -2.134592e+001
+2.375000e+004	   -2.116848e+001
+2.378125e+004	   -2.115290e+001
+2.381250e+004	   -2.111455e+001
+2.384375e+004	   -2.119571e+001
+2.387500e+004	   -2.111123e+001
+2.390625e+004	   -2.103003e+001
+2.393750e+004	   -2.084888e+001
+2.396875e+004	   -2.082703e+001
+2.400000e+004	   -2.063178e+001
+2.403125e+004	   -2.054006e+001
+2.406250e+004	   -2.056819e+001
+2.409375e+004	   -2.028872e+001
+2.412500e+004	   -2.019398e+001
+2.415625e+004	   -2.002845e+001
+2.418750e+004	   -1.978466e+001
+2.421875e+004	   -1.969958e+001
+2.425000e+004	   -1.947534e+001
+2.428125e+004	   -1.956602e+001
+2.431250e+004	   -1.907899e+001
+2.434375e+004	   -1.917537e+001
+2.437500e+004	   -1.911483e+001
+2.440625e+004	   -1.905507e+001
+2.443750e+004	   -1.897796e+001
+2.446875e+004	   -1.878973e+001
+2.450000e+004	   -1.872237e+001
+2.453125e+004	   -1.873376e+001
+2.456250e+004	   -1.858953e+001
+2.459375e+004	   -1.864185e+001
+2.462500e+004	   -1.846471e+001
+2.465625e+004	   -1.851581e+001
+2.468750e+004	   -1.852259e+001
+2.471875e+004	   -1.842550e+001
+2.475000e+004	   -1.838108e+001
+2.478125e+004	   -1.844507e+001
+2.481250e+004	   -1.850244e+001
+2.484375e+004	   -1.860808e+001
+2.487500e+004	   -1.856380e+001
+2.490625e+004	   -1.852992e+001
+2.493750e+004	   -1.889310e+001
+2.496875e+004	   -1.885195e+001
+2.500000e+004	   -1.876947e+001
