+3.937500e+003	   -4.650689e+002
+3.968750e+003	   -4.706646e+002
+4.000000e+003	   -4.726616e+002
+4.031250e+003	   -4.796722e+002
+4.062500e+003	   -4.850139e+002
+4.093750e+003	   -4.907238e+002
+4.125000e+003	   -4.948283e+002
+4.156250e+003	   -5.001703e+002
+4.187500e+003	   -5.056227e+002
+4.218750e+003	   -5.091698e+002
+4.250000e+003	   -5.122719e+002
+4.281250e+003	   -5.172073e+002
+4.312500e+003	   -5.205278e+002
+4.343750e+003	   -5.236665e+002
+4.375000e+003	   -5.258256e+002
+4.406250e+003	   -5.322001e+002
+4.437500e+003	   -5.350336e+002
+4.468750e+003	   -5.391105e+002
+4.500000e+003	   -5.419818e+002
+4.531250e+003	   -5.425507e+002
+4.562500e+003	   -5.406208e+002
+4.593750e+003	   -5.409615e+002
+4.625000e+003	   -5.370710e+002
+4.656250e+003	   -5.331650e+002
+4.687500e+003	   -5.314991e+002
+4.718750e+003	   -5.249503e+002
+4.750000e+003	   -5.221364e+002
+4.781250e+003	   -5.180562e+002
+4.812500e+003	   -5.216455e+002
+4.843750e+003	   -5.260283e+002
+4.875000e+003	   -5.279488e+002
+4.906250e+003	   -5.278821e+002
+4.937500e+003	   -5.258940e+002
+4.968750e+003	   -5.251398e+002
+5.000000e+003	   -5.201182e+002
+5.031250e+003	   -5.184693e+002
+5.062500e+003	   -5.165661e+002
+5.093750e+003	   -5.107390e+002
+5.125000e+003	   -5.070714e+002
+5.156250e+003	   -5.006722e+002
+5.187500e+003	   -4.978186e+002
+5.218750e+003	   -4.950497e+002
+5.250000e+003	   -4.907186e+002
+5.281250e+003	   -4.906183e+002
+5.312500e+003	   -4.877651e+002
+5.343750e+003	   -4.875923e+002
+5.375000e+003	   -4.856292e+002
+5.406250e+003	   -4.860786e+002
+5.437500e+003	   -4.825481e+002
+5.468750e+003	   -4.830910e+002
+5.500000e+003	   -4.830226e+002
+5.531250e+003	   -4.810192e+002
+5.562500e+003	   -4.795424e+002
+5.593750e+003	   -4.789625e+002
+5.625000e+003	   -4.762470e+002
+5.656250e+003	   -4.770243e+002
+5.687500e+003	   -4.785247e+002
+5.718750e+003	   -4.800315e+002
+5.750000e+003	   -4.818098e+002
+5.781250e+003	   -4.846567e+002
+5.812500e+003	   -4.883745e+002
+5.843750e+003	   -4.900590e+002
+5.875000e+003	   -4.922842e+002
+5.906250e+003	   -4.955300e+002
+5.937500e+003	   -4.990905e+002
+5.968750e+003	   -5.009000e+002
+6.000000e+003	   -5.032870e+002
+6.031250e+003	   -5.059525e+002
+6.062500e+003	   -5.077352e+002
+6.093750e+003	   -5.088534e+002
+6.125000e+003	   -5.120101e+002
+6.156250e+003	   -5.130327e+002
+6.187500e+003	   -5.143967e+002
+6.218750e+003	   -5.158604e+002
+6.250000e+003	   -5.182568e+002
+6.281250e+003	   -5.193751e+002
+6.312500e+003	   -5.202491e+002
+6.343750e+003	   -5.228936e+002
+6.375000e+003	   -5.236815e+002
+6.406250e+003	   -5.262896e+002
+6.437500e+003	   -5.276685e+002
+6.468750e+003	   -5.300981e+002
+6.500000e+003	   -5.309331e+002
+6.531250e+003	   -5.331941e+002
+6.562500e+003	   -5.349837e+002
+6.593750e+003	   -5.361460e+002
+6.625000e+003	   -5.375768e+002
+6.656250e+003	   -5.400535e+002
+6.687500e+003	   -5.416207e+002
+6.718750e+003	   -5.431164e+002
+6.750000e+003	   -5.440321e+002
+6.781250e+003	   -5.455082e+002
+6.812500e+003	   -5.471094e+002
+6.843750e+003	   -5.494013e+002
+6.875000e+003	   -5.498306e+002
+6.906250e+003	   -5.522758e+002
+6.937500e+003	   -5.541594e+002
+6.968750e+003	   -5.543044e+002
+7.000000e+003	   -5.548861e+002
+7.031250e+003	   -5.572631e+002
+7.062500e+003	   -5.566253e+002
+7.093750e+003	   -5.576507e+002
+7.125000e+003	   -5.587073e+002
+7.156250e+003	   -5.597533e+002
+7.187500e+003	   -5.624312e+002
+7.218750e+003	   -5.631910e+002
+7.250000e+003	   -5.651088e+002
+7.281250e+003	   -5.667720e+002
+7.312500e+003	   -5.697390e+002
+7.343750e+003	   -5.719266e+002
+7.375000e+003	   -5.742913e+002
+7.406250e+003	   -5.770612e+002
+7.437500e+003	   -5.794055e+002
+7.468750e+003	   -5.824343e+002
+7.500000e+003	   -5.829088e+002
+7.531250e+003	   -5.845673e+002
+7.562500e+003	   -5.852771e+002
+7.593750e+003	   -5.867104e+002
+7.625000e+003	   -5.865911e+002
+7.656250e+003	   -5.878314e+002
+7.687500e+003	   -5.888114e+002
+7.718750e+003	   -5.901333e+002
+7.750000e+003	   -5.909644e+002
+7.781250e+003	   -5.918072e+002
+7.812500e+003	   -5.929532e+002
+7.843750e+003	   -5.941686e+002
+7.875000e+003	   -5.954863e+002
+7.906250e+003	   -5.975230e+002
+7.937500e+003	   -5.984940e+002
+7.968750e+003	   -6.000534e+002
+8.000000e+003	   -6.013967e+002
+8.031250e+003	   -6.033351e+002
+8.062500e+003	   -6.051404e+002
+8.093750e+003	   -6.074839e+002
+8.125000e+003	   -6.082022e+002
+8.156250e+003	   -6.098717e+002
+8.187500e+003	   -6.124814e+002
+8.218750e+003	   -6.134691e+002
+8.250000e+003	   -6.159151e+002
+8.281250e+003	   -6.181160e+002
+8.312500e+003	   -6.198683e+002
+8.343750e+003	   -6.213575e+002
+8.375000e+003	   -6.225679e+002
+8.406250e+003	   -6.248992e+002
+8.437500e+003	   -6.260582e+002
+8.468750e+003	   -6.264340e+002
+8.500000e+003	   -6.277747e+002
+8.531250e+003	   -6.283705e+002
+8.562500e+003	   -6.297500e+002
+8.593750e+003	   -6.310313e+002
+8.625000e+003	   -6.311614e+002
+8.656250e+003	   -6.320879e+002
+8.687500e+003	   -6.328852e+002
+8.718750e+003	   -6.334739e+002
+8.750000e+003	   -6.345240e+002
+8.781250e+003	   -6.346581e+002
+8.812500e+003	   -6.366802e+002
+8.843750e+003	   -6.379425e+002
+8.875000e+003	   -6.384886e+002
+8.906250e+003	   -6.405387e+002
+8.937500e+003	   -6.411483e+002
+8.968750e+003	   -6.424678e+002
+9.000000e+003	   -6.430145e+002
+9.031250e+003	   -6.445134e+002
+9.062500e+003	   -6.452316e+002
+9.093750e+003	   -6.471104e+002
+9.125000e+003	   -6.489365e+002
+9.156250e+003	   -6.499250e+002
+9.187500e+003	   -6.516010e+002
+9.218750e+003	   -6.523071e+002
+9.250000e+003	   -6.536505e+002
+9.281250e+003	   -6.554918e+002
+9.312500e+003	   -6.569796e+002
+9.343750e+003	   -6.583851e+002
+9.375000e+003	   -6.587105e+002
+9.406250e+003	   -6.620693e+002
+9.437500e+003	   -6.636815e+002
+9.468750e+003	   -6.655978e+002
+9.500000e+003	   -6.665908e+002
+9.531250e+003	   -6.681289e+002
+9.562500e+003	   -6.696704e+002
+9.593750e+003	   -6.704346e+002
+9.625000e+003	   -6.720701e+002
+9.656250e+003	   -6.735610e+002
+9.687500e+003	   -6.747026e+002
+9.718750e+003	   -6.758071e+002
+9.750000e+003	   -6.779243e+002
+9.781250e+003	   -6.782700e+002
+9.812500e+003	   -6.793134e+002
+9.843750e+003	   -6.795855e+002
+9.875000e+003	   -6.812729e+002
+9.906250e+003	   -6.814885e+002
+9.937500e+003	   -6.801995e+002
+9.968750e+003	   -6.818599e+002
+1.000000e+004	   -6.809882e+002
+1.003125e+004	   -6.810845e+002
+1.006250e+004	   -6.813371e+002
+1.009375e+004	   -6.816354e+002
+1.012500e+004	   -6.823362e+002
+1.015625e+004	   -6.812817e+002
+1.018750e+004	   -6.829051e+002
+1.021875e+004	   -6.838320e+002
+1.025000e+004	   -6.834742e+002
+1.028125e+004	   -6.835367e+002
+1.031250e+004	   -6.831440e+002
+1.034375e+004	   -6.843249e+002
+1.037500e+004	   -6.836505e+002
+1.040625e+004	   -6.839572e+002
+1.043750e+004	   -6.845338e+002
+1.046875e+004	   -6.856561e+002
+1.050000e+004	   -6.864066e+002
+1.053125e+004	   -6.875377e+002
+1.056250e+004	   -6.883126e+002
+1.059375e+004	   -6.898818e+002
+1.062500e+004	   -6.915990e+002
+1.065625e+004	   -6.938367e+002
+1.068750e+004	   -6.953502e+002
+1.071875e+004	   -6.953065e+002
+1.075000e+004	   -6.967802e+002
+1.078125e+004	   -6.969999e+002
+1.081250e+004	   -6.980984e+002
+1.084375e+004	   -6.983648e+002
+1.087500e+004	   -6.994833e+002
+1.090625e+004	   -7.004417e+002
+1.093750e+004	   -7.010032e+002
+1.096875e+004	   -7.014874e+002
+1.100000e+004	   -7.027854e+002
+1.103125e+004	   -7.038901e+002
+1.106250e+004	   -7.035443e+002
+1.109375e+004	   -7.059017e+002
+1.112500e+004	   -7.065037e+002
+1.115625e+004	   -7.079462e+002
+1.118750e+004	   -7.097298e+002
+1.121875e+004	   -7.110750e+002
+1.125000e+004	   -7.126772e+002
+1.128125e+004	   -7.142730e+002
+1.131250e+004	   -7.152986e+002
+1.134375e+004	   -7.176015e+002
+1.137500e+004	   -7.194315e+002
+1.140625e+004	   -7.210398e+002
+1.143750e+004	   -7.236310e+002
+1.146875e+004	   -7.254437e+002
+1.150000e+004	   -7.266965e+002
+1.153125e+004	   -7.291561e+002
+1.156250e+004	   -7.313306e+002
+1.159375e+004	   -7.325884e+002
+1.162500e+004	   -7.346273e+002
+1.165625e+004	   -7.358243e+002
+1.168750e+004	   -7.375945e+002
+1.171875e+004	   -7.385381e+002
+1.175000e+004	   -7.398973e+002
+1.178125e+004	   -7.405425e+002
+1.181250e+004	   -7.407432e+002
+1.184375e+004	   -7.413580e+002
+1.187500e+004	   -7.419365e+002
+1.190625e+004	   -7.418382e+002
+1.193750e+004	   -7.423319e+002
+1.196875e+004	   -7.422640e+002
+1.200000e+004	   -7.434451e+002
+1.203125e+004	   -7.434648e+002
+1.206250e+004	   -7.453361e+002
+1.209375e+004	   -7.468009e+002
+1.212500e+004	   -7.484086e+002
+1.215625e+004	   -7.494654e+002
+1.218750e+004	   -7.519849e+002
+1.221875e+004	   -7.535638e+002
+1.225000e+004	   -7.565566e+002
+1.228125e+004	   -7.582640e+002
+1.231250e+004	   -7.617521e+002
+1.234375e+004	   -7.641371e+002
+1.237500e+004	   -7.659637e+002
+1.240625e+004	   -7.686218e+002
+1.243750e+004	   -7.710472e+002
+1.246875e+004	   -7.724575e+002
+1.250000e+004	   -7.745554e+002
+1.253125e+004	   -7.764150e+002
+1.256250e+004	   -7.790666e+002
+1.259375e+004	   -7.811714e+002
+1.262500e+004	   -7.821334e+002
+1.265625e+004	   -7.842794e+002
+1.268750e+004	   -7.852498e+002
+1.271875e+004	   -7.867937e+002
+1.275000e+004	   -7.898304e+002
+1.278125e+004	   -7.904517e+002
+1.281250e+004	   -7.920123e+002
+1.284375e+004	   -7.940351e+002
+1.287500e+004	   -7.961287e+002
+1.290625e+004	   -7.980236e+002
+1.293750e+004	   -8.001354e+002
+1.296875e+004	   -8.019370e+002
+1.300000e+004	   -8.039142e+002
+1.303125e+004	   -8.054642e+002
+1.306250e+004	   -8.071111e+002
+1.309375e+004	   -8.085439e+002
+1.312500e+004	   -8.114837e+002
+1.315625e+004	   -8.128575e+002
+1.318750e+004	   -8.143251e+002
+1.321875e+004	   -8.160076e+002
+1.325000e+004	   -8.179645e+002
+1.328125e+004	   -8.194609e+002
+1.331250e+004	   -8.203854e+002
+1.334375e+004	   -8.213911e+002
+1.337500e+004	   -8.232892e+002
+1.340625e+004	   -8.249771e+002
+1.343750e+004	   -8.270313e+002
+1.346875e+004	   -8.269380e+002
+1.350000e+004	   -8.291780e+002
+1.353125e+004	   -8.304260e+002
+1.356250e+004	   -8.326074e+002
+1.359375e+004	   -8.341896e+002
+1.362500e+004	   -8.351931e+002
+1.365625e+004	   -8.369078e+002
+1.368750e+004	   -8.383767e+002
+1.371875e+004	   -8.408762e+002
+1.375000e+004	   -8.409154e+002
+1.378125e+004	   -8.441140e+002
+1.381250e+004	   -8.445461e+002
+1.384375e+004	   -8.466586e+002
+1.387500e+004	   -8.478871e+002
+1.390625e+004	   -8.493463e+002
+1.393750e+004	   -8.512701e+002
+1.396875e+004	   -8.510161e+002
+1.400000e+004	   -8.530116e+002
+1.403125e+004	   -8.535928e+002
+1.406250e+004	   -8.551268e+002
+1.409375e+004	   -8.561476e+002
+1.412500e+004	   -8.563964e+002
+1.415625e+004	   -8.577053e+002
+1.418750e+004	   -8.589573e+002
+1.421875e+004	   -8.590378e+002
+1.425000e+004	   -8.600284e+002
+1.428125e+004	   -8.621837e+002
+1.431250e+004	   -8.621342e+002
+1.434375e+004	   -8.621534e+002
+1.437500e+004	   -8.625338e+002
+1.440625e+004	   -8.629606e+002
+1.443750e+004	   -8.629410e+002
+1.446875e+004	   -8.631773e+002
+1.450000e+004	   -8.641118e+002
+1.453125e+004	   -8.642618e+002
+1.456250e+004	   -8.650734e+002
+1.459375e+004	   -8.644507e+002
+1.462500e+004	   -8.650156e+002
+1.465625e+004	   -8.663271e+002
+1.468750e+004	   -8.672607e+002
+1.471875e+004	   -8.676301e+002
+1.475000e+004	   -8.671121e+002
+1.478125e+004	   -8.664711e+002
+1.481250e+004	   -8.666777e+002
+1.484375e+004	   -8.691650e+002
+1.487500e+004	   -8.690588e+002
+1.490625e+004	   -8.699172e+002
+1.493750e+004	   -8.717390e+002
+1.496875e+004	   -8.708414e+002
+1.500000e+004	   -8.733536e+002
+1.503125e+004	   -8.713888e+002
+1.506250e+004	   -8.721746e+002
+1.509375e+004	   -8.739841e+002
+1.512500e+004	   -8.735613e+002
+1.515625e+004	   -8.739324e+002
+1.518750e+004	   -8.747375e+002
+1.521875e+004	   -8.767720e+002
+1.525000e+004	   -8.746968e+002
+1.528125e+004	   -8.783440e+002
+1.531250e+004	   -8.792480e+002
+1.534375e+004	   -8.787871e+002
+1.537500e+004	   -8.796578e+002
+1.540625e+004	   -8.785701e+002
+1.543750e+004	   -8.792671e+002
+1.546875e+004	   -8.821660e+002
+1.550000e+004	   -8.821660e+002
+1.553125e+004	   -8.775062e+002
+1.556250e+004	   -8.802825e+002
+1.559375e+004	   -8.798811e+002
+1.562500e+004	   -8.814816e+002
+1.565625e+004	   -8.816965e+002
+1.568750e+004	   -8.798024e+002
+1.571875e+004	   -8.797496e+002
+1.575000e+004	   -8.791187e+002
+1.578125e+004	   -8.752209e+002
+1.581250e+004	   -8.741904e+002
+1.584375e+004	   -8.751186e+002
+1.587500e+004	   -8.702408e+002
+1.590625e+004	   -8.691526e+002
+1.593750e+004	   -8.721292e+002
+1.596875e+004	   -8.670821e+002
+1.600000e+004	   -8.662242e+002
+1.603125e+004	   -8.655204e+002
+1.606250e+004	   -8.634601e+002
+1.609375e+004	   -8.678575e+002
+1.612500e+004	   -8.669990e+002
+1.615625e+004	   -8.660841e+002
+1.618750e+004	   -8.643104e+002
+1.621875e+004	   -8.629864e+002
+1.625000e+004	   -8.653719e+002
+1.628125e+004	   -8.643911e+002
+1.631250e+004	   -8.645118e+002
+1.634375e+004	   -8.644042e+002
+1.637500e+004	   -8.641971e+002
+1.640625e+004	   -8.682516e+002
+1.643750e+004	   -8.670846e+002
+1.646875e+004	   -8.652211e+002
+1.650000e+004	   -8.678743e+002
+1.653125e+004	   -8.646797e+002
+1.656250e+004	   -8.673186e+002
+1.659375e+004	   -8.663552e+002
+1.662500e+004	   -8.664594e+002
+1.665625e+004	   -8.689624e+002
+1.668750e+004	   -8.698974e+002
+1.671875e+004	   -8.703515e+002
+1.675000e+004	   -8.724106e+002
+1.678125e+004	   -8.731051e+002
+1.681250e+004	   -8.709628e+002
+1.684375e+004	   -8.739136e+002
+1.687500e+004	   -8.726948e+002
+1.690625e+004	   -8.769068e+002
+1.693750e+004	   -8.774718e+002
+1.696875e+004	   -8.785010e+002
+1.700000e+004	   -8.803007e+002
+1.703125e+004	   -8.790643e+002
+1.706250e+004	   -8.807687e+002
+1.709375e+004	   -8.838128e+002
+1.712500e+004	   -8.852307e+002
+1.715625e+004	   -8.859084e+002
+1.718750e+004	   -8.879182e+002
+1.721875e+004	   -8.913211e+002
+1.725000e+004	   -8.897311e+002
+1.728125e+004	   -8.910360e+002
+1.731250e+004	   -8.908608e+002
+1.734375e+004	   -8.944344e+002
+1.737500e+004	   -8.932711e+002
+1.740625e+004	   -8.974625e+002
+1.743750e+004	   -8.947343e+002
+1.746875e+004	   -8.953875e+002
+1.750000e+004	   -8.994612e+002
+1.753125e+004	   -9.008632e+002
+1.756250e+004	   -9.000640e+002
+1.759375e+004	   -8.979359e+002
+1.762500e+004	   -9.010629e+002
+1.765625e+004	   -8.984853e+002
+1.768750e+004	   -9.017584e+002
+1.771875e+004	   -9.000115e+002
+1.775000e+004	   -9.004361e+002
+1.778125e+004	   -9.013754e+002
+1.781250e+004	   -9.008921e+002
+1.784375e+004	   -9.025549e+002
+1.787500e+004	   -8.960927e+002
+1.790625e+004	   -9.053093e+002
+1.793750e+004	   -9.060164e+002
+1.796875e+004	   -9.028107e+002
+1.800000e+004	   -9.068923e+002
+1.803125e+004	   -9.062173e+002
+1.806250e+004	   -9.105786e+002
+1.809375e+004	   -9.089454e+002
+1.812500e+004	   -9.091503e+002
+1.815625e+004	   -9.103198e+002
+1.818750e+004	   -9.090282e+002
+1.821875e+004	   -9.136103e+002
+1.825000e+004	   -9.105501e+002
+1.828125e+004	   -9.086904e+002
+1.831250e+004	   -9.146589e+002
+1.834375e+004	   -9.128943e+002
+1.837500e+004	   -9.152048e+002
+1.840625e+004	   -9.163825e+002
+1.843750e+004	   -9.128264e+002
+1.846875e+004	   -9.094128e+002
+1.850000e+004	   -9.134705e+002
+1.853125e+004	   -9.121325e+002
+1.856250e+004	   -9.149548e+002
+1.859375e+004	   -9.126590e+002
+1.862500e+004	   -9.099412e+002
+1.865625e+004	   -9.134968e+002
+1.868750e+004	   -9.092631e+002
+1.871875e+004	   -9.088141e+002
+1.875000e+004	   -9.054957e+002
+1.878125e+004	   -9.026422e+002
+1.881250e+004	   -9.007758e+002
+1.884375e+004	   -9.049099e+002
+1.887500e+004	   -9.031434e+002
+1.890625e+004	   -9.000026e+002
+1.893750e+004	   -9.042330e+002
+1.896875e+004	   -9.031161e+002
+1.900000e+004	   -8.976659e+002
+1.903125e+004	   -9.020668e+002
+1.906250e+004	   -9.043886e+002
+1.909375e+004	   -9.007482e+002
+1.912500e+004	   -9.019811e+002
+1.915625e+004	   -9.031951e+002
+1.918750e+004	   -9.072932e+002
+1.921875e+004	   -9.026801e+002
+1.925000e+004	   -9.049907e+002
+1.928125e+004	   -9.060551e+002
+1.931250e+004	   -9.033359e+002
+1.934375e+004	   -9.058539e+002
+1.937500e+004	   -9.095901e+002
+1.940625e+004	   -9.102275e+002
+1.943750e+004	   -9.122404e+002
+1.946875e+004	   -9.103448e+002
+1.950000e+004	   -9.123671e+002
+1.953125e+004	   -9.114761e+002
+1.956250e+004	   -9.115529e+002
+1.959375e+004	   -9.144428e+002
+1.962500e+004	   -9.167648e+002
+1.965625e+004	   -9.180894e+002
+1.968750e+004	   -9.153983e+002
+1.971875e+004	   -9.214863e+002
+1.975000e+004	   -9.237534e+002
+1.978125e+004	   -9.231959e+002
+1.981250e+004	   -9.256170e+002
+1.984375e+004	   -9.271183e+002
+1.987500e+004	   -9.295334e+002
+1.990625e+004	   -9.303554e+002
+1.993750e+004	   -9.325899e+002
+1.996875e+004	   -9.379873e+002
+2.000000e+004	   -9.367983e+002
+2.003125e+004	   -9.413319e+002
+2.006250e+004	   -9.418895e+002
+2.009375e+004	   -9.420455e+002
+2.012500e+004	   -9.465637e+002
+2.015625e+004	   -9.427611e+002
+2.018750e+004	   -9.491844e+002
+2.021875e+004	   -9.463765e+002
+2.025000e+004	   -9.485275e+002
+2.028125e+004	   -9.517314e+002
+2.031250e+004	   -9.507653e+002
+2.034375e+004	   -9.512649e+002
+2.037500e+004	   -9.551707e+002
+2.040625e+004	   -9.560915e+002
+2.043750e+004	   -9.580765e+002
+2.046875e+004	   -9.565638e+002
+2.050000e+004	   -9.569341e+002
+2.053125e+004	   -9.536804e+002
+2.056250e+004	   -9.544907e+002
+2.059375e+004	   -9.576149e+002
+2.062500e+004	   -9.584991e+002
+2.065625e+004	   -9.591699e+002
+2.068750e+004	   -9.598597e+002
+2.071875e+004	   -9.584644e+002
+2.075000e+004	   -9.604759e+002
+2.078125e+004	   -9.614821e+002
+2.081250e+004	   -9.617596e+002
+2.084375e+004	   -9.635457e+002
+2.087500e+004	   -9.581207e+002
+2.090625e+004	   -9.610115e+002
+2.093750e+004	   -9.613668e+002
+2.096875e+004	   -9.602247e+002
+2.100000e+004	   -9.618099e+002
+2.103125e+004	   -9.638423e+002
+2.106250e+004	   -9.606765e+002
+2.109375e+004	   -9.624583e+002
+2.112500e+004	   -9.654695e+002
+2.115625e+004	   -9.674399e+002
+2.118750e+004	   -9.690709e+002
+2.121875e+004	   -9.682308e+002
+2.125000e+004	   -9.694506e+002
+2.128125e+004	   -9.709279e+002
+2.131250e+004	   -9.662361e+002
+2.134375e+004	   -9.698129e+002
+2.137500e+004	   -9.718502e+002
+2.140625e+004	   -9.727071e+002
+2.143750e+004	   -9.711391e+002
+2.146875e+004	   -9.711825e+002
+2.150000e+004	   -9.706456e+002
+2.153125e+004	   -9.700466e+002
+2.156250e+004	   -9.703552e+002
+2.159375e+004	   -9.701909e+002
+2.162500e+004	   -9.726620e+002
+2.165625e+004	   -9.678201e+002
+2.168750e+004	   -9.681553e+002
+2.171875e+004	   -9.701832e+002
+2.175000e+004	   -9.728486e+002
+2.178125e+004	   -9.701722e+002
+2.181250e+004	   -9.728000e+002
+2.184375e+004	   -9.701638e+002
+2.187500e+004	   -9.732366e+002
+2.190625e+004	   -9.754921e+002
+2.193750e+004	   -9.733465e+002
+2.196875e+004	   -9.758777e+002
+2.200000e+004	   -9.744584e+002
+2.203125e+004	   -9.755514e+002
+2.206250e+004	   -9.752480e+002
+2.209375e+004	   -9.746334e+002
+2.212500e+004	   -9.732097e+002
+2.215625e+004	   -9.791096e+002
+2.218750e+004	   -9.777454e+002
+2.221875e+004	   -9.788728e+002
+2.225000e+004	   -9.752849e+002
+2.228125e+004	   -9.777487e+002
+2.231250e+004	   -9.841686e+002
+2.234375e+004	   -9.834847e+002
+2.237500e+004	   -9.841547e+002
+2.240625e+004	   -9.851564e+002
+2.243750e+004	   -9.868542e+002
+2.246875e+004	   -9.891028e+002
+2.250000e+004	   -9.871128e+002
+2.253125e+004	   -9.906572e+002
+2.256250e+004	   -9.932917e+002
+2.259375e+004	   -9.924587e+002
+2.262500e+004	   -9.962277e+002
+2.265625e+004	   -9.988104e+002
+2.268750e+004	   -9.971884e+002
+2.271875e+004	   -9.972311e+002
+2.275000e+004	   -1.002634e+003
+2.278125e+004	   -1.004844e+003
+2.281250e+004	   -1.003076e+003
+2.284375e+004	   -1.004975e+003
+2.287500e+004	   -1.006567e+003
+2.290625e+004	   -1.005561e+003
+2.293750e+004	   -1.010137e+003
+2.296875e+004	   -1.011159e+003
