+6.390425e+003	   +3.874818e+000
+6.421702e+003	   +3.936896e+000
+6.452979e+003	   +3.974247e+000
+6.484255e+003	   +4.036013e+000
+6.515532e+003	   +4.142443e+000
+6.546809e+003	   +4.147909e+000
+6.578085e+003	   +4.189664e+000
+6.609362e+003	   +4.227537e+000
+6.640638e+003	   +4.339280e+000
+6.671915e+003	   +4.399973e+000
+6.703191e+003	   +4.432926e+000
+6.734468e+003	   +4.439313e+000
+6.765745e+003	   +4.417483e+000
+6.797021e+003	   +4.445353e+000
+6.828298e+003	   +4.425241e+000
+6.859575e+003	   +4.420941e+000
+6.890851e+003	   +4.430154e+000
+6.922127e+003	   +4.454669e+000
+6.953404e+003	   +4.438536e+000
+6.984681e+003	   +4.465354e+000
+7.015958e+003	   +4.475461e+000
+7.047234e+003	   +4.489414e+000
+7.078511e+003	   +4.597490e+000
+7.109787e+003	   +4.740115e+000
+7.141064e+003	   +4.867814e+000
+7.172340e+003	   +5.013092e+000
+7.203617e+003	   +5.170881e+000
+7.234894e+003	   +5.311675e+000
+7.266170e+003	   +5.435535e+000
+7.297447e+003	   +5.530091e+000
+7.328724e+003	   +5.592034e+000
+7.360000e+003	   +5.645898e+000
+7.391276e+003	   +5.595876e+000
+7.422553e+003	   +5.432756e+000
+7.453830e+003	   +5.271919e+000
+7.485106e+003	   +5.125156e+000
+7.516383e+003	   +4.932668e+000
+7.547660e+003	   +4.780281e+000
+7.578936e+003	   +4.700897e+000
+7.610213e+003	   +4.672393e+000
+7.641489e+003	   +4.686268e+000
+7.672766e+003	   +4.658812e+000
+7.704042e+003	   +4.628316e+000
+7.735319e+003	   +4.620918e+000
+7.766596e+003	   +4.648450e+000
+7.797873e+003	   +4.700753e+000
+7.829149e+003	   +4.760640e+000
+7.860425e+003	   +4.810606e+000
+7.891702e+003	   +4.877302e+000
+7.922979e+003	   +4.916787e+000
+7.954255e+003	   +4.964298e+000
+7.985532e+003	   +5.000796e+000
+8.016809e+003	   +5.028187e+000
+8.048085e+003	   +5.053989e+000
+8.079362e+003	   +5.045630e+000
+8.110638e+003	   +5.026639e+000
+8.141915e+003	   +5.012639e+000
+8.173191e+003	   +5.027901e+000
+8.204468e+003	   +5.032510e+000
+8.235745e+003	   +4.983191e+000
+8.267021e+003	   +4.922499e+000
+8.298298e+003	   +4.844478e+000
+8.329574e+003	   +4.721905e+000
+8.360851e+003	   +4.591276e+000
+8.392128e+003	   +4.447940e+000
+8.423404e+003	   +4.293332e+000
+8.454681e+003	   +4.140996e+000
+8.485957e+003	   +4.016654e+000
+8.517234e+003	   +3.911855e+000
+8.548511e+003	   +3.828206e+000
+8.579787e+003	   +3.764380e+000
+8.611063e+003	   +3.713772e+000
+8.642341e+003	   +3.656604e+000
+8.673617e+003	   +3.607867e+000
+8.704894e+003	   +3.585648e+000
+8.736170e+003	   +3.571195e+000
+8.767447e+003	   +3.591492e+000
+8.798724e+003	   +3.619431e+000
+8.830000e+003	   +3.615139e+000
+8.861276e+003	   +3.603745e+000
+8.892553e+003	   +3.593235e+000
+8.923830e+003	   +3.559932e+000
+8.955106e+003	   +3.521921e+000
+8.986383e+003	   +3.501577e+000
+9.017659e+003	   +3.488050e+000
+9.048937e+003	   +3.497603e+000
+9.080213e+003	   +3.509060e+000
+9.111489e+003	   +3.512069e+000
+9.142766e+003	   +3.516173e+000
+9.174043e+003	   +3.507782e+000
+9.205319e+003	   +3.504721e+000
+9.236596e+003	   +3.493129e+000
+9.267872e+003	   +3.488607e+000
+9.299149e+003	   +3.466647e+000
+9.330426e+003	   +3.429235e+000
+9.361702e+003	   +3.378618e+000
+9.392979e+003	   +3.319695e+000
+9.424255e+003	   +3.230300e+000
+9.455532e+003	   +3.130266e+000
+9.486809e+003	   +3.030775e+000
+9.518085e+003	   +2.929770e+000
+9.549361e+003	   +2.808961e+000
+9.580639e+003	   +2.686448e+000
+9.611915e+003	   +2.560565e+000
+9.643191e+003	   +2.441408e+000
+9.674468e+003	   +2.337927e+000
+9.705745e+003	   +2.214246e+000
+9.737021e+003	   +2.075112e+000
+9.768298e+003	   +1.908851e+000
+9.799574e+003	   +1.711785e+000
+9.830851e+003	   +1.506465e+000
+9.862128e+003	   +1.281077e+000
+9.893404e+003	   +1.071835e+000
+9.924681e+003	   +8.881414e-001
+9.955957e+003	   +7.221812e-001
+9.987234e+003	   +6.139785e-001
+1.001851e+004	   +5.952048e-001
+1.004979e+004	   +5.900427e-001
+1.008106e+004	   +5.883483e-001
+1.011234e+004	   +5.811831e-001
+1.014362e+004	   +5.859043e-001
+1.017489e+004	   +5.756653e-001
+1.020617e+004	   +5.317392e-001
+1.023745e+004	   +4.890763e-001
+1.026872e+004	   +4.942130e-001
+1.030000e+004	   +5.291638e-001
+1.033128e+004	   +5.774606e-001
+1.036255e+004	   +6.397316e-001
+1.039383e+004	   +7.185005e-001
+1.042511e+004	   +7.943772e-001
+1.045638e+004	   +8.662643e-001
+1.048766e+004	   +9.197834e-001
+1.051894e+004	   +9.803384e-001
+1.055021e+004	   +1.058581e+000
+1.058149e+004	   +1.159012e+000
+1.061277e+004	   +1.267761e+000
+1.064404e+004	   +1.344970e+000
+1.067532e+004	   +1.372551e+000
+1.070660e+004	   +1.337311e+000
+1.073787e+004	   +1.280143e+000
+1.076915e+004	   +1.261229e+000
+1.080043e+004	   +1.274357e+000
+1.083170e+004	   +1.290929e+000
+1.086298e+004	   +1.282290e+000
+1.089425e+004	   +1.263872e+000
+1.092553e+004	   +1.238389e+000
+1.095681e+004	   +1.222673e+000
+1.098808e+004	   +1.249594e+000
+1.101936e+004	   +1.314346e+000
+1.105064e+004	   +1.422482e+000
+1.108192e+004	   +1.536867e+000
+1.111319e+004	   +1.669060e+000
+1.114447e+004	   +1.812032e+000
+1.117575e+004	   +1.929013e+000
+1.120702e+004	   +2.019002e+000
+1.123830e+004	   +2.106919e+000
+1.126957e+004	   +2.180954e+000
+1.130085e+004	   +2.248245e+000
+1.133213e+004	   +2.314965e+000
+1.136340e+004	   +2.368058e+000
+1.139468e+004	   +2.403975e+000
+1.142596e+004	   +2.417539e+000
+1.145723e+004	   +2.405382e+000
+1.148851e+004	   +2.366057e+000
+1.151979e+004	   +2.316488e+000
+1.155106e+004	   +2.260935e+000
+1.158234e+004	   +2.183593e+000
+1.161362e+004	   +2.065878e+000
+1.164489e+004	   +1.941170e+000
+1.167617e+004	   +1.791299e+000
+1.170745e+004	   +1.643437e+000
+1.173872e+004	   +1.485229e+000
+1.177000e+004	   +1.328415e+000
+1.180128e+004	   +1.188951e+000
+1.183255e+004	   +1.100283e+000
+1.186383e+004	   +1.055043e+000
+1.189511e+004	   +1.049983e+000
+1.192638e+004	   +1.085909e+000
+1.195766e+004	   +1.134432e+000
+1.198894e+004	   +1.211942e+000
+1.202021e+004	   +1.366540e+000
+1.205149e+004	   +1.571547e+000
+1.208277e+004	   +1.745086e+000
+1.211404e+004	   +1.892619e+000
+1.214532e+004	   +2.041282e+000
+1.217660e+004	   +2.191886e+000
+1.220787e+004	   +2.329907e+000
+1.223915e+004	   +2.445147e+000
+1.227043e+004	   +2.515012e+000
+1.230170e+004	   +2.539010e+000
+1.233298e+004	   +2.520219e+000
+1.236425e+004	   +2.476703e+000
+1.239553e+004	   +2.403055e+000
+1.242681e+004	   +2.322140e+000
+1.245808e+004	   +2.239263e+000
+1.248936e+004	   +2.149679e+000
+1.252064e+004	   +2.059460e+000
+1.255192e+004	   +1.971435e+000
+1.258319e+004	   +1.843130e+000
+1.261447e+004	   +1.708821e+000
+1.264575e+004	   +1.582208e+000
+1.267702e+004	   +1.496426e+000
+1.270830e+004	   +1.424219e+000
+1.273957e+004	   +1.356819e+000
+1.277085e+004	   +1.281653e+000
+1.280213e+004	   +1.211827e+000
+1.283340e+004	   +1.138561e+000
+1.286468e+004	   +1.054822e+000
+1.289596e+004	   +9.695499e-001
+1.292723e+004	   +8.757408e-001
+1.295851e+004	   +7.686050e-001
+1.298979e+004	   +6.444727e-001
+1.302106e+004	   +5.258569e-001
+1.305234e+004	   +3.905315e-001
+1.308362e+004	   +2.551656e-001
+1.311489e+004	   +1.083363e-001
+1.314617e+004	   -5.704956e-002
+1.317745e+004	   -2.234041e-001
+1.320872e+004	   -3.875246e-001
+1.324000e+004	   -5.590693e-001
+1.327128e+004	   -7.144380e-001
+1.330255e+004	   -8.751463e-001
+1.333383e+004	   -1.035816e+000
+1.336511e+004	   -1.175699e+000
+1.339638e+004	   -1.305493e+000
+1.342766e+004	   -1.438726e+000
+1.345894e+004	   -1.582642e+000
+1.349021e+004	   -1.720158e+000
+1.352149e+004	   -1.858788e+000
+1.355277e+004	   -2.023528e+000
+1.358404e+004	   -2.197197e+000
+1.361532e+004	   -2.365696e+000
+1.364660e+004	   -2.535827e+000
+1.367787e+004	   -2.710562e+000
+1.370915e+004	   -2.893495e+000
+1.374043e+004	   -3.079083e+000
+1.377170e+004	   -3.292910e+000
+1.380298e+004	   -3.511491e+000
+1.383425e+004	   -3.707405e+000
+1.386553e+004	   -3.924035e+000
+1.389681e+004	   -4.151010e+000
+1.392808e+004	   -4.390925e+000
+1.395936e+004	   -4.616810e+000
+1.399064e+004	   -4.841520e+000
+1.402192e+004	   -5.066037e+000
+1.405319e+004	   -5.300769e+000
+1.408447e+004	   -5.547853e+000
+1.411575e+004	   -5.786511e+000
+1.414702e+004	   -6.036432e+000
+1.417830e+004	   -6.300752e+000
+1.420957e+004	   -6.572211e+000
+1.424085e+004	   -6.848016e+000
+1.427213e+004	   -7.118856e+000
+1.430340e+004	   -7.379191e+000
+1.433468e+004	   -7.641433e+000
+1.436596e+004	   -7.901377e+000
+1.439723e+004	   -8.144576e+000
+1.442851e+004	   -8.361353e+000
+1.445979e+004	   -8.604092e+000
+1.449106e+004	   -8.687012e+000
+1.452234e+004	   -8.740832e+000
+1.455362e+004	   -8.976376e+000
+1.458489e+004	   -9.139594e+000
+1.461617e+004	   -9.315907e+000
+1.464745e+004	   -9.471455e+000
+1.467872e+004	   -9.612227e+000
+1.471000e+004	   -9.761588e+000
+1.474128e+004	   -9.877899e+000
+1.477255e+004	   -9.991162e+000
+1.480383e+004	   -1.013544e+001
+1.483511e+004	   -1.027567e+001
+1.486638e+004	   -1.039294e+001
+1.489766e+004	   -1.051545e+001
+1.492894e+004	   -1.064095e+001
+1.496021e+004	   -1.079291e+001
+1.499149e+004	   -1.094155e+001
+1.502277e+004	   -1.108887e+001
+1.505404e+004	   -1.125667e+001
+1.508532e+004	   -1.142177e+001
+1.511660e+004	   -1.156077e+001
+1.514787e+004	   -1.172966e+001
+1.517915e+004	   -1.190566e+001
+1.521043e+004	   -1.209334e+001
+1.524170e+004	   -1.228730e+001
+1.527298e+004	   -1.247340e+001
+1.530425e+004	   -1.263082e+001
+1.533553e+004	   -1.280559e+001
+1.536681e+004	   -1.304065e+001
+1.539808e+004	   -1.326786e+001
+1.542936e+004	   -1.347359e+001
+1.546064e+004	   -1.371419e+001
+1.549192e+004	   -1.396168e+001
+1.552319e+004	   -1.420119e+001
+1.555447e+004	   -1.443957e+001
+1.558575e+004	   -1.468259e+001
+1.561702e+004	   -1.495971e+001
+1.564830e+004	   -1.517983e+001
+1.567957e+004	   -1.542776e+001
+1.571085e+004	   -1.569771e+001
+1.574213e+004	   -1.597634e+001
+1.577340e+004	   -1.622759e+001
+1.580468e+004	   -1.644424e+001
+1.583596e+004	   -1.662754e+001
+1.586723e+004	   -1.678993e+001
+1.589851e+004	   -1.690823e+001
+1.592979e+004	   -1.689365e+001
+1.596106e+004	   -1.678339e+001
+1.599234e+004	   -1.664766e+001
+1.602362e+004	   -1.657435e+001
+1.605489e+004	   -1.648217e+001
+1.608617e+004	   -1.637680e+001
+1.611745e+004	   -1.627944e+001
+1.614872e+004	   -1.621599e+001
+1.618000e+004	   -1.613998e+001
+1.621128e+004	   -1.601936e+001
+1.624255e+004	   -1.594443e+001
+1.627383e+004	   -1.590244e+001
+1.630511e+004	   -1.582475e+001
+1.633638e+004	   -1.573565e+001
+1.636766e+004	   -1.564279e+001
+1.639894e+004	   -1.560250e+001
+1.643021e+004	   -1.553331e+001
+1.646149e+004	   -1.545466e+001
+1.649277e+004	   -1.539000e+001
+1.652404e+004	   -1.531093e+001
+1.655532e+004	   -1.527601e+001
+1.658660e+004	   -1.523604e+001
+1.661787e+004	   -1.516891e+001
+1.664915e+004	   -1.508265e+001
+1.668043e+004	   -1.503504e+001
+1.671170e+004	   -1.497081e+001
+1.674298e+004	   -1.485990e+001
+1.677426e+004	   -1.476415e+001
+1.680553e+004	   -1.465342e+001
+1.683681e+004	   -1.451734e+001
+1.686809e+004	   -1.441426e+001
+1.689936e+004	   -1.435430e+001
+1.693064e+004	   -1.434797e+001
+1.696191e+004	   -1.435929e+001
+1.699319e+004	   -1.437611e+001
+1.702447e+004	   -1.442286e+001
+1.705574e+004	   -1.449361e+001
+1.708702e+004	   -1.456211e+001
+1.711830e+004	   -1.462734e+001
+1.714957e+004	   -1.469901e+001
+1.718085e+004	   -1.478630e+001
+1.721213e+004	   -1.484967e+001
+1.724340e+004	   -1.492894e+001
+1.727468e+004	   -1.500968e+001
+1.730596e+004	   -1.510183e+001
+1.733723e+004	   -1.518787e+001
+1.736851e+004	   -1.526001e+001
+1.739979e+004	   -1.531963e+001
+1.743106e+004	   -1.541035e+001
+1.746234e+004	   -1.549191e+001
+1.749362e+004	   -1.561794e+001
+1.752489e+004	   -1.577295e+001
+1.755617e+004	   -1.594917e+001
+1.758745e+004	   -1.609234e+001
+1.761872e+004	   -1.625251e+001
+1.765000e+004	   -1.639935e+001
+1.768128e+004	   -1.652185e+001
+1.771255e+004	   -1.662101e+001
+1.774383e+004	   -1.670291e+001
+1.777511e+004	   -1.674334e+001
+1.780638e+004	   -1.676431e+001
+1.783766e+004	   -1.679480e+001
+1.786894e+004	   -1.682549e+001
+1.790021e+004	   -1.686357e+001
+1.793149e+004	   -1.689768e+001
+1.796277e+004	   -1.692220e+001
+1.799404e+004	   -1.696759e+001
+1.802532e+004	   -1.703815e+001
+1.805660e+004	   -1.712596e+001
+1.808787e+004	   -1.719775e+001
+1.811915e+004	   -1.729468e+001
+1.815043e+004	   -1.740538e+001
+1.818170e+004	   -1.751131e+001
+1.821298e+004	   -1.765456e+001
+1.824426e+004	   -1.780320e+001
+1.827553e+004	   -1.797207e+001
+1.830681e+004	   -1.813497e+001
+1.833809e+004	   -1.833768e+001
+1.836936e+004	   -1.856430e+001
+1.840064e+004	   -1.875966e+001
+1.843191e+004	   -1.895518e+001
+1.846319e+004	   -1.910852e+001
+1.849447e+004	   -1.923879e+001
+1.852574e+004	   -1.940735e+001
+1.855702e+004	   -1.959276e+001
+1.858830e+004	   -1.976599e+001
+1.861957e+004	   -1.991696e+001
+1.865085e+004	   -2.006879e+001
+1.868213e+004	   -2.017239e+001
+1.871340e+004	   -2.025226e+001
+1.874468e+004	   -2.029545e+001
+1.877596e+004	   -2.027977e+001
+1.880723e+004	   -2.020289e+001
+1.883851e+004	   -2.011316e+001
+1.886979e+004	   -1.994532e+001
+1.890106e+004	   -1.975086e+001
+1.893234e+004	   -1.957775e+001
+1.896362e+004	   -1.942592e+001
+1.899489e+004	   -1.924793e+001
+1.902617e+004	   -1.904480e+001
+1.905745e+004	   -1.882253e+001
+1.908872e+004	   -1.863596e+001
+1.912000e+004	   -1.844264e+001
+1.915128e+004	   -1.826030e+001
+1.918255e+004	   -1.806743e+001
+1.921383e+004	   -1.791134e+001
+1.924511e+004	   -1.777373e+001
+1.927638e+004	   -1.765342e+001
+1.930766e+004	   -1.753749e+001
+1.933894e+004	   -1.741593e+001
+1.937021e+004	   -1.730951e+001
+1.940149e+004	   -1.720296e+001
+1.943277e+004	   -1.708880e+001
+1.946404e+004	   -1.699210e+001
+1.949532e+004	   -1.685242e+001
+1.952660e+004	   -1.673730e+001
+1.955787e+004	   -1.659309e+001
+1.958915e+004	   -1.643771e+001
+1.962043e+004	   -1.626619e+001
+1.965170e+004	   -1.608662e+001
+1.968298e+004	   -1.591261e+001
+1.971426e+004	   -1.577986e+001
+1.974553e+004	   -1.567635e+001
+1.977681e+004	   -1.560184e+001
+1.980809e+004	   -1.554899e+001
+1.983936e+004	   -1.554825e+001
+1.987064e+004	   -1.554298e+001
+1.990191e+004	   -1.555652e+001
+1.993319e+004	   -1.560424e+001
+1.996447e+004	   -1.566509e+001
+1.999574e+004	   -1.573929e+001
+2.002702e+004	   -1.582859e+001
+2.005830e+004	   -1.594777e+001
+2.008957e+004	   -1.608793e+001
+2.012085e+004	   -1.623303e+001
+2.015213e+004	   -1.640450e+001
+2.018340e+004	   -1.655945e+001
+2.021468e+004	   -1.668682e+001
+2.024596e+004	   -1.685038e+001
+2.027723e+004	   -1.696617e+001
+2.030851e+004	   -1.709113e+001
+2.033979e+004	   -1.720895e+001
+2.037106e+004	   -1.735155e+001
+2.040234e+004	   -1.748118e+001
+2.043362e+004	   -1.761014e+001
+2.046489e+004	   -1.774394e+001
+2.049617e+004	   -1.785905e+001
+2.052745e+004	   -1.795350e+001
+2.055872e+004	   -1.806633e+001
+2.059000e+004	   -1.816739e+001
+2.062128e+004	   -1.828288e+001
+2.065255e+004	   -1.837171e+001
+2.068383e+004	   -1.848033e+001
+2.071511e+004	   -1.854262e+001
+2.074638e+004	   -1.863341e+001
+2.077766e+004	   -1.870719e+001
+2.080894e+004	   -1.877849e+001
+2.084021e+004	   -1.884275e+001
+2.087149e+004	   -1.891913e+001
+2.090277e+004	   -1.897967e+001
+2.093404e+004	   -1.903802e+001
+2.096532e+004	   -1.908871e+001
+2.099660e+004	   -1.913829e+001
+2.102787e+004	   -1.918685e+001
+2.105915e+004	   -1.922243e+001
+2.109043e+004	   -1.927942e+001
+2.112170e+004	   -1.928247e+001
+2.115298e+004	   -1.930974e+001
+2.118426e+004	   -1.938840e+001
+2.121553e+004	   -1.945844e+001
+2.124681e+004	   -1.953972e+001
+2.127809e+004	   -1.962111e+001
+2.130936e+004	   -1.969609e+001
+2.134064e+004	   -1.977056e+001
+2.137191e+004	   -1.984241e+001
+2.140319e+004	   -1.987298e+001
+2.143447e+004	   -1.990574e+001
+2.146574e+004	   -1.995708e+001
+2.149702e+004	   -1.999142e+001
+2.152830e+004	   -2.002912e+001
+2.155957e+004	   -2.006005e+001
+2.159085e+004	   -2.010051e+001
+2.162213e+004	   -2.010827e+001
+2.165340e+004	   -2.009753e+001
+2.168468e+004	   -2.008595e+001
+2.171596e+004	   -2.006148e+001
+2.174723e+004	   -2.002526e+001
+2.177851e+004	   -2.003802e+001
+2.180979e+004	   -2.002969e+001
+2.184106e+004	   -2.000809e+001
+2.187234e+004	   -2.000780e+001
+2.190362e+004	   -2.001205e+001
+2.193489e+004	   -2.001507e+001
+2.196617e+004	   -1.999195e+001
+2.199745e+004	   -1.997424e+001
+2.202872e+004	   -1.994633e+001
+2.206000e+004	   -1.985829e+001
+2.209128e+004	   -1.976510e+001
+2.212255e+004	   -1.967260e+001
+2.215383e+004	   -1.957182e+001
+2.218511e+004	   -1.942695e+001
+2.221638e+004	   -1.928788e+001
+2.224766e+004	   -1.918587e+001
+2.227894e+004	   -1.907628e+001
+2.231021e+004	   -1.898221e+001
+2.234149e+004	   -1.888615e+001
+2.237277e+004	   -1.883191e+001
+2.240404e+004	   -1.877279e+001
+2.243532e+004	   -1.871850e+001
+2.246660e+004	   -1.867029e+001
+2.249787e+004	   -1.862115e+001
+2.252915e+004	   -1.858999e+001
+2.256043e+004	   -1.856986e+001
+2.259170e+004	   -1.857204e+001
+2.262298e+004	   -1.859557e+001
+2.265426e+004	   -1.864541e+001
+2.268553e+004	   -1.869557e+001
+2.271681e+004	   -1.876060e+001
+2.274809e+004	   -1.885826e+001
+2.277936e+004	   -1.893806e+001
+2.281064e+004	   -1.905475e+001
+2.284191e+004	   -1.918854e+001
+2.287319e+004	   -1.932842e+001
+2.290447e+004	   -1.949774e+001
+2.293574e+004	   -1.968500e+001
+2.296702e+004	   -1.988333e+001
+2.299830e+004	   -2.002074e+001
