+2.300000e+004	   -2.011061e+001
+2.303125e+004	   -2.031415e+001
+2.306250e+004	   -2.039025e+001
+2.309375e+004	   -2.037502e+001
+2.312500e+004	   -2.040861e+001
+2.315625e+004	   -2.034159e+001
+2.318750e+004	   -2.041702e+001
+2.321875e+004	   -2.038955e+001
+2.325000e+004	   -2.052592e+001
+2.328125e+004	   -2.051670e+001
+2.331250e+004	   -2.058368e+001
+2.334375e+004	   -2.057736e+001
+2.337500e+004	   -2.074810e+001
+2.340625e+004	   -2.079498e+001
+2.343750e+004	   -2.089655e+001
+2.346875e+004	   -2.095288e+001
+2.350000e+004	   -2.102037e+001
+2.353125e+004	   -2.114329e+001
+2.356250e+004	   -2.118616e+001
+2.359375e+004	   -2.129573e+001
+2.362500e+004	   -2.123160e+001
+2.365625e+004	   -2.130774e+001
+2.368750e+004	   -2.125412e+001
+2.371875e+004	   -2.128269e+001
+2.375000e+004	   -2.128001e+001
+2.378125e+004	   -2.131851e+001
+2.381250e+004	   -2.122651e+001
+2.384375e+004	   -2.126417e+001
+2.387500e+004	   -2.111167e+001
+2.390625e+004	   -2.106809e+001
+2.393750e+004	   -2.094064e+001
+2.396875e+004	   -2.084781e+001
+2.400000e+004	   -2.068650e+001
+2.403125e+004	   -2.060350e+001
+2.406250e+004	   -2.041024e+001
+2.409375e+004	   -2.027954e+001
+2.412500e+004	   -2.015354e+001
+2.415625e+004	   -1.997470e+001
+2.418750e+004	   -1.988568e+001
+2.421875e+004	   -1.968374e+001
+2.425000e+004	   -1.960323e+001
+2.428125e+004	   -1.943571e+001
+2.431250e+004	   -1.936267e+001
+2.434375e+004	   -1.912999e+001
+2.437500e+004	   -1.913910e+001
+2.440625e+004	   -1.890909e+001
+2.443750e+004	   -1.892739e+001
+2.446875e+004	   -1.872927e+001
+2.450000e+004	   -1.875522e+001
+2.453125e+004	   -1.857282e+001
+2.456250e+004	   -1.864325e+001
+2.459375e+004	   -1.847829e+001
+2.462500e+004	   -1.858275e+001
+2.465625e+004	   -1.843634e+001
+2.468750e+004	   -1.852072e+001
+2.471875e+004	   -1.844526e+001
+2.475000e+004	   -1.858713e+001
+2.478125e+004	   -1.848069e+001
+2.481250e+004	   -1.859667e+001
+2.484375e+004	   -1.855441e+001
+2.487500e+004	   -1.870649e+001
+2.490625e+004	   -1.867289e+001
+2.493750e+004	   -1.878737e+001
+2.496875e+004	   -1.875052e+001
+2.500000e+004	   -1.880859e+001
