+4.607660e+003	   -1.788194e+002
+4.638936e+003	   -1.759492e+002
+4.670213e+003	   -1.724165e+002
+4.701489e+003	   -1.689112e+002
+4.732766e+003	   -1.627507e+002
+4.764042e+003	   -1.592675e+002
+4.795319e+003	   -1.570530e+002
+4.826596e+003	   -1.635437e+002
+4.857873e+003	   -1.682389e+002
+4.889149e+003	   -1.683295e+002
+4.920425e+003	   -1.667041e+002
+4.951702e+003	   -1.651297e+002
+4.982979e+003	   -1.627585e+002
+5.014255e+003	   -1.594240e+002
+5.045532e+003	   -1.562658e+002
+5.076809e+003	   -1.526858e+002
+5.108085e+003	   -1.493254e+002
+5.139362e+003	   -1.455548e+002
+5.170638e+003	   -1.417364e+002
+5.201915e+003	   -1.383000e+002
+5.233191e+003	   -1.351022e+002
+5.264468e+003	   -1.325981e+002
+5.295745e+003	   -1.303151e+002
+5.327021e+003	   -1.298038e+002
+5.358298e+003	   -1.286964e+002
+5.389575e+003	   -1.272355e+002
+5.420851e+003	   -1.264656e+002
+5.452127e+003	   -1.251196e+002
+5.483404e+003	   -1.243277e+002
+5.514681e+003	   -1.234818e+002
+5.545958e+003	   -1.215610e+002
+5.577234e+003	   -1.198128e+002
+5.608511e+003	   -1.181879e+002
+5.639787e+003	   -1.171341e+002
+5.671064e+003	   -1.172930e+002
+5.702340e+003	   -1.181045e+002
+5.733617e+003	   -1.202331e+002
+5.764894e+003	   -1.231529e+002
+5.796170e+003	   -1.257252e+002
+5.827447e+003	   -1.286424e+002
+5.858724e+003	   -1.313930e+002
+5.890000e+003	   -1.340202e+002
+5.921276e+003	   -1.369622e+002
+5.952553e+003	   -1.400732e+002
+5.983830e+003	   -1.424571e+002
+6.015106e+003	   -1.446892e+002
+6.046383e+003	   -1.468552e+002
+6.077660e+003	   -1.485882e+002
+6.108936e+003	   -1.503077e+002
+6.140213e+003	   -1.520211e+002
+6.171489e+003	   -1.539331e+002
+6.202766e+003	   -1.556891e+002
+6.234042e+003	   -1.570582e+002
+6.265319e+003	   -1.589093e+002
+6.296596e+003	   -1.605042e+002
+6.327873e+003	   -1.618907e+002
+6.359149e+003	   -1.632896e+002
+6.390425e+003	   -1.650974e+002
+6.421702e+003	   -1.669978e+002
+6.452979e+003	   -1.687637e+002
+6.484255e+003	   -1.701009e+002
+6.515532e+003	   -1.719353e+002
+6.546809e+003	   -1.738712e+002
+6.578085e+003	   -1.751814e+002
+6.609362e+003	   -1.766366e+002
+6.640638e+003	   -1.781545e+002
+6.671915e+003	   -1.800085e+002
+6.703191e+003	   -1.818742e+002
+6.734468e+003	   -1.837285e+002
+6.765745e+003	   -1.851519e+002
+6.797021e+003	   -1.866889e+002
+6.828298e+003	   -1.882215e+002
+6.859575e+003	   -1.894855e+002
+6.890851e+003	   -1.907102e+002
+6.922127e+003	   -1.920662e+002
+6.953404e+003	   -1.933459e+002
+6.984681e+003	   -1.943437e+002
+7.015958e+003	   -1.955555e+002
+7.047234e+003	   -1.962299e+002
+7.078511e+003	   -1.969693e+002
+7.109787e+003	   -1.980498e+002
+7.141064e+003	   -1.994365e+002
+7.172340e+003	   -2.006948e+002
+7.203617e+003	   -2.023716e+002
+7.234894e+003	   -2.043291e+002
+7.266170e+003	   -2.064590e+002
+7.297447e+003	   -2.088178e+002
+7.328724e+003	   -2.112721e+002
+7.360000e+003	   -2.139658e+002
+7.391276e+003	   -2.167690e+002
+7.422553e+003	   -2.193442e+002
+7.453830e+003	   -2.212696e+002
+7.485106e+003	   -2.230047e+002
+7.516383e+003	   -2.244364e+002
+7.547660e+003	   -2.252803e+002
+7.578936e+003	   -2.259360e+002
+7.610213e+003	   -2.265322e+002
+7.641489e+003	   -2.275426e+002
+7.672766e+003	   -2.287382e+002
+7.704042e+003	   -2.297459e+002
+7.735319e+003	   -2.305750e+002
+7.766596e+003	   -2.314488e+002
+7.797873e+003	   -2.323641e+002
+7.829149e+003	   -2.336180e+002
+7.860425e+003	   -2.348600e+002
+7.891702e+003	   -2.361952e+002
+7.922979e+003	   -2.377227e+002
+7.954255e+003	   -2.392528e+002
+7.985532e+003	   -2.409253e+002
+8.016809e+003	   -2.425535e+002
+8.048085e+003	   -2.442981e+002
+8.079362e+003	   -2.460647e+002
+8.110638e+003	   -2.477602e+002
+8.141915e+003	   -2.493816e+002
+8.173191e+003	   -2.510530e+002
+8.204468e+003	   -2.530488e+002
+8.235745e+003	   -2.549714e+002
+8.267021e+003	   -2.569812e+002
+8.298298e+003	   -2.589575e+002
+8.329574e+003	   -2.607930e+002
+8.360851e+003	   -2.624633e+002
+8.392128e+003	   -2.639512e+002
+8.423404e+003	   -2.653352e+002
+8.454681e+003	   -2.664205e+002
+8.485957e+003	   -2.672426e+002
+8.517234e+003	   -2.681232e+002
+8.548511e+003	   -2.689238e+002
+8.579787e+003	   -2.697738e+002
+8.611063e+003	   -2.705914e+002
+8.642341e+003	   -2.714616e+002
+8.673617e+003	   -2.722251e+002
+8.704894e+003	   -2.730727e+002
+8.736170e+003	   -2.737959e+002
+8.767447e+003	   -2.746522e+002
+8.798724e+003	   -2.757811e+002
+8.830000e+003	   -2.770553e+002
+8.861276e+003	   -2.782054e+002
+8.892553e+003	   -2.794938e+002
+8.923830e+003	   -2.807447e+002
+8.955106e+003	   -2.817998e+002
+8.986383e+003	   -2.829069e+002
+9.017659e+003	   -2.839486e+002
+9.048937e+003	   -2.850377e+002
+9.080213e+003	   -2.862875e+002
+9.111489e+003	   -2.875879e+002
+9.142766e+003	   -2.889696e+002
+9.174043e+003	   -2.903310e+002
+9.205319e+003	   -2.917419e+002
+9.236596e+003	   -2.931870e+002
+9.267872e+003	   -2.947047e+002
+9.299149e+003	   -2.963666e+002
+9.330426e+003	   -2.980234e+002
+9.361702e+003	   -2.996288e+002
+9.392979e+003	   -3.013465e+002
+9.424255e+003	   -3.030533e+002
+9.455532e+003	   -3.045915e+002
+9.486809e+003	   -3.060885e+002
+9.518085e+003	   -3.075620e+002
+9.549361e+003	   -3.090194e+002
+9.580639e+003	   -3.103308e+002
+9.611915e+003	   -3.115916e+002
+9.643191e+003	   -3.128305e+002
+9.674468e+003	   -3.140361e+002
+9.705745e+003	   -3.154480e+002
+9.737021e+003	   -3.167479e+002
+9.768298e+003	   -3.180671e+002
+9.799574e+003	   -3.192145e+002
+9.830851e+003	   -3.201768e+002
+9.862128e+003	   -3.207968e+002
+9.893404e+003	   -3.211693e+002
+9.924681e+003	   -3.212750e+002
+9.955957e+003	   -3.211581e+002
+9.987234e+003	   -3.207816e+002
+1.001851e+004	   -3.205255e+002
+1.004979e+004	   -3.206400e+002
+1.008106e+004	   -3.208516e+002
+1.011234e+004	   -3.211552e+002
+1.014362e+004	   -3.215927e+002
+1.017489e+004	   -3.221849e+002
+1.020617e+004	   -3.226329e+002
+1.023745e+004	   -3.228227e+002
+1.026872e+004	   -3.230123e+002
+1.030000e+004	   -3.231169e+002
+1.033128e+004	   -3.234439e+002
+1.036255e+004	   -3.237982e+002
+1.039383e+004	   -3.243098e+002
+1.042511e+004	   -3.249764e+002
+1.045638e+004	   -3.257739e+002
+1.048766e+004	   -3.265676e+002
+1.051894e+004	   -3.273372e+002
+1.055021e+004	   -3.281400e+002
+1.058149e+004	   -3.290597e+002
+1.061277e+004	   -3.302312e+002
+1.064404e+004	   -3.317022e+002
+1.067532e+004	   -3.333123e+002
+1.070660e+004	   -3.348203e+002
+1.073787e+004	   -3.358962e+002
+1.076915e+004	   -3.367039e+002
+1.080043e+004	   -3.375609e+002
+1.083170e+004	   -3.386393e+002
+1.086298e+004	   -3.397188e+002
+1.089425e+004	   -3.406475e+002
+1.092553e+004	   -3.414448e+002
+1.095681e+004	   -3.420338e+002
+1.098808e+004	   -3.425018e+002
+1.101936e+004	   -3.429548e+002
+1.105064e+004	   -3.436005e+002
+1.108192e+004	   -3.444117e+002
+1.111319e+004	   -3.453479e+002
+1.114447e+004	   -3.466653e+002
+1.117575e+004	   -3.481447e+002
+1.120702e+004	   -3.497119e+002
+1.123830e+004	   -3.512444e+002
+1.126957e+004	   -3.529065e+002
+1.130085e+004	   -3.546047e+002
+1.133213e+004	   -3.563914e+002
+1.136340e+004	   -3.583263e+002
+1.139468e+004	   -3.602468e+002
+1.142596e+004	   -3.622997e+002
+1.145723e+004	   -3.643829e+002
+1.148851e+004	   -3.663803e+002
+1.151979e+004	   -3.682972e+002
+1.155106e+004	   -3.701802e+002
+1.158234e+004	   -3.721501e+002
+1.161362e+004	   -3.739354e+002
+1.164489e+004	   -3.756118e+002
+1.167617e+004	   -3.771636e+002
+1.170745e+004	   -3.784098e+002
+1.173872e+004	   -3.795187e+002
+1.177000e+004	   -3.803008e+002
+1.180128e+004	   -3.808523e+002
+1.183255e+004	   -3.811283e+002
+1.186383e+004	   -3.813451e+002
+1.189511e+004	   -3.815755e+002
+1.192638e+004	   -3.818841e+002
+1.195766e+004	   -3.822581e+002
+1.198894e+004	   -3.825986e+002
+1.202021e+004	   -3.829644e+002
+1.205149e+004	   -3.839344e+002
+1.208277e+004	   -3.853711e+002
+1.211404e+004	   -3.868944e+002
+1.214532e+004	   -3.884768e+002
+1.217660e+004	   -3.903897e+002
+1.220787e+004	   -3.925062e+002
+1.223915e+004	   -3.949082e+002
+1.227043e+004	   -3.975016e+002
+1.230170e+004	   -4.001225e+002
+1.233298e+004	   -4.027462e+002
+1.236425e+004	   -4.051896e+002
+1.239553e+004	   -4.075745e+002
+1.242681e+004	   -4.097564e+002
+1.245808e+004	   -4.118853e+002
+1.248936e+004	   -4.139428e+002
+1.252064e+004	   -4.159558e+002
+1.255192e+004	   -4.179766e+002
+1.258319e+004	   -4.200174e+002
+1.261447e+004	   -4.218012e+002
+1.264575e+004	   -4.233814e+002
+1.267702e+004	   -4.248573e+002
+1.270830e+004	   -4.264358e+002
+1.273957e+004	   -4.281423e+002
+1.277085e+004	   -4.298083e+002
+1.280213e+004	   -4.315446e+002
+1.283340e+004	   -4.333936e+002
+1.286468e+004	   -4.352189e+002
+1.289596e+004	   -4.370563e+002
+1.292723e+004	   -4.389714e+002
+1.295851e+004	   -4.409841e+002
+1.298979e+004	   -4.428716e+002
+1.302106e+004	   -4.447313e+002
+1.305234e+004	   -4.466030e+002
+1.308362e+004	   -4.484596e+002
+1.311489e+004	   -4.503306e+002
+1.314617e+004	   -4.521003e+002
+1.317745e+004	   -4.537581e+002
+1.320872e+004	   -4.553798e+002
+1.324000e+004	   -4.569423e+002
+1.327128e+004	   -4.584264e+002
+1.330255e+004	   -4.599279e+002
+1.333383e+004	   -4.613105e+002
+1.336511e+004	   -4.626762e+002
+1.339638e+004	   -4.641164e+002
+1.342766e+004	   -4.656710e+002
+1.345894e+004	   -4.672269e+002
+1.349021e+004	   -4.687069e+002
+1.352149e+004	   -4.703706e+002
+1.355277e+004	   -4.720444e+002
+1.358404e+004	   -4.736047e+002
+1.361532e+004	   -4.751233e+002
+1.364660e+004	   -4.767805e+002
+1.367787e+004	   -4.783248e+002
+1.370915e+004	   -4.798772e+002
+1.374043e+004	   -4.814395e+002
+1.377170e+004	   -4.830267e+002
+1.380298e+004	   -4.843951e+002
+1.383425e+004	   -4.858239e+002
+1.386553e+004	   -4.873175e+002
+1.389681e+004	   -4.886789e+002
+1.392808e+004	   -4.899748e+002
+1.395936e+004	   -4.911857e+002
+1.399064e+004	   -4.923421e+002
+1.402192e+004	   -4.935754e+002
+1.405319e+004	   -4.947838e+002
+1.408447e+004	   -4.959476e+002
+1.411575e+004	   -4.970410e+002
+1.414702e+004	   -4.981414e+002
+1.417830e+004	   -4.991004e+002
+1.420957e+004	   -5.000999e+002
+1.424085e+004	   -5.008619e+002
+1.427213e+004	   -5.014167e+002
+1.430340e+004	   -5.019966e+002
+1.433468e+004	   -5.024360e+002
+1.436596e+004	   -5.028723e+002
+1.439723e+004	   -5.030562e+002
+1.442851e+004	   -5.032349e+002
+1.445979e+004	   -5.031499e+002
+1.449106e+004	   -5.025384e+002
+1.452234e+004	   -5.036233e+002
+1.455362e+004	   -5.042994e+002
+1.458489e+004	   -5.046546e+002
+1.461617e+004	   -5.049930e+002
+1.464745e+004	   -5.052241e+002
+1.467872e+004	   -5.056158e+002
+1.471000e+004	   -5.059796e+002
+1.474128e+004	   -5.062952e+002
+1.477255e+004	   -5.067177e+002
+1.480383e+004	   -5.073297e+002
+1.483511e+004	   -5.078835e+002
+1.486638e+004	   -5.084036e+002
+1.489766e+004	   -5.090327e+002
+1.492894e+004	   -5.097657e+002
+1.496021e+004	   -5.103381e+002
+1.499149e+004	   -5.111125e+002
+1.502277e+004	   -5.117900e+002
+1.505404e+004	   -5.124471e+002
+1.508532e+004	   -5.130015e+002
+1.511660e+004	   -5.136567e+002
+1.514787e+004	   -5.143958e+002
+1.517915e+004	   -5.150236e+002
+1.521043e+004	   -5.156857e+002
+1.524170e+004	   -5.161970e+002
+1.527298e+004	   -5.166605e+002
+1.530425e+004	   -5.171994e+002
+1.533553e+004	   -5.179936e+002
+1.536681e+004	   -5.186000e+002
+1.539808e+004	   -5.190908e+002
+1.542936e+004	   -5.194922e+002
+1.546064e+004	   -5.199041e+002
+1.549192e+004	   -5.201212e+002
+1.552319e+004	   -5.202302e+002
+1.555447e+004	   -5.202704e+002
+1.558575e+004	   -5.204699e+002
+1.561702e+004	   -5.202922e+002
+1.564830e+004	   -5.198055e+002
+1.567957e+004	   -5.196229e+002
+1.571085e+004	   -5.192158e+002
+1.574213e+004	   -5.185446e+002
+1.577340e+004	   -5.174270e+002
+1.580468e+004	   -5.161843e+002
+1.583596e+004	   -5.148163e+002
+1.586723e+004	   -5.131527e+002
+1.589851e+004	   -5.110835e+002
+1.592979e+004	   -5.089350e+002
+1.596106e+004	   -5.075225e+002
+1.599234e+004	   -5.065059e+002
+1.602362e+004	   -5.059415e+002
+1.605489e+004	   -5.052410e+002
+1.608617e+004	   -5.047919e+002
+1.611745e+004	   -5.046940e+002
+1.614872e+004	   -5.044929e+002
+1.618000e+004	   -5.041489e+002
+1.621128e+004	   -5.040424e+002
+1.624255e+004	   -5.042685e+002
+1.627383e+004	   -5.043461e+002
+1.630511e+004	   -5.042931e+002
+1.633638e+004	   -5.044274e+002
+1.636766e+004	   -5.047838e+002
+1.639894e+004	   -5.051935e+002
+1.643021e+004	   -5.054266e+002
+1.646149e+004	   -5.057751e+002
+1.649277e+004	   -5.061354e+002
+1.652404e+004	   -5.067060e+002
+1.655532e+004	   -5.072701e+002
+1.658660e+004	   -5.076044e+002
+1.661787e+004	   -5.079482e+002
+1.664915e+004	   -5.085511e+002
+1.668043e+004	   -5.091346e+002
+1.671170e+004	   -5.094748e+002
+1.674298e+004	   -5.100235e+002
+1.677426e+004	   -5.109011e+002
+1.680553e+004	   -5.116403e+002
+1.683681e+004	   -5.126953e+002
+1.686809e+004	   -5.140370e+002
+1.689936e+004	   -5.157412e+002
+1.693064e+004	   -5.172933e+002
+1.696191e+004	   -5.187232e+002
+1.699319e+004	   -5.201668e+002
+1.702447e+004	   -5.217252e+002
+1.705574e+004	   -5.230001e+002
+1.708702e+004	   -5.241918e+002
+1.711830e+004	   -5.252465e+002
+1.714957e+004	   -5.264758e+002
+1.718085e+004	   -5.274500e+002
+1.721213e+004	   -5.285175e+002
+1.724340e+004	   -5.295978e+002
+1.727468e+004	   -5.305978e+002
+1.730596e+004	   -5.314398e+002
+1.733723e+004	   -5.323542e+002
+1.736851e+004	   -5.331873e+002
+1.739979e+004	   -5.340830e+002
+1.743106e+004	   -5.351960e+002
+1.746234e+004	   -5.362248e+002
+1.749362e+004	   -5.374138e+002
+1.752489e+004	   -5.385009e+002
+1.755617e+004	   -5.391949e+002
+1.758745e+004	   -5.397200e+002
+1.761872e+004	   -5.400754e+002
+1.765000e+004	   -5.405023e+002
+1.768128e+004	   -5.406221e+002
+1.771255e+004	   -5.406478e+002
+1.774383e+004	   -5.408022e+002
+1.777511e+004	   -5.410482e+002
+1.780638e+004	   -5.411906e+002
+1.783766e+004	   -5.416303e+002
+1.786894e+004	   -5.422195e+002
+1.790021e+004	   -5.427955e+002
+1.793149e+004	   -5.433326e+002
+1.796277e+004	   -5.440906e+002
+1.799404e+004	   -5.449883e+002
+1.802532e+004	   -5.458430e+002
+1.805660e+004	   -5.466293e+002
+1.808787e+004	   -5.474744e+002
+1.811915e+004	   -5.483735e+002
+1.815043e+004	   -5.492529e+002
+1.818170e+004	   -5.500637e+002
+1.821298e+004	   -5.508737e+002
+1.824426e+004	   -5.516615e+002
+1.827553e+004	   -5.523325e+002
+1.830681e+004	   -5.528384e+002
+1.833809e+004	   -5.535273e+002
+1.836936e+004	   -5.537479e+002
+1.840064e+004	   -5.537960e+002
+1.843191e+004	   -5.535685e+002
+1.846319e+004	   -5.533192e+002
+1.849447e+004	   -5.530640e+002
+1.852574e+004	   -5.529033e+002
+1.855702e+004	   -5.525760e+002
+1.858830e+004	   -5.521268e+002
+1.861957e+004	   -5.512953e+002
+1.865085e+004	   -5.504205e+002
+1.868213e+004	   -5.492948e+002
+1.871340e+004	   -5.480387e+002
+1.874468e+004	   -5.473410e+002
+1.877596e+004	   -5.443545e+002
+1.880723e+004	   -5.438530e+002
+1.883851e+004	   -5.427170e+002
+1.886979e+004	   -5.415899e+002
+1.890106e+004	   -5.407453e+002
+1.893234e+004	   -5.402307e+002
+1.896362e+004	   -5.398055e+002
+1.899489e+004	   -5.392578e+002
+1.902617e+004	   -5.393978e+002
+1.905745e+004	   -5.394387e+002
+1.908872e+004	   -5.396801e+002
+1.912000e+004	   -5.400953e+002
+1.915128e+004	   -5.403939e+002
+1.918255e+004	   -5.413035e+002
+1.921383e+004	   -5.420982e+002
+1.924511e+004	   -5.429937e+002
+1.927638e+004	   -5.437863e+002
+1.930766e+004	   -5.446681e+002
+1.933894e+004	   -5.453725e+002
+1.937021e+004	   -5.462882e+002
+1.940149e+004	   -5.472191e+002
+1.943277e+004	   -5.479971e+002
+1.946404e+004	   -5.487355e+002
+1.949532e+004	   -5.497384e+002
+1.952660e+004	   -5.503882e+002
+1.955787e+004	   -5.513112e+002
+1.958915e+004	   -5.522786e+002
+1.962043e+004	   -5.534258e+002
+1.965170e+004	   -5.548091e+002
+1.968298e+004	   -5.565780e+002
+1.971426e+004	   -5.584250e+002
+1.974553e+004	   -5.604319e+002
+1.977681e+004	   -5.624759e+002
+1.980809e+004	   -5.646257e+002
+1.983936e+004	   -5.666608e+002
+1.987064e+004	   -5.687310e+002
+1.990191e+004	   -5.707479e+002
+1.993319e+004	   -5.727343e+002
+1.996447e+004	   -5.747899e+002
+1.999574e+004	   -5.765956e+002
+2.002702e+004	   -5.784658e+002
+2.005830e+004	   -5.802222e+002
+2.008957e+004	   -5.819424e+002
+2.012085e+004	   -5.836076e+002
+2.015213e+004	   -5.848526e+002
+2.018340e+004	   -5.861013e+002
+2.021468e+004	   -5.870513e+002
+2.024596e+004	   -5.881182e+002
+2.027723e+004	   -5.888483e+002
+2.030851e+004	   -5.900655e+002
+2.033979e+004	   -5.908926e+002
+2.037106e+004	   -5.917020e+002
+2.040234e+004	   -5.926125e+002
+2.043362e+004	   -5.933246e+002
+2.046489e+004	   -5.938543e+002
+2.049617e+004	   -5.945357e+002
+2.052745e+004	   -5.951517e+002
+2.055872e+004	   -5.957491e+002
+2.059000e+004	   -5.963729e+002
+2.062128e+004	   -5.968337e+002
+2.065255e+004	   -5.974076e+002
+2.068383e+004	   -5.978679e+002
+2.071511e+004	   -5.982336e+002
+2.074638e+004	   -5.987381e+002
+2.077766e+004	   -5.992479e+002
+2.080894e+004	   -5.997680e+002
+2.084021e+004	   -6.000986e+002
+2.087149e+004	   -6.006387e+002
+2.090277e+004	   -6.009105e+002
+2.093404e+004	   -6.013896e+002
+2.096532e+004	   -6.018002e+002
+2.099660e+004	   -6.021614e+002
+2.102787e+004	   -6.025543e+002
+2.105915e+004	   -6.030723e+002
+2.109043e+004	   -6.035134e+002
+2.112170e+004	   -6.041014e+002
+2.115298e+004	   -6.046575e+002
+2.118426e+004	   -6.054283e+002
+2.121553e+004	   -6.061215e+002
+2.124681e+004	   -6.065914e+002
+2.127809e+004	   -6.070540e+002
+2.130936e+004	   -6.073079e+002
+2.134064e+004	   -6.076578e+002
+2.137191e+004	   -6.079423e+002
+2.140319e+004	   -6.081974e+002
+2.143447e+004	   -6.084315e+002
+2.146574e+004	   -6.086693e+002
+2.149702e+004	   -6.089698e+002
+2.152830e+004	   -6.090369e+002
+2.155957e+004	   -6.093134e+002
+2.159085e+004	   -6.094259e+002
+2.162213e+004	   -6.095760e+002
+2.165340e+004	   -6.096282e+002
+2.168468e+004	   -6.099071e+002
+2.171596e+004	   -6.103029e+002
+2.174723e+004	   -6.106566e+002
+2.177851e+004	   -6.110362e+002
+2.180979e+004	   -6.114876e+002
+2.184106e+004	   -6.118721e+002
+2.187234e+004	   -6.122864e+002
+2.190362e+004	   -6.126105e+002
+2.193489e+004	   -6.129238e+002
+2.196617e+004	   -6.130680e+002
+2.199745e+004	   -6.133386e+002
+2.202872e+004	   -6.133978e+002
+2.206000e+004	   -6.135669e+002
+2.209128e+004	   -6.136381e+002
+2.212255e+004	   -6.140185e+002
+2.215383e+004	   -6.144125e+002
+2.218511e+004	   -6.151091e+002
+2.221638e+004	   -6.158649e+002
+2.224766e+004	   -6.168195e+002
+2.227894e+004	   -6.179828e+002
+2.231021e+004	   -6.190361e+002
+2.234149e+004	   -6.203201e+002
+2.237277e+004	   -6.216631e+002
+2.240404e+004	   -6.228391e+002
+2.243532e+004	   -6.241921e+002
+2.246660e+004	   -6.254229e+002
+2.249787e+004	   -6.269449e+002
+2.252915e+004	   -6.282531e+002
+2.256043e+004	   -6.300574e+002
+2.259170e+004	   -6.314580e+002
+2.262298e+004	   -6.331745e+002
+2.265426e+004	   -6.348347e+002
+2.268553e+004	   -6.363605e+002
+2.271681e+004	   -6.378574e+002
+2.274809e+004	   -6.392887e+002
+2.277936e+004	   -6.407237e+002
+2.281064e+004	   -6.420925e+002
+2.284191e+004	   -6.434625e+002
+2.287319e+004	   -6.447347e+002
+2.290447e+004	   -6.457148e+002
+2.293574e+004	   -6.466823e+002
+2.296702e+004	   -6.472090e+002
+2.299830e+004	   -6.474830e+002
