+5.125000e+003	   -7.612763e+001
+5.156250e+003	   -7.673561e+001
+5.187500e+003	   -7.731989e+001
+5.218750e+003	   -7.753345e+001
+5.250000e+003	   -7.749786e+001
+5.281250e+003	   -7.681081e+001
+5.312500e+003	   -7.670136e+001
+5.343750e+003	   -7.734772e+001
+5.375000e+003	   -7.813683e+001
+5.406250e+003	   -7.803151e+001
+5.437500e+003	   -7.527192e+001
+5.468750e+003	   -7.180607e+001
+5.500000e+003	   -7.068263e+001
+5.531250e+003	   -7.290894e+001
+5.562500e+003	   -7.461968e+001
+5.593750e+003	   -7.508704e+001
+5.625000e+003	   -7.565895e+001
+5.656250e+003	   -7.565665e+001
+5.687500e+003	   -7.618080e+001
+5.718750e+003	   -7.689318e+001
+5.750000e+003	   -7.705334e+001
+5.781250e+003	   -7.707269e+001
+5.812500e+003	   -7.671064e+001
+5.843750e+003	   -7.690553e+001
+5.875000e+003	   -7.735024e+001
+5.906250e+003	   -7.078406e+001
+5.937500e+003	   -4.972028e+001
+5.968750e+003	   -3.893331e+001
+6.000000e+003	   -3.559911e+001
+6.031250e+003	   -3.895763e+001
+6.062500e+003	   -4.975694e+001
+6.093750e+003	   -7.056781e+001
+6.125000e+003	   -7.742172e+001
+6.156250e+003	   -7.729288e+001
+6.187500e+003	   -7.747526e+001
+6.218750e+003	   -7.827868e+001
+6.250000e+003	   -7.800202e+001
+6.281250e+003	   -7.757665e+001
+6.312500e+003	   -7.755684e+001
+6.343750e+003	   -7.736164e+001
+6.375000e+003	   -7.772902e+001
+6.406250e+003	   -7.782283e+001
+6.437500e+003	   -7.622671e+001
+6.468750e+003	   -7.060887e+001
+6.500000e+003	   -6.809785e+001
+6.531250e+003	   -7.110511e+001
+6.562500e+003	   -7.642534e+001
+6.593750e+003	   -7.736186e+001
+6.625000e+003	   -7.305958e+001
+6.656250e+003	   -7.076425e+001
+6.687500e+003	   -7.392645e+001
+6.718750e+003	   -7.831689e+001
+6.750000e+003	   -7.903003e+001
+6.781250e+003	   -7.861840e+001
+6.812500e+003	   -7.879792e+001
+6.843750e+003	   -7.896449e+001
+6.875000e+003	   -7.891290e+001
+6.906250e+003	   -6.802133e+001
+6.937500e+003	   -4.735679e+001
+6.968750e+003	   -3.664892e+001
+7.000000e+003	   -3.332500e+001
+7.031250e+003	   -3.667739e+001
+7.062500e+003	   -4.742735e+001
+7.093750e+003	   -6.823830e+001
+7.125000e+003	   -7.922691e+001
+7.156250e+003	   -7.924338e+001
+7.187500e+003	   -7.947133e+001
+7.218750e+003	   -7.934127e+001
+7.250000e+003	   -7.869170e+001
+7.281250e+003	   -7.787582e+001
+7.312500e+003	   -7.781140e+001
+7.343750e+003	   -7.832694e+001
+7.375000e+003	   -7.862867e+001
+7.406250e+003	   -7.810446e+001
+7.437500e+003	   -7.616060e+001
+7.468750e+003	   -7.054153e+001
+7.500000e+003	   -6.785976e+001
+7.531250e+003	   -7.078836e+001
+7.562500e+003	   -7.706564e+001
+7.593750e+003	   -7.810976e+001
+7.625000e+003	   -7.632915e+001
+7.656250e+003	   -7.574562e+001
+7.687500e+003	   -7.764134e+001
+7.718750e+003	   -7.909274e+001
+7.750000e+003	   -7.899849e+001
+7.781250e+003	   -7.898464e+001
+7.812500e+003	   -7.897182e+001
+7.843750e+003	   -7.926440e+001
+7.875000e+003	   -7.929929e+001
+7.906250e+003	   -6.827470e+001
+7.937500e+003	   -4.747238e+001
+7.968750e+003	   -3.674548e+001
+8.000000e+003	   -3.342487e+001
+8.031250e+003	   -3.679053e+001
+8.062500e+003	   -4.761291e+001
+8.093750e+003	   -6.913221e+001
+8.125000e+003	   -7.820406e+001
+8.156250e+003	   -7.779504e+001
+8.187500e+003	   -7.776837e+001
+8.218750e+003	   -7.845884e+001
+8.250000e+003	   -7.868222e+001
+8.281250e+003	   -7.874780e+001
+8.312500e+003	   -7.828797e+001
+8.343750e+003	   -7.772933e+001
+8.375000e+003	   -7.778452e+001
+8.406250e+003	   -7.771280e+001
+8.437500e+003	   -7.716163e+001
+8.468750e+003	   -7.316187e+001
+8.500000e+003	   -7.008512e+001
+8.531250e+003	   -7.212577e+001
+8.562500e+003	   -7.703077e+001
+8.593750e+003	   -7.824470e+001
+8.625000e+003	   -7.488171e+001
+8.656250e+003	   -7.297645e+001
+8.687500e+003	   -7.592645e+001
+8.718750e+003	   -7.919112e+001
+8.750000e+003	   -7.930995e+001
+8.781250e+003	   -7.925509e+001
+8.812500e+003	   -7.960962e+001
+8.843750e+003	   -7.960590e+001
+8.875000e+003	   -7.906382e+001
+8.906250e+003	   -6.453918e+001
+8.937500e+003	   -4.300827e+001
+8.968750e+003	   -3.226501e+001
+9.000000e+003	   -2.893769e+001
+9.031250e+003	   -3.230086e+001
+9.062500e+003	   -4.309246e+001
+9.093750e+003	   -6.442726e+001
+9.125000e+003	   -7.908890e+001
+9.156250e+003	   -7.918131e+001
+9.187500e+003	   -7.896611e+001
+9.218750e+003	   -7.883833e+001
+9.250000e+003	   -7.953250e+001
+9.281250e+003	   -7.941129e+001
+9.312500e+003	   -7.902808e+001
+9.343750e+003	   -7.895500e+001
+9.375000e+003	   -7.892047e+001
+9.406250e+003	   -7.870623e+001
+9.437500e+003	   -7.774693e+001
+9.468750e+003	   -7.598893e+001
+9.500000e+003	   -7.466035e+001
+9.531250e+003	   -7.558125e+001
+9.562500e+003	   -7.784682e+001
+9.593750e+003	   -7.824252e+001
+9.625000e+003	   -7.519208e+001
+9.656250e+003	   -7.365459e+001
+9.687500e+003	   -7.601096e+001
+9.718750e+003	   -7.863480e+001
+9.750000e+003	   -7.957193e+001
+9.781250e+003	   -7.955355e+001
+9.812500e+003	   -7.901541e+001
+9.843750e+003	   -7.892493e+001
+9.875000e+003	   -7.912233e+001
+9.906250e+003	   -7.878351e+001
+9.937500e+003	   -6.768460e+001
+9.968750e+003	   -5.723167e+001
+1.000000e+004	   -5.394998e+001
+1.003125e+004	   -5.734954e+001
+1.006250e+004	   -6.812303e+001
+1.009375e+004	   -7.921883e+001
+1.012500e+004	   -7.953112e+001
+1.015625e+004	   -7.926801e+001
+1.018750e+004	   -7.940597e+001
+1.021875e+004	   -7.928563e+001
+1.025000e+004	   -7.890739e+001
+1.028125e+004	   -7.882854e+001
+1.031250e+004	   -7.840986e+001
+1.034375e+004	   -7.832014e+001
+1.037500e+004	   -7.852193e+001
+1.040625e+004	   -7.846727e+001
+1.043750e+004	   -7.781563e+001
+1.046875e+004	   -7.618440e+001
+1.050000e+004	   -7.528321e+001
+1.053125e+004	   -7.699834e+001
+1.056250e+004	   -7.858762e+001
+1.059375e+004	   -7.878808e+001
+1.062500e+004	   -7.482959e+001
+1.065625e+004	   -7.267720e+001
+1.068750e+004	   -7.556135e+001
+1.071875e+004	   -7.908198e+001
+1.075000e+004	   -7.942773e+001
+1.078125e+004	   -7.943810e+001
+1.081250e+004	   -7.932926e+001
+1.084375e+004	   -7.885697e+001
+1.087500e+004	   -7.894116e+001
+1.090625e+004	   -6.670427e+001
+1.093750e+004	   -4.584184e+001
+1.096875e+004	   -3.513409e+001
+1.100000e+004	   -3.181794e+001
+1.103125e+004	   -3.518796e+001
+1.106250e+004	   -4.598029e+001
+1.109375e+004	   -6.732880e+001
+1.112500e+004	   -7.980247e+001
+1.115625e+004	   -7.994001e+001
+1.118750e+004	   -7.986302e+001
+1.121875e+004	   -7.996142e+001
+1.125000e+004	   -8.022401e+001
+1.128125e+004	   -8.010217e+001
+1.131250e+004	   -8.009937e+001
+1.134375e+004	   -8.004367e+001
+1.137500e+004	   -7.990664e+001
+1.140625e+004	   -7.947757e+001
+1.143750e+004	   -7.833336e+001
+1.146875e+004	   -7.457284e+001
+1.150000e+004	   -7.274207e+001
+1.153125e+004	   -7.516102e+001
+1.156250e+004	   -7.827363e+001
+1.159375e+004	   -7.854129e+001
+1.162500e+004	   -7.761714e+001
+1.165625e+004	   -7.666811e+001
+1.168750e+004	   -7.817023e+001
+1.171875e+004	   -7.951533e+001
+1.175000e+004	   -7.994803e+001
+1.178125e+004	   -7.950253e+001
+1.181250e+004	   -7.921116e+001
+1.184375e+004	   -7.912867e+001
+1.187500e+004	   -7.929072e+001
+1.190625e+004	   -7.262930e+001
+1.193750e+004	   -5.183551e+001
+1.196875e+004	   -4.107105e+001
+1.200000e+004	   -3.775281e+001
+1.203125e+004	   -4.113288e+001
+1.206250e+004	   -5.197832e+001
+1.209375e+004	   -7.335000e+001
+1.212500e+004	   -7.902912e+001
+1.215625e+004	   -7.868722e+001
+1.218750e+004	   -7.875270e+001
+1.221875e+004	   -7.891883e+001
+1.225000e+004	   -7.858894e+001
+1.228125e+004	   -7.797686e+001
+1.231250e+004	   -7.728101e+001
+1.234375e+004	   -7.795033e+001
+1.237500e+004	   -7.875755e+001
+1.240625e+004	   -7.900633e+001
+1.243750e+004	   -7.838340e+001
+1.246875e+004	   -7.454744e+001
+1.250000e+004	   -7.214968e+001
+1.253125e+004	   -7.467361e+001
+1.256250e+004	   -7.873672e+001
+1.259375e+004	   -7.855820e+001
+1.262500e+004	   -7.328863e+001
+1.265625e+004	   -7.109711e+001
+1.268750e+004	   -7.454807e+001
+1.271875e+004	   -7.874603e+001
+1.275000e+004	   -7.897341e+001
+1.278125e+004	   -7.903333e+001
+1.281250e+004	   -7.877335e+001
+1.284375e+004	   -7.878880e+001
+1.287500e+004	   -7.925101e+001
+1.290625e+004	   -7.857487e+001
+1.293750e+004	   -6.681163e+001
+1.296875e+004	   -5.645658e+001
+1.300000e+004	   -5.309686e+001
+1.303125e+004	   -5.653276e+001
+1.306250e+004	   -6.702775e+001
+1.309375e+004	   -7.922856e+001
+1.312500e+004	   -7.994842e+001
+1.315625e+004	   -7.983717e+001
+1.318750e+004	   -7.945495e+001
+1.321875e+004	   -7.946177e+001
+1.325000e+004	   -7.951043e+001
+1.328125e+004	   -7.897379e+001
+1.331250e+004	   -7.898133e+001
+1.334375e+004	   -7.884813e+001
+1.337500e+004	   -7.894888e+001
+1.340625e+004	   -7.907880e+001
+1.343750e+004	   -7.893272e+001
+1.346875e+004	   -7.702840e+001
+1.350000e+004	   -7.473708e+001
+1.353125e+004	   -7.581750e+001
+1.356250e+004	   -7.827567e+001
+1.359375e+004	   -7.907784e+001
+1.362500e+004	   -7.937134e+001
+1.365625e+004	   -7.962071e+001
+1.368750e+004	   -8.003074e+001
+1.371875e+004	   -8.004153e+001
+1.375000e+004	   -8.015273e+001
+1.378125e+004	   -8.006570e+001
+1.381250e+004	   -7.980546e+001
+1.384375e+004	   -7.946950e+001
+1.387500e+004	   -7.937775e+001
+1.390625e+004	   -7.609225e+001
+1.393750e+004	   -5.570325e+001
+1.396875e+004	   -4.493023e+001
+1.400000e+004	   -4.161235e+001
+1.403125e+004	   -4.498996e+001
+1.406250e+004	   -5.586244e+001
+1.409375e+004	   -7.555100e+001
+1.412500e+004	   -7.920331e+001
+1.415625e+004	   -7.924294e+001
+1.418750e+004	   -7.929433e+001
+1.421875e+004	   -7.935178e+001
+1.425000e+004	   -7.936254e+001
+1.428125e+004	   -7.931615e+001
+1.431250e+004	   -7.905288e+001
+1.434375e+004	   -7.906693e+001
+1.437500e+004	   -7.926696e+001
+1.440625e+004	   -7.939551e+001
+1.443750e+004	   -7.920460e+001
+1.446875e+004	   -7.908705e+001
+1.450000e+004	   -7.936913e+001
+1.453125e+004	   -7.953771e+001
+1.456250e+004	   -7.932230e+001
+1.459375e+004	   -7.897105e+001
+1.462500e+004	   -7.853429e+001
+1.465625e+004	   -7.810896e+001
+1.468750e+004	   -7.848511e+001
+1.471875e+004	   -7.907578e+001
+1.475000e+004	   -7.908018e+001
+1.478125e+004	   -7.903870e+001
+1.481250e+004	   -7.904813e+001
+1.484375e+004	   -7.918382e+001
+1.487500e+004	   -7.941171e+001
+1.490625e+004	   -7.198961e+001
+1.493750e+004	   -5.197159e+001
+1.496875e+004	   -4.129661e+001
+1.500000e+004	   -3.799215e+001
+1.503125e+004	   -4.137818e+001
+1.506250e+004	   -5.218060e+001
+1.509375e+004	   -7.293209e+001
+1.512500e+004	   -7.968450e+001
+1.515625e+004	   -7.951120e+001
+1.518750e+004	   -7.892108e+001
+1.521875e+004	   -7.879736e+001
+1.525000e+004	   -7.895494e+001
+1.528125e+004	   -7.885723e+001
+1.531250e+004	   -7.894566e+001
+1.534375e+004	   -7.870639e+001
+1.537500e+004	   -7.896148e+001
+1.540625e+004	   -7.921835e+001
+1.543750e+004	   -7.904103e+001
+1.546875e+004	   -7.810000e+001
+1.550000e+004	   -7.759848e+001
+1.553125e+004	   -7.836795e+001
+1.556250e+004	   -7.894289e+001
+1.559375e+004	   -7.897587e+001
+1.562500e+004	   -7.859229e+001
+1.565625e+004	   -7.848930e+001
+1.568750e+004	   -7.898705e+001
+1.571875e+004	   -7.946398e+001
+1.575000e+004	   -7.981690e+001
+1.578125e+004	   -7.975189e+001
+1.581250e+004	   -7.977966e+001
+1.584375e+004	   -7.923759e+001
+1.587500e+004	   -7.931812e+001
+1.590625e+004	   -7.783960e+001
+1.593750e+004	   -6.061734e+001
+1.596875e+004	   -4.986285e+001
+1.600000e+004	   -4.655093e+001
+1.603125e+004	   -4.994387e+001
+1.606250e+004	   -6.087973e+001
+1.609375e+004	   -7.931075e+001
+1.612500e+004	   -7.982707e+001
+1.615625e+004	   -7.958587e+001
+1.618750e+004	   -7.945371e+001
+1.621875e+004	   -7.911441e+001
+1.625000e+004	   -7.725213e+001
+1.628125e+004	   -7.356414e+001
+1.631250e+004	   -7.252885e+001
+1.634375e+004	   -7.597315e+001
+1.637500e+004	   -7.921846e+001
+1.640625e+004	   -7.916432e+001
+1.643750e+004	   -7.853519e+001
+1.646875e+004	   -7.626454e+001
+1.650000e+004	   -7.510111e+001
+1.653125e+004	   -7.732543e+001
+1.656250e+004	   -7.925340e+001
+1.659375e+004	   -7.925945e+001
+1.662500e+004	   -7.806964e+001
+1.665625e+004	   -7.714805e+001
+1.668750e+004	   -7.824169e+001
+1.671875e+004	   -7.871951e+001
+1.675000e+004	   -7.866526e+001
+1.678125e+004	   -7.883638e+001
+1.681250e+004	   -7.921929e+001
+1.684375e+004	   -7.954354e+001
+1.687500e+004	   -7.936242e+001
+1.690625e+004	   -7.604063e+001
+1.693750e+004	   -5.754990e+001
+1.696875e+004	   -4.685953e+001
+1.700000e+004	   -4.355153e+001
+1.703125e+004	   -4.694076e+001
+1.706250e+004	   -5.777343e+001
+1.709375e+004	   -7.670079e+001
+1.712500e+004	   -7.905143e+001
+1.715625e+004	   -7.908150e+001
+1.718750e+004	   -7.889983e+001
+1.721875e+004	   -7.899161e+001
+1.725000e+004	   -7.928239e+001
+1.728125e+004	   -7.946690e+001
+1.731250e+004	   -7.961462e+001
+1.734375e+004	   -7.930720e+001
+1.737500e+004	   -7.905820e+001
+1.740625e+004	   -7.892744e+001
+1.743750e+004	   -7.918871e+001
+1.746875e+004	   -7.792526e+001
+1.750000e+004	   -7.564574e+001
+1.753125e+004	   -7.657471e+001
+1.756250e+004	   -7.854712e+001
+1.759375e+004	   -7.876566e+001
+1.762500e+004	   -7.872976e+001
+1.765625e+004	   -7.885016e+001
+1.768750e+004	   -7.913325e+001
+1.771875e+004	   -7.952704e+001
+1.775000e+004	   -7.969364e+001
+1.778125e+004	   -7.989448e+001
+1.781250e+004	   -8.010922e+001
+1.784375e+004	   -7.992529e+001
+1.787500e+004	   -7.952594e+001
+1.790625e+004	   -7.543652e+001
+1.793750e+004	   -5.545306e+001
+1.796875e+004	   -4.471660e+001
+1.800000e+004	   -4.140425e+001
+1.803125e+004	   -4.477806e+001
+1.806250e+004	   -5.557883e+001
+1.809375e+004	   -7.495274e+001
+1.812500e+004	   -7.925986e+001
+1.815625e+004	   -7.958744e+001
+1.818750e+004	   -7.970542e+001
+1.821875e+004	   -7.948786e+001
+1.825000e+004	   -7.927187e+001
+1.828125e+004	   -7.609118e+001
+1.831250e+004	   -7.481645e+001
+1.834375e+004	   -7.723328e+001
+1.837500e+004	   -7.900410e+001
+1.840625e+004	   -7.922420e+001
+1.843750e+004	   -7.881804e+001
+1.846875e+004	   -7.800699e+001
+1.850000e+004	   -7.753938e+001
+1.853125e+004	   -7.848035e+001
+1.856250e+004	   -7.945477e+001
+1.859375e+004	   -7.942385e+001
+1.862500e+004	   -7.853455e+001
+1.865625e+004	   -7.791430e+001
+1.868750e+004	   -7.854159e+001
+1.871875e+004	   -7.884145e+001
+1.875000e+004	   -7.872098e+001
+1.878125e+004	   -7.876271e+001
+1.881250e+004	   -7.872227e+001
+1.884375e+004	   -7.855286e+001
+1.887500e+004	   -7.849795e+001
+1.890625e+004	   -7.748917e+001
+1.893750e+004	   -6.569153e+001
+1.896875e+004	   -5.543160e+001
+1.900000e+004	   -5.215438e+001
+1.903125e+004	   -5.562371e+001
+1.906250e+004	   -6.640199e+001
+1.909375e+004	   -7.923328e+001
+1.912500e+004	   -7.906595e+001
+1.915625e+004	   -7.879951e+001
+1.918750e+004	   -7.865067e+001
+1.921875e+004	   -7.894296e+001
+1.925000e+004	   -7.886719e+001
+1.928125e+004	   -7.859903e+001
+1.931250e+004	   -7.816219e+001
+1.934375e+004	   -7.829755e+001
+1.937500e+004	   -7.884645e+001
+1.940625e+004	   -7.877391e+001
+1.943750e+004	   -7.850712e+001
+1.946875e+004	   -7.842245e+001
+1.950000e+004	   -7.894184e+001
+1.953125e+004	   -7.919434e+001
+1.956250e+004	   -7.888926e+001
+1.959375e+004	   -7.889409e+001
+1.962500e+004	   -7.915987e+001
+1.965625e+004	   -7.882201e+001
+1.968750e+004	   -7.857088e+001
+1.971875e+004	   -7.902490e+001
+1.975000e+004	   -7.946943e+001
+1.978125e+004	   -7.966169e+001
+1.981250e+004	   -7.955898e+001
+1.984375e+004	   -7.939114e+001
+1.987500e+004	   -7.933689e+001
+1.990625e+004	   -7.808807e+001
+1.993750e+004	   -6.548182e+001
+1.996875e+004	   -5.495958e+001
+2.000000e+004	   -5.163363e+001
+2.003125e+004	   -5.499088e+001
+2.006250e+004	   -6.561844e+001
+2.009375e+004	   -7.778645e+001
+2.012500e+004	   -7.893010e+001
+2.015625e+004	   -7.928739e+001
+2.018750e+004	   -7.957842e+001
+2.021875e+004	   -7.971557e+001
+2.025000e+004	   -7.883986e+001
+2.028125e+004	   -7.577498e+001
+2.031250e+004	   -7.460734e+001
+2.034375e+004	   -7.707223e+001
+2.037500e+004	   -7.882192e+001
+2.040625e+004	   -7.861649e+001
+2.043750e+004	   -7.806041e+001
+2.046875e+004	   -7.723954e+001
+2.050000e+004	   -7.696871e+001
+2.053125e+004	   -7.785176e+001
+2.056250e+004	   -7.812778e+001
+2.059375e+004	   -7.825928e+001
+2.062500e+004	   -7.846098e+001
+2.065625e+004	   -7.869337e+001
+2.068750e+004	   -7.894725e+001
+2.071875e+004	   -7.872256e+001
+2.075000e+004	   -7.896762e+001
+2.078125e+004	   -7.927467e+001
+2.081250e+004	   -7.915173e+001
+2.084375e+004	   -7.891600e+001
+2.087500e+004	   -7.861961e+001
+2.090625e+004	   -7.703516e+001
+2.093750e+004	   -5.988589e+001
+2.096875e+004	   -4.922559e+001
+2.100000e+004	   -4.592270e+001
+2.103125e+004	   -4.932400e+001
+2.106250e+004	   -6.015280e+001
+2.109375e+004	   -7.702962e+001
+2.112500e+004	   -7.878542e+001
+2.115625e+004	   -7.884025e+001
+2.118750e+004	   -7.884309e+001
+2.121875e+004	   -7.840589e+001
+2.125000e+004	   -7.804594e+001
+2.128125e+004	   -7.825593e+001
+2.131250e+004	   -7.818400e+001
+2.134375e+004	   -7.816951e+001
+2.137500e+004	   -7.843523e+001
+2.140625e+004	   -7.856898e+001
+2.143750e+004	   -7.843851e+001
+2.146875e+004	   -7.707955e+001
+2.150000e+004	   -7.622620e+001
+2.153125e+004	   -7.781858e+001
+2.156250e+004	   -7.933125e+001
+2.159375e+004	   -7.923701e+001
+2.162500e+004	   -7.891338e+001
+2.165625e+004	   -7.864767e+001
+2.168750e+004	   -7.847243e+001
+2.171875e+004	   -7.823636e+001
+2.175000e+004	   -7.804492e+001
+2.178125e+004	   -7.792931e+001
+2.181250e+004	   -7.787876e+001
+2.184375e+004	   -7.822702e+001
+2.187500e+004	   -7.860410e+001
+2.190625e+004	   -7.748418e+001
+2.193750e+004	   -5.961629e+001
+2.196875e+004	   -4.884404e+001
+2.200000e+004	   -4.553048e+001
+2.203125e+004	   -4.891029e+001
+2.206250e+004	   -5.969459e+001
+2.209375e+004	   -7.635711e+001
+2.212500e+004	   -7.822798e+001
+2.215625e+004	   -7.876000e+001
+2.218750e+004	   -8.452959e+001
+2.221875e+004	   -7.929955e+001
+2.225000e+004	   -7.778493e+001
+2.228125e+004	   -7.382879e+001
+2.231250e+004	   -7.237419e+001
+2.234375e+004	   -7.468194e+001
+2.237500e+004	   -7.717188e+001
+2.240625e+004	   -7.788284e+001
+2.243750e+004	   -7.837157e+001
+2.246875e+004	   -7.790714e+001
+2.250000e+004	   -7.705125e+001
+2.253125e+004	   -7.773639e+001
+2.256250e+004	   -7.802895e+001
+2.259375e+004	   -7.716638e+001
+2.262500e+004	   -7.653391e+001
+2.265625e+004	   -7.683212e+001
+2.268750e+004	   -7.796594e+001
+2.271875e+004	   -7.883033e+001
+2.275000e+004	   -7.914323e+001
+2.278125e+004	   -7.922616e+001
+2.281250e+004	   -7.918419e+001
+2.284375e+004	   -7.894324e+001
+2.287500e+004	   -7.814448e+001
+2.290625e+004	   -7.722987e+001
+2.293750e+004	   -6.720219e+001
+2.296875e+004	   -5.693321e+001
