+2.300000e+004	   -5.347353e+001
+2.303125e+004	   -5.679967e+001
+2.306250e+004	   -6.727283e+001
+2.309375e+004	   -8.320086e+001
+2.312500e+004	   -8.657986e+001
+2.315625e+004	   -8.534473e+001
+2.318750e+004	   -8.400922e+001
+2.321875e+004	   -8.361914e+001
+2.325000e+004	   -8.356973e+001
+2.328125e+004	   -8.385394e+001
+2.331250e+004	   -8.329161e+001
+2.334375e+004	   -8.321207e+001
+2.337500e+004	   -8.333621e+001
+2.340625e+004	   -8.214326e+001
+2.343750e+004	   -8.166192e+001
+2.346875e+004	   -8.148355e+001
+2.350000e+004	   -8.171719e+001
+2.353125e+004	   -8.353917e+001
+2.356250e+004	   -8.409035e+001
+2.359375e+004	   -8.426575e+001
+2.362500e+004	   -8.438543e+001
+2.365625e+004	   -8.345432e+001
+2.368750e+004	   -8.353720e+001
+2.371875e+004	   -8.406573e+001
+2.375000e+004	   -8.441650e+001
+2.378125e+004	   -8.470760e+001
+2.381250e+004	   -8.526865e+001
+2.384375e+004	   -8.525641e+001
+2.387500e+004	   -8.295569e+001
+2.390625e+004	   -7.896523e+001
+2.393750e+004	   -6.042351e+001
+2.396875e+004	   -4.970769e+001
+2.400000e+004	   -4.641985e+001
+2.403125e+004	   -4.984163e+001
+2.406250e+004	   -6.081474e+001
+2.409375e+004	   -8.136457e+001
+2.412500e+004	   -8.573397e+001
+2.415625e+004	   -8.600060e+001
+2.418750e+004	   -8.554090e+001
+2.421875e+004	   -8.417439e+001
+2.425000e+004	   -8.323374e+001
+2.428125e+004	   -8.382905e+001
+2.431250e+004	   -8.475860e+001
+2.434375e+004	   -8.499015e+001
+2.437500e+004	   -8.338125e+001
+2.440625e+004	   -8.190821e+001
+2.443750e+004	   -8.107247e+001
+2.446875e+004	   -8.097942e+001
+2.450000e+004	   -8.194659e+001
+2.453125e+004	   -8.263058e+001
+2.456250e+004	   -8.313850e+001
+2.459375e+004	   -8.390358e+001
+2.462500e+004	   -8.470611e+001
+2.465625e+004	   -8.468347e+001
+2.468750e+004	   -8.416129e+001
+2.471875e+004	   -8.277883e+001
+2.475000e+004	   -8.226723e+001
+2.478125e+004	   -8.301489e+001
+2.481250e+004	   -8.392759e+001
+2.484375e+004	   -8.359267e+001
+2.487500e+004	   -8.263662e+001
+2.490625e+004	   -8.131622e+001
+2.493750e+004	   -7.075324e+001
+2.496875e+004	   -6.037390e+001
+2.500000e+004	   -5.711515e+001
