+2.338194e+003	   -3.533713e+003
+2.350195e+003	   -3.552293e+003
+2.362196e+003	   -3.579768e+003
+2.374197e+003	   -3.605850e+003
+2.386198e+003	   -3.625243e+003
+2.398199e+003	   -3.645646e+003
+2.410200e+003	   -3.670652e+003
+2.422201e+003	   -3.693765e+003
+2.434202e+003	   -3.716778e+003
+2.446203e+003	   -3.739479e+003
+2.458204e+003	   -3.760352e+003
+2.470205e+003	   -3.786481e+003
+2.482206e+003	   -3.808370e+003
+2.494207e+003	   -3.829885e+003
+2.506208e+003	   -3.856185e+003
+2.518209e+003	   -3.885546e+003
+2.530210e+003	   -3.895963e+003
+2.542211e+003	   -3.918616e+003
+2.554212e+003	   -3.936031e+003
+2.566213e+003	   -3.962955e+003
+2.578214e+003	   -3.991319e+003
+2.590215e+003	   -4.005809e+003
+2.602216e+003	   -4.033440e+003
+2.614217e+003	   -4.054590e+003
+2.626218e+003	   -4.083464e+003
+2.638219e+003	   -4.104553e+003
+2.650220e+003	   -4.135091e+003
+2.662221e+003	   -4.135760e+003
+2.674222e+003	   -3.991617e+003
+2.686223e+003	   -4.007309e+003
+2.698224e+003	   -4.040803e+003
+2.710225e+003	   -4.063226e+003
+2.722226e+003	   -4.083151e+003
+2.734227e+003	   -4.105585e+003
+2.746228e+003	   -4.127930e+003
+2.758229e+003	   -4.148972e+003
+2.770230e+003	   -4.174082e+003
+2.782231e+003	   -4.194754e+003
+2.794232e+003	   -4.215622e+003
+2.806233e+003	   -4.239784e+003
+2.818234e+003	   -4.269886e+003
+2.830235e+003	   -4.282898e+003
+2.842236e+003	   -4.443052e+003
+2.854237e+003	   -4.516296e+003
+2.866238e+003	   -4.536080e+003
+2.878239e+003	   -4.558209e+003
+2.890240e+003	   -4.582610e+003
+2.902241e+003	   -4.605980e+003
+2.914242e+003	   -4.628395e+003
+2.926243e+003	   -4.649534e+003
+2.938244e+003	   -4.672379e+003
+2.950245e+003	   -4.690425e+003
+2.962246e+003	   -4.715223e+003
+2.974247e+003	   -4.751943e+003
+2.986248e+003	   -4.608018e+003
+2.998249e+003	   -4.601007e+003
+3.010250e+003	   -4.630458e+003
+3.022251e+003	   -4.652138e+003
+3.034252e+003	   -4.673564e+003
+3.046253e+003	   -4.697221e+003
+3.058254e+003	   -4.715901e+003
+3.070255e+003	   -4.743867e+003
+3.082256e+003	   -4.766498e+003
+3.094257e+003	   -4.788100e+003
+3.106258e+003	   -4.812463e+003
+3.118259e+003	   -4.837465e+003
+3.130260e+003	   -4.855025e+003
+3.142261e+003	   -4.881027e+003
+3.154262e+003	   -4.894188e+003
+3.166263e+003	   -4.927620e+003
+3.178264e+003	   -5.014798e+003
+3.190265e+003	   -5.136139e+003
+3.202266e+003	   -5.159636e+003
+3.214267e+003	   -5.199864e+003
+3.226268e+003	   -5.223685e+003
+3.238269e+003	   -5.363885e+003
+3.250270e+003	   -5.456780e+003
+3.262271e+003	   -5.469804e+003
+3.274272e+003	   -5.492878e+003
+3.286273e+003	   -5.510957e+003
+3.298274e+003	   -5.533423e+003
+3.310275e+003	   -5.558585e+003
+3.322276e+003	   -5.579169e+003
+3.334277e+003	   -5.605667e+003
+3.346278e+003	   -5.682160e+003
+3.358279e+003	   -5.827107e+003
+3.370280e+003	   -5.854179e+003
+3.382281e+003	   -5.876151e+003
+3.394282e+003	   -5.899307e+003
+3.406283e+003	   -5.920518e+003
+3.418284e+003	   -5.943407e+003
+3.430285e+003	   -5.967962e+003
+3.442286e+003	   -6.073547e+003
+3.454287e+003	   -6.192226e+003
+3.466288e+003	   -6.214829e+003
+3.478289e+003	   -6.238025e+003
+3.490290e+003	   -6.259641e+003
+3.502291e+003	   -6.088926e+003
+3.514292e+003	   -6.124858e+003
+3.526293e+003	   -6.148249e+003
+3.538294e+003	   -6.171042e+003
+3.550295e+003	   -6.193909e+003
+3.562296e+003	   -6.216574e+003
+3.574297e+003	   -6.239409e+003
+3.586298e+003	   -6.262172e+003
+3.598299e+003	   -6.284942e+003
+3.610300e+003	   -6.307719e+003
+3.622301e+003	   -6.331200e+003
+3.634302e+003	   -6.353258e+003
+3.646303e+003	   -6.376025e+003
+3.658304e+003	   -6.398790e+003
+3.670305e+003	   -6.421545e+003
+3.682306e+003	   -6.444315e+003
+3.694307e+003	   -6.467084e+003
+3.706308e+003	   -6.489848e+003
+3.718309e+003	   -6.512605e+003
+3.730310e+003	   -6.535374e+003
+3.742311e+003	   -6.558143e+003
+3.754312e+003	   -6.580909e+003
+3.766313e+003	   -6.603681e+003
+3.778314e+003	   -6.626433e+003
+3.790315e+003	   -6.649205e+003
+3.802316e+003	   -6.671962e+003
+3.814317e+003	   -6.694734e+003
+3.826318e+003	   -6.717488e+003
+3.838319e+003	   -6.739901e+003
+3.850320e+003	   -6.763025e+003
+3.862321e+003	   -6.785447e+003
+3.874322e+003	   -6.808553e+003
+3.886323e+003	   -6.831323e+003
+3.898324e+003	   -6.854089e+003
+3.910325e+003	   -6.876530e+003
+3.922326e+003	   -6.899625e+003
+3.934327e+003	   -6.922383e+003
+3.946328e+003	   -6.945142e+003
+3.958329e+003	   -6.967601e+003
+3.970330e+003	   -6.990373e+003
+3.982331e+003	   -7.013443e+003
+3.994332e+003	   -7.036210e+003
+4.006333e+003	   -7.058682e+003
+4.018334e+003	   -7.081737e+003
+4.030335e+003	   -7.104495e+003
+4.042336e+003	   -7.127275e+003
+4.054337e+003	   -7.150033e+003
+4.066338e+003	   -7.172797e+003
+4.078339e+003	   -7.195562e+003
+4.090340e+003	   -7.218325e+003
+4.102341e+003	   -7.241083e+003
+4.114342e+003	   -7.263845e+003
+4.126343e+003	   -7.286618e+003
+4.138344e+003	   -7.309382e+003
+4.150345e+003	   -7.332159e+003
+4.162346e+003	   -7.354910e+003
+4.174347e+003	   -7.377680e+003
+4.186348e+003	   -7.400444e+003
+4.198349e+003	   -7.423208e+003
+4.210350e+003	   -7.445981e+003
+4.222351e+003	   -7.468748e+003
+4.234352e+003	   -7.491507e+003
+4.246353e+003	   -7.514269e+003
+4.258354e+003	   -7.536765e+003
+4.270355e+003	   -7.559798e+003
+4.282356e+003	   -7.582561e+003
+4.294357e+003	   -7.605326e+003
+4.306358e+003	   -7.628085e+003
+4.318359e+003	   -7.650855e+003
+4.330360e+003	   -7.673633e+003
+4.342361e+003	   -7.696387e+003
+4.354362e+003	   -7.719152e+003
+4.366363e+003	   -7.741915e+003
+4.378364e+003	   -7.764421e+003
+4.390365e+003	   -7.787446e+003
+4.402366e+003	   -7.810210e+003
+4.414367e+003	   -7.832988e+003
+4.426368e+003	   -7.855748e+003
+4.438369e+003	   -7.878501e+003
+4.450370e+003	   -7.901269e+003
+4.462371e+003	   -7.923765e+003
+4.474372e+003	   -7.946796e+003
+4.486373e+003	   -7.969564e+003
+4.498374e+003	   -7.992322e+003
+4.510375e+003	   -8.015081e+003
+4.522376e+003	   -8.037849e+003
+4.534377e+003	   -8.060347e+003
+4.546378e+003	   -8.083389e+003
+4.558379e+003	   -8.106150e+003
+4.570380e+003	   -8.128914e+003
+4.582381e+003	   -8.151678e+003
+4.594382e+003	   -8.174441e+003
+4.606383e+003	   -8.197202e+003
+4.618384e+003	   -8.219977e+003
+4.630385e+003	   -8.242743e+003
+4.642386e+003	   -8.265504e+003
+4.654387e+003	   -8.288268e+003
+4.666388e+003	   -8.311032e+003
+4.678389e+003	   -8.333788e+003
+4.690390e+003	   -8.356559e+003
+4.702391e+003	   -8.379322e+003
+4.714392e+003	   -8.402095e+003
+4.726393e+003	   -8.424859e+003
+4.738394e+003	   -8.447620e+003
+4.750395e+003	   -8.470386e+003
+4.762396e+003	   -8.493144e+003
+4.774397e+003	   -8.515915e+003
+4.786398e+003	   -8.538679e+003
+4.798399e+003	   -8.561452e+003
+4.810400e+003	   -8.584200e+003
+4.822401e+003	   -8.606976e+003
+4.834402e+003	   -8.629738e+003
+4.846403e+003	   -8.652501e+003
+4.858404e+003	   -8.675264e+003
+4.870405e+003	   -8.698042e+003
+4.882406e+003	   -8.720520e+003
+4.894407e+003	   -8.743558e+003
+4.906408e+003	   -8.766323e+003
+4.918409e+003	   -8.789091e+003
+4.930410e+003	   -8.811855e+003
+4.942411e+003	   -8.834618e+003
+4.954412e+003	   -8.857117e+003
+4.966413e+003	   -8.879873e+003
+4.978414e+003	   -8.902646e+003
+4.990415e+003	   -8.925685e+003
+5.002416e+003	   -8.948439e+003
+5.014417e+003	   -8.971207e+003
+5.026418e+003	   -8.993970e+003
+5.038419e+003	   -9.016735e+003
+5.050420e+003	   -9.039495e+003
+5.062421e+003	   -9.062254e+003
+5.074422e+003	   -9.085035e+003
+5.086423e+003	   -9.107793e+003
+5.098424e+003	   -9.130559e+003
+5.110425e+003	   -9.153324e+003
+5.122426e+003	   -9.175820e+003
+5.134427e+003	   -9.198851e+003
+5.146428e+003	   -9.221616e+003
+5.158429e+003	   -9.244372e+003
+5.170430e+003	   -9.267139e+003
+5.182431e+003	   -9.289905e+003
+5.194432e+003	   -9.312671e+003
+5.206433e+003	   -9.335171e+003
+5.218434e+003	   -9.358202e+003
+5.230435e+003	   -9.380967e+003
+5.242436e+003	   -9.403727e+003
+5.254437e+003	   -9.426494e+003
+5.266438e+003	   -9.448978e+003
+5.278439e+003	   -9.472025e+003
+5.290440e+003	   -9.494784e+003
+5.302441e+003	   -9.517551e+003
+5.314442e+003	   -9.540317e+003
+5.326443e+003	   -9.563084e+003
+5.338444e+003	   -9.585843e+003
+5.350445e+003	   -9.608607e+003
+5.362446e+003	   -9.631372e+003
+5.374447e+003	   -9.653861e+003
+5.386448e+003	   -9.676911e+003
+5.398449e+003	   -9.699670e+003
+5.410450e+003	   -9.722433e+003
+5.422451e+003	   -9.745195e+003
+5.434452e+003	   -9.767959e+003
+5.446453e+003	   -9.790720e+003
+5.458454e+003	   -9.813494e+003
+5.470455e+003	   -9.836255e+003
+5.482456e+003	   -9.859019e+003
+5.494457e+003	   -9.881784e+003
+5.506458e+003	   -9.904549e+003
+5.518459e+003	   -9.927314e+003
+5.530460e+003	   -9.950079e+003
+5.542461e+003	   -9.972839e+003
+5.554462e+003	   -9.995333e+003
+5.566463e+003	   -1.001837e+004
+5.578464e+003	   -1.004114e+004
+5.590465e+003	   -1.006390e+004
+5.602466e+003	   -1.008666e+004
+5.614467e+003	   -1.010942e+004
+5.626468e+003	   -1.013219e+004
+5.638469e+003	   -1.015496e+004
+5.650470e+003	   -1.017772e+004
+5.662471e+003	   -1.020048e+004
+5.674472e+003	   -1.022326e+004
+5.686473e+003	   -1.024601e+004
+5.698474e+003	   -1.026878e+004
+5.710475e+003	   -1.029128e+004
+5.722476e+003	   -1.031431e+004
+5.734477e+003	   -1.033707e+004
+5.746478e+003	   -1.035956e+004
+5.758479e+003	   -1.038260e+004
+5.770480e+003	   -1.040537e+004
+5.782481e+003	   -1.042813e+004
+5.794482e+003	   -1.045089e+004
+5.806483e+003	   -1.047366e+004
+5.818484e+003	   -1.049642e+004
+5.830485e+003	   -1.051920e+004
+5.842486e+003	   -1.054168e+004
+5.854487e+003	   -1.056471e+004
+5.866488e+003	   -1.058748e+004
+5.878489e+003	   -1.061025e+004
+5.890490e+003	   -1.063301e+004
+5.902491e+003	   -1.065577e+004
+5.914492e+003	   -1.067854e+004
+5.926493e+003	   -1.070131e+004
+5.938494e+003	   -1.072407e+004
+5.950495e+003	   -1.074683e+004
+5.962496e+003	   -1.076960e+004
+5.974497e+003	   -1.079236e+004
+5.986498e+003	   -1.081512e+004
+5.998499e+003	   -1.083762e+004
+6.010500e+003	   -1.086038e+004
+6.022501e+003	   -1.088342e+004
+6.034502e+003	   -1.090618e+004
+6.046503e+003	   -1.092894e+004
+6.058504e+003	   -1.095144e+004
+6.070505e+003	   -1.097447e+004
+6.082506e+003	   -1.099724e+004
+6.094507e+003	   -1.102001e+004
+6.106508e+003	   -1.104277e+004
+6.118509e+003	   -1.106526e+004
+6.130510e+003	   -1.108829e+004
+6.142511e+003	   -1.111106e+004
+6.154512e+003	   -1.113356e+004
+6.166513e+003	   -1.115659e+004
+6.178514e+003	   -1.117935e+004
+6.190515e+003	   -1.120212e+004
+6.202516e+003	   -1.122489e+004
+6.214517e+003	   -1.124738e+004
+6.226518e+003	   -1.127041e+004
+6.238519e+003	   -1.129317e+004
+6.250520e+003	   -1.131594e+004
+6.262521e+003	   -1.133870e+004
+6.274522e+003	   -1.136147e+004
+6.286523e+003	   -1.138423e+004
+6.298524e+003	   -1.140699e+004
+6.310525e+003	   -1.142975e+004
+6.322526e+003	   -1.145253e+004
+6.334527e+003	   -1.147529e+004
+6.346528e+003	   -1.149805e+004
+6.358529e+003	   -1.152082e+004
+6.370530e+003	   -1.154358e+004
+6.382531e+003	   -1.156635e+004
+6.394532e+003	   -1.158883e+004
+6.406533e+003	   -1.161187e+004
+6.418534e+003	   -1.163464e+004
+6.430535e+003	   -1.165740e+004
+6.442536e+003	   -1.168017e+004
+6.454537e+003	   -1.170293e+004
+6.466538e+003	   -1.172569e+004
+6.478539e+003	   -1.174818e+004
+6.490540e+003	   -1.177123e+004
+6.502542e+003	   -1.179399e+004
+6.514542e+003	   -1.181676e+004
+6.526543e+003	   -1.183951e+004
+6.538544e+003	   -1.186228e+004
+6.550545e+003	   -1.188504e+004
+6.562546e+003	   -1.190781e+004
+6.574547e+003	   -1.193030e+004
+6.586548e+003	   -1.195334e+004
+6.598549e+003	   -1.197609e+004
+6.610550e+003	   -1.199886e+004
+6.622551e+003	   -1.202163e+004
+6.634552e+003	   -1.204412e+004
+6.646553e+003	   -1.206689e+004
+6.658554e+003	   -1.208992e+004
+6.670555e+003	   -1.211269e+004
+6.682556e+003	   -1.213545e+004
+6.694557e+003	   -1.215822e+004
+6.706558e+003	   -1.218098e+004
+6.718559e+003	   -1.220375e+004
+6.730560e+003	   -1.222651e+004
+6.742562e+003	   -1.224927e+004
+6.754563e+003	   -1.227204e+004
+6.766563e+003	   -1.229481e+004
+6.778564e+003	   -1.231756e+004
+6.790565e+003	   -1.234006e+004
+6.802566e+003	   -1.236310e+004
+6.814567e+003	   -1.238559e+004
+6.826568e+003	   -1.240862e+004
+6.838569e+003	   -1.243138e+004
+6.850570e+003	   -1.245415e+004
+6.862571e+003	   -1.247691e+004
+6.874572e+003	   -1.249968e+004
+6.886573e+003	   -1.252244e+004
+6.898574e+003	   -1.254521e+004
+6.910575e+003	   -1.256797e+004
+6.922576e+003	   -1.259073e+004
+6.934577e+003	   -1.261350e+004
+6.946578e+003	   -1.263626e+004
+6.958579e+003	   -1.265903e+004
+6.970580e+003	   -1.268180e+004
+6.982581e+003	   -1.270429e+004
+6.994583e+003	   -1.272732e+004
+7.006583e+003	   -1.275009e+004
+7.018584e+003	   -1.277285e+004
+7.030585e+003	   -1.279561e+004
+7.042586e+003	   -1.281838e+004
+7.054587e+003	   -1.284088e+004
+7.066588e+003	   -1.286391e+004
+7.078589e+003	   -1.288667e+004
+7.090590e+003	   -1.290943e+004
+7.102591e+003	   -1.293220e+004
+7.114592e+003	   -1.295496e+004
+7.126593e+003	   -1.297773e+004
+7.138594e+003	   -1.300049e+004
+7.150595e+003	   -1.302325e+004
+7.162596e+003	   -1.304602e+004
+7.174597e+003	   -1.306878e+004
+7.186598e+003	   -1.309155e+004
+7.198599e+003	   -1.311431e+004
+7.210600e+003	   -1.313707e+004
+7.222601e+003	   -1.315984e+004
+7.234603e+003	   -1.318260e+004
+7.246604e+003	   -1.320537e+004
+7.258604e+003	   -1.322813e+004
+7.270605e+003	   -1.325090e+004
+7.282606e+003	   -1.327367e+004
+7.294607e+003	   -1.329642e+004
+7.306608e+003	   -1.331919e+004
+7.318609e+003	   -1.334196e+004
+7.330610e+003	   -1.336471e+004
+7.342611e+003	   -1.338747e+004
+7.354612e+003	   -1.341024e+004
+7.366613e+003	   -1.343274e+004
+7.378614e+003	   -1.345578e+004
+7.390615e+003	   -1.347854e+004
+7.402616e+003	   -1.350130e+004
+7.414617e+003	   -1.352407e+004
+7.426618e+003	   -1.354683e+004
+7.438619e+003	   -1.356959e+004
+7.450620e+003	   -1.359237e+004
+7.462621e+003	   -1.361485e+004
+7.474622e+003	   -1.363789e+004
+7.486624e+003	   -1.366065e+004
+7.498625e+003	   -1.368341e+004
+7.510625e+003	   -1.370618e+004
+7.522626e+003	   -1.372894e+004
+7.534627e+003	   -1.375171e+004
+7.546628e+003	   -1.377447e+004
+7.558629e+003	   -1.379724e+004
+7.570630e+003	   -1.381974e+004
+7.582631e+003	   -1.384276e+004
+7.594632e+003	   -1.386553e+004
+7.606633e+003	   -1.388829e+004
+7.618634e+003	   -1.391105e+004
+7.630635e+003	   -1.393383e+004
+7.642636e+003	   -1.395658e+004
+7.654637e+003	   -1.397934e+004
+7.666638e+003	   -1.400211e+004
+7.678639e+003	   -1.402488e+004
+7.690640e+003	   -1.404764e+004
+7.702641e+003	   -1.407040e+004
+7.714642e+003	   -1.409318e+004
+7.726644e+003	   -1.411594e+004
+7.738645e+003	   -1.413869e+004
+7.750646e+003	   -1.416146e+004
+7.762646e+003	   -1.418396e+004
+7.774647e+003	   -1.420699e+004
+7.786648e+003	   -1.422975e+004
+7.798649e+003	   -1.425252e+004
+7.810650e+003	   -1.427502e+004
+7.822651e+003	   -1.429805e+004
+7.834652e+003	   -1.432082e+004
+7.846653e+003	   -1.434357e+004
+7.858654e+003	   -1.436634e+004
+7.870655e+003	   -1.438910e+004
+7.882656e+003	   -1.441187e+004
+7.894657e+003	   -1.443462e+004
+7.906658e+003	   -1.445740e+004
+7.918659e+003	   -1.448016e+004
+7.930660e+003	   -1.450292e+004
+7.942661e+003	   -1.452541e+004
+7.954662e+003	   -1.454845e+004
+7.966664e+003	   -1.457122e+004
+7.978665e+003	   -1.459398e+004
+7.990666e+003	   -1.461647e+004
+8.002667e+003	   -1.463950e+004
+8.014667e+003	   -1.466228e+004
+8.026668e+003	   -1.468504e+004
+8.038669e+003	   -1.470780e+004
+8.050670e+003	   -1.473056e+004
+8.062671e+003	   -1.475333e+004
+8.074672e+003	   -1.477609e+004
+8.086673e+003	   -1.479885e+004
+8.098674e+003	   -1.482162e+004
+8.110675e+003	   -1.484439e+004
+8.122676e+003	   -1.486715e+004
+8.134677e+003	   -1.488992e+004
+8.146678e+003	   -1.491267e+004
+8.158679e+003	   -1.493544e+004
+8.170680e+003	   -1.495820e+004
+8.182681e+003	   -1.498070e+004
+8.194683e+003	   -1.500373e+004
+8.206684e+003	   -1.502651e+004
+8.218685e+003	   -1.504927e+004
+8.230686e+003	   -1.507203e+004
+8.242687e+003	   -1.509479e+004
+8.254688e+003	   -1.511755e+004
+8.266688e+003	   -1.514031e+004
+8.278689e+003	   -1.516307e+004
+8.290690e+003	   -1.518585e+004
+8.302691e+003	   -1.520861e+004
+8.314692e+003	   -1.523138e+004
+8.326693e+003	   -1.525414e+004
+8.338694e+003	   -1.527663e+004
+8.350695e+003	   -1.529967e+004
+8.362696e+003	   -1.532243e+004
+8.374697e+003	   -1.534519e+004
+8.386698e+003	   -1.536796e+004
+8.398699e+003	   -1.539072e+004
+8.410700e+003	   -1.541349e+004
+8.422701e+003	   -1.543625e+004
+8.434702e+003	   -1.545901e+004
+8.446703e+003	   -1.548178e+004
+8.458704e+003	   -1.550454e+004
+8.470705e+003	   -1.552731e+004
+8.482706e+003	   -1.555007e+004
+8.494707e+003	   -1.557284e+004
+8.506708e+003	   -1.559559e+004
+8.518709e+003	   -1.561837e+004
+8.530710e+003	   -1.564086e+004
+8.542711e+003	   -1.566389e+004
+8.554712e+003	   -1.568666e+004
+8.566713e+003	   -1.570942e+004
+8.578715e+003	   -1.573192e+004
+8.590716e+003	   -1.575493e+004
+8.602717e+003	   -1.577772e+004
+8.614718e+003	   -1.580047e+004
+8.626719e+003	   -1.582324e+004
+8.638720e+003	   -1.584574e+004
+8.650721e+003	   -1.586876e+004
+8.662722e+003	   -1.589154e+004
+8.674723e+003	   -1.591429e+004
+8.686724e+003	   -1.593706e+004
+8.698725e+003	   -1.595956e+004
+8.710726e+003	   -1.598259e+004
+8.722727e+003	   -1.600535e+004
+8.734728e+003	   -1.602812e+004
+8.746729e+003	   -1.605061e+004
+8.758729e+003	   -1.607365e+004
+8.770730e+003	   -1.609615e+004
+8.782731e+003	   -1.611917e+004
+8.794732e+003	   -1.614194e+004
+8.806733e+003	   -1.616470e+004
+8.818734e+003	   -1.618746e+004
+8.830735e+003	   -1.621022e+004
