+8.842736e+003	   -8.583587e+001
+8.854737e+003	   -7.871331e+001
+8.866738e+003	   -7.441172e+001
+8.878739e+003	   -7.246930e+001
+8.890740e+003	   -7.106258e+001
+8.902741e+003	   -7.024693e+001
+8.914742e+003	   -7.051657e+001
+8.926743e+003	   -7.118263e+001
+8.938744e+003	   -7.242028e+001
+8.950745e+003	   -7.361240e+001
+8.962746e+003	   -7.617711e+001
+8.974747e+003	   -8.262559e+001
+8.986748e+003	   -8.513825e+001
+8.998749e+003	   -9.064667e+001
+9.010750e+003	   -8.747011e+001
+9.022751e+003	   -8.494510e+001
+9.034752e+003	   -8.273419e+001
+9.046753e+003	   -8.438894e+001
+9.058754e+003	   -9.094874e+001
+9.070756e+003	   -9.409976e+001
+9.082757e+003	   -8.477224e+001
+9.094758e+003	   -8.067278e+001
+9.106759e+003	   -7.650341e+001
+9.118760e+003	   -7.503597e+001
+9.130761e+003	   -7.488764e+001
+9.142762e+003	   -7.410300e+001
+9.154763e+003	   -7.510702e+001
+9.166764e+003	   -7.504744e+001
+9.178765e+003	   -8.027969e+001
+9.190766e+003	   -9.243602e+001
+9.202767e+003	   -9.095112e+001
+9.214768e+003	   -8.202234e+001
+9.226769e+003	   -7.750702e+001
+9.238770e+003	   -7.500438e+001
+9.250771e+003	   -7.315582e+001
+9.262771e+003	   -7.255295e+001
+9.274772e+003	   -7.217616e+001
+9.286773e+003	   -7.304202e+001
+9.298774e+003	   -7.554669e+001
+9.310775e+003	   -7.886729e+001
+9.322776e+003	   -8.858371e+001
+9.334777e+003	   -9.048989e+001
+9.346778e+003	   -8.066541e+001
+9.358779e+003	   -7.651276e+001
+9.370780e+003	   -7.406451e+001
+9.382781e+003	   -7.286012e+001
+9.394782e+003	   -7.219284e+001
+9.406783e+003	   -7.303844e+001
+9.418784e+003	   -7.396399e+001
+9.430785e+003	   -7.470258e+001
+9.442786e+003	   -7.758064e+001
+9.454787e+003	   -8.086338e+001
+9.466788e+003	   -8.151480e+001
+9.478789e+003	   -8.682417e+001
+9.490790e+003	   -9.368153e+001
+9.502791e+003	   -8.360911e+001
+9.514792e+003	   -8.776194e+001
+9.526793e+003	   -8.352373e+001
+9.538794e+003	   -7.591711e+001
+9.550795e+003	   -7.425585e+001
+9.562797e+003	   -7.266389e+001
+9.574798e+003	   -7.100503e+001
+9.586799e+003	   -6.992844e+001
+9.598800e+003	   -6.903937e+001
+9.610801e+003	   -6.909481e+001
+9.622802e+003	   -7.012162e+001
+9.634803e+003	   -7.222493e+001
+9.646804e+003	   -7.670496e+001
+9.658805e+003	   -8.811840e+001
+9.670806e+003	   -8.077526e+001
+9.682807e+003	   -7.247219e+001
+9.694808e+003	   -6.803659e+001
+9.706809e+003	   -6.556335e+001
+9.718810e+003	   -6.340420e+001
+9.730811e+003	   -6.207504e+001
+9.742812e+003	   -6.114836e+001
+9.754813e+003	   -6.077601e+001
+9.766813e+003	   -6.046938e+001
+9.778814e+003	   -6.061611e+001
+9.790815e+003	   -6.109776e+001
+9.802816e+003	   -6.194426e+001
+9.814817e+003	   -6.338965e+001
+9.826818e+003	   -6.489787e+001
+9.838819e+003	   -6.698365e+001
+9.850820e+003	   -6.946358e+001
+9.862821e+003	   -7.293566e+001
+9.874822e+003	   -7.928851e+001
+9.886823e+003	   -9.569847e+001
+9.898824e+003	   -8.369942e+001
+9.910825e+003	   -7.915399e+001
+9.922826e+003	   -7.634620e+001
+9.934827e+003	   -7.569362e+001
+9.946828e+003	   -7.494965e+001
+9.958829e+003	   -7.578102e+001
+9.970830e+003	   -7.730759e+001
+9.982831e+003	   -7.978467e+001
+9.994832e+003	   -8.129109e+001
+1.000683e+004	   -8.228295e+001
+1.001883e+004	   -8.268159e+001
+1.003083e+004	   -8.355978e+001
+1.004284e+004	   -8.711351e+001
+1.005484e+004	   -8.331481e+001
+1.006684e+004	   -8.651968e+001
+1.007884e+004	   -8.761707e+001
+1.009084e+004	   -9.177160e+001
+1.010284e+004	   -8.659619e+001
+1.011484e+004	   -9.115776e+001
+1.012684e+004	   -8.212818e+001
+1.013884e+004	   -8.557813e+001
+1.015085e+004	   -7.642952e+001
+1.016285e+004	   -7.586258e+001
+1.017485e+004	   -8.677183e+001
+1.018685e+004	   -7.717843e+001
+1.019885e+004	   -7.702261e+001
+1.021085e+004	   -7.533910e+001
+1.022285e+004	   -7.541637e+001
+1.023485e+004	   -7.596826e+001
+1.024685e+004	   -7.689120e+001
+1.025885e+004	   -8.098611e+001
+1.027086e+004	   -8.606799e+001
+1.028286e+004	   -9.469990e+001
+1.029486e+004	   -8.674197e+001
+1.030686e+004	   -7.975027e+001
+1.031886e+004	   -7.762920e+001
+1.033086e+004	   -7.697990e+001
+1.034286e+004	   -7.535462e+001
+1.035486e+004	   -7.608740e+001
+1.036686e+004	   -7.677174e+001
+1.037886e+004	   -7.949065e+001
+1.039087e+004	   -8.844895e+001
+1.040287e+004	   -9.113849e+001
+1.041487e+004	   -8.041286e+001
+1.042687e+004	   -7.472569e+001
+1.043887e+004	   -7.216525e+001
+1.045087e+004	   -6.975671e+001
+1.046287e+004	   -6.794197e+001
+1.047487e+004	   -6.693737e+001
+1.048687e+004	   -6.606266e+001
+1.049887e+004	   -6.584821e+001
+1.051088e+004	   -6.566377e+001
+1.052288e+004	   -6.556182e+001
+1.053488e+004	   -6.599361e+001
+1.054688e+004	   -6.613988e+001
+1.055888e+004	   -6.709088e+001
+1.057088e+004	   -6.829237e+001
+1.058288e+004	   -6.858213e+001
+1.059488e+004	   -7.041753e+001
+1.060688e+004	   -7.208936e+001
+1.061888e+004	   -7.407784e+001
+1.063089e+004	   -7.604923e+001
+1.064289e+004	   -7.786969e+001
+1.065489e+004	   -8.012287e+001
+1.066689e+004	   -8.397053e+001
+1.067889e+004	   -8.592077e+001
+1.069089e+004	   -9.378180e+001
+1.070289e+004	   -9.299721e+001
+1.071489e+004	   -8.932782e+001
+1.072689e+004	   -9.131963e+001
+1.073889e+004	   -8.614348e+001
+1.075090e+004	   -8.246953e+001
+1.076290e+004	   -7.891122e+001
+1.077490e+004	   -7.898026e+001
+1.078690e+004	   -7.612555e+001
+1.079890e+004	   -7.414658e+001
+1.081090e+004	   -7.280182e+001
+1.082290e+004	   -7.136707e+001
+1.083490e+004	   -7.131978e+001
+1.084690e+004	   -7.057030e+001
+1.085890e+004	   -6.965987e+001
+1.087091e+004	   -6.939893e+001
+1.088291e+004	   -6.904447e+001
+1.089491e+004	   -6.945757e+001
+1.090691e+004	   -7.051489e+001
+1.091891e+004	   -7.022093e+001
+1.093091e+004	   -7.096392e+001
+1.094291e+004	   -7.341218e+001
+1.095491e+004	   -7.586520e+001
+1.096691e+004	   -8.047314e+001
+1.097891e+004	   -8.695334e+001
+1.099092e+004	   -9.728363e+001
+1.100292e+004	   -8.284846e+001
+1.101492e+004	   -7.841933e+001
+1.102692e+004	   -7.687882e+001
+1.103892e+004	   -7.513079e+001
+1.105092e+004	   -7.436040e+001
+1.106292e+004	   -7.440820e+001
+1.107492e+004	   -7.531261e+001
+1.108692e+004	   -7.518291e+001
+1.109892e+004	   -7.637133e+001
+1.111093e+004	   -7.960054e+001
+1.112293e+004	   -8.276971e+001
+1.113493e+004	   -8.473363e+001
+1.114693e+004	   -9.015158e+001
+1.115893e+004	   -9.116401e+001
+1.117093e+004	   -9.761967e+001
+1.118293e+004	   -9.637964e+001
+1.119493e+004	   -9.788783e+001
+1.120693e+004	   -8.832771e+001
+1.121893e+004	   -8.302058e+001
+1.123094e+004	   -8.220663e+001
+1.124294e+004	   -7.915572e+001
+1.125494e+004	   -7.845408e+001
+1.126694e+004	   -7.531264e+001
+1.127894e+004	   -7.569370e+001
+1.129094e+004	   -7.465017e+001
+1.130294e+004	   -7.490853e+001
+1.131494e+004	   -7.525294e+001
+1.132694e+004	   -7.626859e+001
+1.133894e+004	   -8.035477e+001
+1.135095e+004	   -8.155709e+001
+1.136295e+004	   -9.723340e+001
+1.137495e+004	   -8.844636e+001
+1.138695e+004	   -8.515569e+001
+1.139895e+004	   -7.883818e+001
+1.141095e+004	   -7.758811e+001
+1.142295e+004	   -7.567316e+001
+1.143495e+004	   -7.460232e+001
+1.144695e+004	   -7.657441e+001
+1.145895e+004	   -7.548704e+001
+1.147096e+004	   -7.757901e+001
+1.148296e+004	   -8.002034e+001
+1.149496e+004	   -8.368354e+001
+1.150696e+004	   -9.035400e+001
+1.151896e+004	   -9.526459e+001
+1.153096e+004	   -9.011859e+001
+1.154296e+004	   -8.534268e+001
+1.155496e+004	   -8.249218e+001
+1.156696e+004	   -8.477022e+001
+1.157896e+004	   -9.311611e+001
+1.159097e+004	   -1.020221e+002
+1.160297e+004	   -8.348808e+001
+1.161497e+004	   -7.937433e+001
+1.162697e+004	   -7.566950e+001
+1.163897e+004	   -7.336394e+001
+1.165097e+004	   -7.130349e+001
+1.166297e+004	   -7.053292e+001
+1.167497e+004	   -7.011953e+001
+1.168697e+004	   -6.983627e+001
+1.169897e+004	   -7.059130e+001
+1.171098e+004	   -7.104009e+001
+1.172298e+004	   -7.318931e+001
+1.173498e+004	   -7.618272e+001
+1.174698e+004	   -8.045253e+001
+1.175898e+004	   -9.313301e+001
+1.177098e+004	   -8.432424e+001
+1.178298e+004	   -7.866563e+001
+1.179498e+004	   -7.521107e+001
+1.180698e+004	   -7.305230e+001
+1.181898e+004	   -7.286783e+001
+1.183099e+004	   -7.221699e+001
+1.184299e+004	   -7.321930e+001
+1.185499e+004	   -7.396012e+001
+1.186699e+004	   -7.554433e+001
+1.187899e+004	   -8.026025e+001
+1.189099e+004	   -9.073533e+001
+1.190299e+004	   -8.743530e+001
+1.191499e+004	   -7.976790e+001
+1.192699e+004	   -7.532471e+001
+1.193899e+004	   -7.283314e+001
+1.195100e+004	   -7.141702e+001
+1.196300e+004	   -7.068366e+001
+1.197500e+004	   -7.094265e+001
+1.198700e+004	   -7.039619e+001
+1.199900e+004	   -7.124857e+001
+1.201100e+004	   -7.201306e+001
+1.202300e+004	   -7.312951e+001
+1.203500e+004	   -7.619318e+001
+1.204700e+004	   -7.874603e+001
+1.205900e+004	   -8.528871e+001
+1.207101e+004	   -9.480333e+001
+1.208301e+004	   -8.693684e+001
+1.209501e+004	   -8.102699e+001
+1.210701e+004	   -7.753876e+001
+1.211901e+004	   -7.646097e+001
+1.213101e+004	   -7.563957e+001
+1.214301e+004	   -7.584981e+001
+1.215501e+004	   -7.534760e+001
+1.216701e+004	   -7.654878e+001
+1.217901e+004	   -7.706537e+001
+1.219102e+004	   -7.732899e+001
+1.220302e+004	   -7.966846e+001
+1.221502e+004	   -8.381314e+001
+1.222702e+004	   -8.556831e+001
+1.223902e+004	   -8.860127e+001
+1.225102e+004	   -9.949403e+001
+1.226302e+004	   -8.690130e+001
+1.227502e+004	   -9.747951e+001
+1.228702e+004	   -8.676380e+001
+1.229902e+004	   -8.377477e+001
+1.231103e+004	   -8.324255e+001
+1.232303e+004	   -8.163677e+001
+1.233503e+004	   -8.110799e+001
+1.234703e+004	   -8.242239e+001
+1.235903e+004	   -8.334873e+001
+1.237103e+004	   -8.521909e+001
+1.238303e+004	   -8.751174e+001
+1.239503e+004	   -8.987896e+001
+1.240703e+004	   -9.352449e+001
+1.241903e+004	   -9.786021e+001
+1.243104e+004	   -8.925878e+001
+1.244304e+004	   -8.509121e+001
+1.245504e+004	   -8.418256e+001
+1.246704e+004	   -8.163298e+001
+1.247904e+004	   -8.115838e+001
+1.249104e+004	   -8.029762e+001
+1.250304e+004	   -7.932887e+001
+1.251504e+004	   -7.865650e+001
+1.252704e+004	   -7.883628e+001
+1.253904e+004	   -7.941386e+001
+1.255105e+004	   -8.199567e+001
+1.256305e+004	   -7.974908e+001
+1.257505e+004	   -8.163374e+001
+1.258705e+004	   -8.123371e+001
+1.259905e+004	   -8.241468e+001
+1.261105e+004	   -8.392609e+001
+1.262305e+004	   -8.602774e+001
+1.263505e+004	   -8.482964e+001
+1.264705e+004	   -8.940110e+001
+1.265905e+004	   -8.469752e+001
+1.267106e+004	   -8.636140e+001
+1.268306e+004	   -8.481870e+001
+1.269506e+004	   -8.329389e+001
+1.270706e+004	   -8.227108e+001
+1.271906e+004	   -8.474227e+001
+1.273106e+004	   -8.064017e+001
+1.274306e+004	   -8.115171e+001
+1.275506e+004	   -8.206764e+001
+1.276706e+004	   -8.258069e+001
+1.277906e+004	   -8.088402e+001
+1.279107e+004	   -8.103551e+001
+1.280307e+004	   -8.391959e+001
+1.281507e+004	   -8.560794e+001
+1.282707e+004	   -8.440366e+001
+1.283907e+004	   -8.376888e+001
+1.285107e+004	   -8.595172e+001
+1.286307e+004	   -8.619416e+001
+1.287507e+004	   -8.512948e+001
+1.288707e+004	   -9.049429e+001
+1.289907e+004	   -8.450200e+001
+1.291108e+004	   -8.296749e+001
+1.292308e+004	   -8.420621e+001
+1.293508e+004	   -8.575037e+001
+1.294708e+004	   -8.403246e+001
+1.295908e+004	   -8.494080e+001
+1.297108e+004	   -8.634630e+001
+1.298308e+004	   -8.244946e+001
+1.299508e+004	   -8.263799e+001
+1.300708e+004	   -8.579350e+001
+1.301908e+004	   -8.254623e+001
+1.303109e+004	   -8.216814e+001
+1.304309e+004	   -8.276823e+001
+1.305509e+004	   -8.330041e+001
+1.306709e+004	   -8.442247e+001
+1.307909e+004	   -8.373631e+001
+1.309109e+004	   -8.949600e+001
+1.310309e+004	   -9.052460e+001
+1.311509e+004	   -9.775906e+001
+1.312709e+004	   -9.363235e+001
+1.313909e+004	   -9.258743e+001
+1.315110e+004	   -8.323427e+001
+1.316310e+004	   -8.764780e+001
+1.317510e+004	   -8.331956e+001
+1.318710e+004	   -8.838972e+001
+1.319910e+004	   -8.472504e+001
+1.321110e+004	   -8.565772e+001
+1.322310e+004	   -9.596347e+001
+1.323510e+004	   -8.830046e+001
+1.324710e+004	   -8.600696e+001
+1.325910e+004	   -8.022935e+001
+1.327111e+004	   -7.741703e+001
+1.328311e+004	   -7.418927e+001
+1.329511e+004	   -7.306353e+001
+1.330711e+004	   -7.188581e+001
+1.331911e+004	   -7.046343e+001
+1.333111e+004	   -7.041531e+001
+1.334311e+004	   -6.962782e+001
+1.335511e+004	   -7.057787e+001
+1.336711e+004	   -7.084780e+001
+1.337911e+004	   -7.177377e+001
+1.339112e+004	   -7.328500e+001
+1.340312e+004	   -7.422973e+001
+1.341512e+004	   -7.717918e+001
+1.342712e+004	   -7.840453e+001
+1.343912e+004	   -8.647846e+001
+1.345112e+004	   -9.195794e+001
+1.346312e+004	   -9.663001e+001
+1.347512e+004	   -9.123612e+001
+1.348712e+004	   -8.952721e+001
+1.349913e+004	   -9.578395e+001
+1.351113e+004	   -9.844112e+001
+1.352313e+004	   -8.693669e+001
+1.353513e+004	   -8.086313e+001
+1.354713e+004	   -7.777852e+001
+1.355913e+004	   -7.643405e+001
+1.357113e+004	   -7.505997e+001
+1.358313e+004	   -7.451834e+001
+1.359513e+004	   -7.313007e+001
+1.360713e+004	   -7.352077e+001
+1.361913e+004	   -7.419492e+001
+1.363114e+004	   -7.678880e+001
+1.364314e+004	   -7.918655e+001
+1.365514e+004	   -8.444984e+001
+1.366714e+004	   -9.813895e+001
+1.367914e+004	   -8.503460e+001
+1.369114e+004	   -7.786663e+001
+1.370314e+004	   -7.536801e+001
+1.371514e+004	   -7.238906e+001
+1.372714e+004	   -7.141766e+001
+1.373914e+004	   -7.122898e+001
+1.375115e+004	   -7.076663e+001
+1.376315e+004	   -7.125468e+001
+1.377515e+004	   -7.193168e+001
+1.378715e+004	   -7.299648e+001
+1.379915e+004	   -7.506333e+001
+1.381115e+004	   -7.698967e+001
+1.382315e+004	   -8.067690e+001
+1.383515e+004	   -8.523980e+001
+1.384715e+004	   -9.224659e+001
+1.385915e+004	   -9.544575e+001
+1.387116e+004	   -8.793113e+001
+1.388316e+004	   -8.545898e+001
+1.389516e+004	   -8.492813e+001
+1.390716e+004	   -8.178090e+001
+1.391916e+004	   -8.422481e+001
+1.393116e+004	   -8.618400e+001
+1.394316e+004	   -8.701653e+001
+1.395516e+004	   -8.626669e+001
+1.396716e+004	   -8.790941e+001
+1.397917e+004	   -8.718837e+001
+1.399117e+004	   -9.069138e+001
+1.400317e+004	   -9.469490e+001
+1.401517e+004	   -8.954855e+001
+1.402717e+004	   -8.872952e+001
+1.403917e+004	   -8.838213e+001
+1.405117e+004	   -8.842870e+001
+1.406317e+004	   -8.745010e+001
+1.407517e+004	   -8.969923e+001
+1.408717e+004	   -9.395573e+001
+1.409917e+004	   -9.178501e+001
+1.411118e+004	   -9.783292e+001
+1.412318e+004	   -9.046157e+001
+1.413518e+004	   -9.429620e+001
+1.414718e+004	   -8.442262e+001
+1.415918e+004	   -8.588239e+001
+1.417118e+004	   -8.587636e+001
+1.418318e+004	   -8.533685e+001
+1.419518e+004	   -9.532709e+001
+1.420718e+004	   -9.577127e+001
+1.421918e+004	   -8.515128e+001
+1.423119e+004	   -7.893607e+001
+1.424319e+004	   -7.627128e+001
+1.425519e+004	   -7.340399e+001
+1.426719e+004	   -7.272670e+001
+1.427919e+004	   -7.093564e+001
+1.429119e+004	   -7.008747e+001
+1.430319e+004	   -6.985275e+001
+1.431519e+004	   -6.906669e+001
+1.432719e+004	   -7.002236e+001
+1.433919e+004	   -7.044792e+001
+1.435120e+004	   -7.128883e+001
+1.436320e+004	   -7.330241e+001
+1.437520e+004	   -7.536751e+001
+1.438720e+004	   -7.724323e+001
+1.439920e+004	   -8.477428e+001
+1.441120e+004	   -9.403619e+001
+1.442320e+004	   -8.906586e+001
+1.443520e+004	   -8.194952e+001
+1.444720e+004	   -8.137212e+001
+1.445921e+004	   -7.841911e+001
+1.447121e+004	   -7.972314e+001
+1.448321e+004	   -7.891100e+001
+1.449521e+004	   -7.980128e+001
+1.450721e+004	   -8.130984e+001
+1.451921e+004	   -8.833829e+001
+1.453121e+004	   -9.217401e+001
+1.454321e+004	   -9.699148e+001
+1.455521e+004	   -9.575758e+001
+1.456721e+004	   -9.399394e+001
+1.457921e+004	   -8.725285e+001
+1.459122e+004	   -8.997964e+001
+1.460322e+004	   -9.377076e+001
+1.461522e+004	   -9.357879e+001
+1.462722e+004	   -1.071971e+002
+1.463922e+004	   -9.132621e+001
+1.465122e+004	   -8.927355e+001
+1.466322e+004	   -8.508680e+001
+1.467522e+004	   -8.293987e+001
+1.468722e+004	   -8.050884e+001
+1.469922e+004	   -8.174342e+001
+1.471123e+004	   -7.874485e+001
+1.472323e+004	   -7.848810e+001
+1.473523e+004	   -7.919602e+001
+1.474723e+004	   -7.672094e+001
+1.475923e+004	   -7.628676e+001
+1.477123e+004	   -7.548100e+001
+1.478323e+004	   -7.447633e+001
+1.479523e+004	   -7.349927e+001
+1.480723e+004	   -7.213385e+001
+1.481923e+004	   -7.162695e+001
+1.483124e+004	   -7.135106e+001
+1.484324e+004	   -7.106390e+001
+1.485524e+004	   -7.084562e+001
+1.486724e+004	   -7.077387e+001
+1.487924e+004	   -7.130408e+001
+1.489124e+004	   -7.183156e+001
+1.490324e+004	   -7.373285e+001
+1.491524e+004	   -7.565352e+001
+1.492724e+004	   -7.880962e+001
+1.493924e+004	   -8.315358e+001
+1.495125e+004	   -9.011766e+001
+1.496325e+004	   -8.943339e+001
+1.497525e+004	   -8.155953e+001
+1.498725e+004	   -7.844763e+001
+1.499925e+004	   -7.791624e+001
+1.501125e+004	   -7.709293e+001
+1.502325e+004	   -7.716260e+001
+1.503525e+004	   -7.996085e+001
+1.504725e+004	   -8.171697e+001
+1.505925e+004	   -8.794644e+001
+1.507126e+004	   -8.991299e+001
+1.508326e+004	   -8.720538e+001
+1.509526e+004	   -7.983304e+001
+1.510726e+004	   -7.648721e+001
+1.511926e+004	   -7.507407e+001
+1.513126e+004	   -7.366044e+001
+1.514326e+004	   -7.321454e+001
+1.515526e+004	   -7.375051e+001
+1.516726e+004	   -7.424042e+001
+1.517926e+004	   -7.674284e+001
+1.519127e+004	   -7.897507e+001
+1.520327e+004	   -8.116319e+001
+1.521527e+004	   -8.809488e+001
+1.522727e+004	   -9.488224e+001
+1.523927e+004	   -9.275378e+001
+1.525127e+004	   -8.730843e+001
+1.526327e+004	   -8.415380e+001
+1.527527e+004	   -8.606362e+001
+1.528727e+004	   -8.713480e+001
+1.529927e+004	   -9.327159e+001
+1.531128e+004	   -9.753806e+001
+1.532328e+004	   -9.663389e+001
+1.533528e+004	   -8.569514e+001
+1.534728e+004	   -8.206073e+001
+1.535928e+004	   -8.158588e+001
+1.537128e+004	   -8.152956e+001
+1.538328e+004	   -8.271512e+001
+1.539528e+004	   -8.512338e+001
+1.540728e+004	   -9.124876e+001
+1.541928e+004	   -9.242299e+001
+1.543129e+004	   -9.621088e+001
+1.544329e+004	   -8.612283e+001
+1.545529e+004	   -8.064212e+001
+1.546729e+004	   -7.851349e+001
+1.547929e+004	   -7.675249e+001
+1.549129e+004	   -7.588752e+001
+1.550329e+004	   -7.606645e+001
+1.551529e+004	   -7.616589e+001
+1.552729e+004	   -7.789932e+001
+1.553929e+004	   -7.959045e+001
+1.555130e+004	   -8.258417e+001
+1.556330e+004	   -8.508769e+001
+1.557530e+004	   -9.513950e+001
+1.558730e+004	   -9.385258e+001
+1.559930e+004	   -8.542638e+001
+1.561130e+004	   -8.559365e+001
+1.562330e+004	   -8.344794e+001
+1.563530e+004	   -8.666611e+001
+1.564730e+004	   -9.346426e+001
+1.565930e+004	   -8.974246e+001
+1.567131e+004	   -8.292213e+001
+1.568331e+004	   -7.809919e+001
+1.569531e+004	   -7.508949e+001
+1.570731e+004	   -7.372569e+001
+1.571931e+004	   -7.105352e+001
+1.573131e+004	   -7.051650e+001
+1.574331e+004	   -6.966283e+001
+1.575531e+004	   -6.911340e+001
+1.576731e+004	   -6.936482e+001
+1.577931e+004	   -6.902363e+001
+1.579132e+004	   -6.950053e+001
+1.580332e+004	   -7.055311e+001
+1.581532e+004	   -7.147432e+001
+1.582732e+004	   -7.293267e+001
+1.583932e+004	   -7.459805e+001
+1.585132e+004	   -7.752242e+001
+1.586332e+004	   -8.110228e+001
+1.587532e+004	   -8.644688e+001
+1.588732e+004	   -1.059718e+002
+1.589932e+004	   -8.681629e+001
+1.591133e+004	   -8.170780e+001
+1.592333e+004	   -7.826776e+001
+1.593533e+004	   -7.680299e+001
+1.594733e+004	   -7.537071e+001
+1.595933e+004	   -7.387457e+001
+1.597133e+004	   -7.333932e+001
+1.598333e+004	   -7.263286e+001
+1.599533e+004	   -7.289041e+001
+1.600733e+004	   -7.234192e+001
+1.601933e+004	   -7.266471e+001
+1.603134e+004	   -7.264597e+001
+1.604334e+004	   -7.321385e+001
+1.605534e+004	   -7.447162e+001
+1.606734e+004	   -7.767596e+001
+1.607934e+004	   -7.947897e+001
+1.609134e+004	   -8.346322e+001
+1.610334e+004	   -1.006751e+002
+1.611534e+004	   -8.924295e+001
+1.612734e+004	   -8.239412e+001
+1.613934e+004	   -8.140225e+001
+1.615135e+004	   -7.872770e+001
+1.616335e+004	   -7.777990e+001
+1.617535e+004	   -7.795763e+001
+1.618735e+004	   -7.962118e+001
+1.619935e+004	   -8.175124e+001
+1.621135e+004	   -8.880640e+001
+1.622335e+004	   -1.169988e+002
+1.623535e+004	   -8.666544e+001
+1.624735e+004	   -8.006436e+001
+1.625935e+004	   -7.721917e+001
+1.627136e+004	   -7.503911e+001
+1.628336e+004	   -7.443713e+001
+1.629536e+004	   -7.421164e+001
+1.630736e+004	   -7.495299e+001
+1.631936e+004	   -7.378224e+001
+1.633136e+004	   -7.587801e+001
+1.634336e+004	   -7.973384e+001
+1.635536e+004	   -8.432014e+001
+1.636736e+004	   -9.877680e+001
+1.637936e+004	   -9.140739e+001
+1.639137e+004	   -8.162658e+001
+1.640337e+004	   -7.780882e+001
+1.641537e+004	   -7.694368e+001
+1.642737e+004	   -7.534830e+001
+1.643937e+004	   -7.456090e+001
+1.645137e+004	   -7.521397e+001
+1.646337e+004	   -7.626920e+001
+1.647537e+004	   -7.832423e+001
+1.648737e+004	   -8.220969e+001
+1.649938e+004	   -8.777011e+001
+1.651138e+004	   -8.918501e+001
+1.652338e+004	   -8.296302e+001
+1.653538e+004	   -7.884901e+001
+1.654738e+004	   -7.554969e+001
+1.655938e+004	   -7.555113e+001
+1.657138e+004	   -7.468749e+001
+1.658338e+004	   -7.499146e+001
+1.659538e+004	   -7.553934e+001
+1.660738e+004	   -7.602061e+001
+1.661938e+004	   -7.743491e+001
+1.663138e+004	   -8.126115e+001
+1.664339e+004	   -8.615241e+001
+1.665539e+004	   -9.675903e+001
+1.666739e+004	   -9.637458e+001
+1.667939e+004	   -8.639979e+001
+1.669139e+004	   -8.407270e+001
+1.670339e+004	   -8.278221e+001
+1.671539e+004	   -8.633079e+001
+1.672739e+004	   -8.701808e+001
+1.673939e+004	   -8.632144e+001
+1.675140e+004	   -9.083299e+001
+1.676340e+004	   -9.308707e+001
+1.677540e+004	   -8.727031e+001
+1.678740e+004	   -7.977600e+001
+1.679940e+004	   -7.854058e+001
+1.681140e+004	   -7.659870e+001
+1.682340e+004	   -7.514693e+001
+1.683540e+004	   -7.369107e+001
+1.684740e+004	   -7.301712e+001
+1.685940e+004	   -7.285147e+001
+1.687141e+004	   -7.276406e+001
+1.688341e+004	   -7.252649e+001
+1.689541e+004	   -7.219449e+001
+1.690741e+004	   -7.274880e+001
+1.691941e+004	   -7.261502e+001
+1.693141e+004	   -7.285890e+001
+1.694341e+004	   -7.328371e+001
+1.695541e+004	   -7.387209e+001
+1.696741e+004	   -7.298920e+001
+1.697941e+004	   -7.307695e+001
+1.699142e+004	   -7.319637e+001
+1.700342e+004	   -7.326492e+001
+1.701542e+004	   -7.298818e+001
+1.702742e+004	   -7.325054e+001
+1.703942e+004	   -7.348489e+001
+1.705142e+004	   -7.412626e+001
+1.706342e+004	   -7.378960e+001
+1.707542e+004	   -7.462355e+001
+1.708742e+004	   -7.564880e+001
+1.709942e+004	   -7.596645e+001
+1.711143e+004	   -7.732597e+001
+1.712343e+004	   -7.821188e+001
+1.713543e+004	   -7.941347e+001
+1.714743e+004	   -8.278349e+001
+1.715943e+004	   -9.300192e+001
+1.717143e+004	   -9.928072e+001
+1.718343e+004	   -8.909394e+001
+1.719543e+004	   -8.314871e+001
+1.720743e+004	   -8.034129e+001
+1.721944e+004	   -7.740119e+001
+1.723144e+004	   -7.596876e+001
+1.724344e+004	   -7.527870e+001
+1.725544e+004	   -7.419618e+001
+1.726744e+004	   -7.350194e+001
+1.727944e+004	   -7.331124e+001
+1.729144e+004	   -7.308770e+001
+1.730344e+004	   -7.278452e+001
+1.731544e+004	   -7.348588e+001
+1.732744e+004	   -7.345668e+001
+1.733945e+004	   -7.360965e+001
+1.735145e+004	   -7.383670e+001
+1.736345e+004	   -7.551877e+001
+1.737545e+004	   -7.596317e+001
+1.738745e+004	   -7.695951e+001
+1.739945e+004	   -7.701343e+001
+1.741145e+004	   -7.716542e+001
+1.742345e+004	   -7.900299e+001
+1.743545e+004	   -7.816668e+001
+1.744745e+004	   -7.812565e+001
+1.745946e+004	   -7.935294e+001
+1.747146e+004	   -7.984758e+001
+1.748346e+004	   -7.942910e+001
+1.749546e+004	   -7.898093e+001
+1.750746e+004	   -7.946297e+001
+1.751946e+004	   -8.000761e+001
+1.753146e+004	   -8.029285e+001
+1.754346e+004	   -7.942477e+001
+1.755546e+004	   -7.983125e+001
+1.756746e+004	   -7.914999e+001
+1.757946e+004	   -7.768028e+001
+1.759146e+004	   -7.667851e+001
+1.760347e+004	   -7.644449e+001
+1.761547e+004	   -7.705498e+001
+1.762747e+004	   -7.469574e+001
+1.763947e+004	   -7.363297e+001
+1.765147e+004	   -7.225174e+001
+1.766347e+004	   -7.113976e+001
