+2.182181e+003	   -8.196709e+001
+2.194182e+003	   -8.348543e+001
+2.206183e+003	   -8.763883e+001
+2.218184e+003	   -9.636450e+001
+2.230185e+003	   -9.405615e+001
+2.242186e+003	   -8.477319e+001
+2.254187e+003	   -7.989356e+001
+2.266188e+003	   -7.784269e+001
+2.278189e+003	   -7.621321e+001
+2.290190e+003	   -7.786717e+001
+2.302191e+003	   -7.812735e+001
+2.314192e+003	   -8.028578e+001
+2.326193e+003	   -8.482832e+001
+2.338194e+003	   -9.934699e+001
+2.350195e+003	   -8.272419e+001
+2.362196e+003	   -7.684995e+001
+2.374197e+003	   -7.355405e+001
+2.386198e+003	   -7.155440e+001
+2.398199e+003	   -6.994727e+001
+2.410200e+003	   -6.916152e+001
+2.422201e+003	   -6.868589e+001
+2.434202e+003	   -6.860700e+001
+2.446203e+003	   -6.931738e+001
+2.458204e+003	   -6.958342e+001
+2.470205e+003	   -7.055087e+001
+2.482206e+003	   -7.174775e+001
+2.494207e+003	   -7.397053e+001
+2.506208e+003	   -7.455930e+001
+2.518209e+003	   -7.613516e+001
+2.530210e+003	   -7.801672e+001
+2.542211e+003	   -8.031494e+001
+2.554212e+003	   -7.908645e+001
+2.566213e+003	   -7.959439e+001
+2.578214e+003	   -7.762899e+001
+2.590215e+003	   -7.686624e+001
+2.602216e+003	   -7.569033e+001
+2.614217e+003	   -7.544106e+001
+2.626218e+003	   -7.644202e+001
+2.638219e+003	   -7.827110e+001
+2.650220e+003	   -8.178737e+001
+2.662221e+003	   -9.016322e+001
+2.674222e+003	   -9.311810e+001
+2.686223e+003	   -7.968801e+001
+2.698224e+003	   -7.518491e+001
+2.710225e+003	   -7.198904e+001
+2.722226e+003	   -7.028015e+001
+2.734227e+003	   -6.854639e+001
+2.746228e+003	   -6.810849e+001
+2.758229e+003	   -6.735677e+001
+2.770230e+003	   -6.757007e+001
+2.782231e+003	   -6.829291e+001
+2.794232e+003	   -6.908109e+001
+2.806233e+003	   -7.149296e+001
+2.818234e+003	   -7.483176e+001
+2.830235e+003	   -8.124535e+001
+2.842236e+003	   -9.938629e+001
+2.854237e+003	   -7.917097e+001
+2.866238e+003	   -7.498161e+001
+2.878239e+003	   -7.221067e+001
+2.890240e+003	   -7.122149e+001
+2.902241e+003	   -7.030927e+001
+2.914242e+003	   -7.014237e+001
+2.926243e+003	   -7.061643e+001
+2.938244e+003	   -7.190121e+001
+2.950245e+003	   -7.391295e+001
+2.962246e+003	   -7.774659e+001
+2.974247e+003	   -8.522287e+001
+2.986248e+003	   -9.328578e+001
+2.998249e+003	   -8.100140e+001
+3.010250e+003	   -7.588564e+001
+3.022251e+003	   -7.319393e+001
+3.034252e+003	   -7.091039e+001
+3.046253e+003	   -6.960565e+001
+3.058254e+003	   -6.922732e+001
+3.070255e+003	   -6.884489e+001
+3.082256e+003	   -6.892422e+001
+3.094257e+003	   -6.906041e+001
+3.106258e+003	   -7.071545e+001
+3.118259e+003	   -7.194083e+001
+3.130260e+003	   -7.416425e+001
+3.142261e+003	   -7.682762e+001
+3.154262e+003	   -8.226540e+001
+3.166263e+003	   -8.644645e+001
+3.178264e+003	   -1.014820e+002
+3.190265e+003	   -8.673457e+001
+3.202266e+003	   -9.026601e+001
+3.214267e+003	   -8.945660e+001
+3.226268e+003	   -8.934218e+001
+3.238269e+003	   -9.959618e+001
+3.250270e+003	   -8.556203e+001
+3.262271e+003	   -7.922881e+001
+3.274272e+003	   -7.574707e+001
+3.286273e+003	   -7.388315e+001
+3.298274e+003	   -7.281397e+001
+3.310275e+003	   -7.345927e+001
+3.322276e+003	   -7.538661e+001
+3.334277e+003	   -7.877088e+001
+3.346278e+003	   -9.359387e+001
+3.358279e+003	   -7.942542e+001
+3.370280e+003	   -7.319299e+001
+3.382281e+003	   -6.987627e+001
+3.394282e+003	   -6.827546e+001
+3.406283e+003	   -6.804643e+001
+3.418284e+003	   -6.903262e+001
+3.430285e+003	   -7.363197e+001
+3.442286e+003	   -1.026941e+002
+3.454287e+003	   -7.203262e+001
+3.466288e+003	   -6.680682e+001
+3.478289e+003	   -6.478617e+001
+3.490290e+003	   -6.671806e+001
+3.502291e+003	   -8.541032e+001
+3.514292e+003	   -5.873881e+001
+3.526293e+003	   -5.009763e+001
+3.538294e+003	   -4.413339e+001
+3.550295e+003	   -3.935252e+001
+3.562296e+003	   -3.532376e+001
+3.574297e+003	   -3.182475e+001
+3.586298e+003	   -2.872149e+001
+3.598299e+003	   -2.594571e+001
+3.610300e+003	   -2.343223e+001
+3.622301e+003	   -2.131397e+001
+3.634302e+003	   -1.904484e+001
+3.646303e+003	   -1.713214e+001
+3.658304e+003	   -1.537518e+001
+3.670305e+003	   -1.375874e+001
+3.682306e+003	   -1.227667e+001
+3.694307e+003	   -1.091362e+001
+3.706308e+003	   -9.665364e+000
+3.718309e+003	   -8.523309e+000
+3.730310e+003	   -7.474630e+000
+3.742311e+003	   -6.524845e+000
+3.754312e+003	   -5.660977e+000
+3.766313e+003	   -4.873579e+000
+3.778314e+003	   -4.166209e+000
+3.790315e+003	   -3.535575e+000
+3.802316e+003	   -2.969437e+000
+3.814317e+003	   -2.473167e+000
+3.826318e+003	   -2.030201e+000
+3.838319e+003	   -1.680977e+000
+3.850320e+003	   -1.313140e+000
+3.862321e+003	   -1.053503e+000
+3.874322e+003	   -7.912250e-001
+3.886323e+003	   -5.920319e-001
+3.898324e+003	   -4.280242e-001
+3.910325e+003	   -3.077556e-001
+3.922326e+003	   -1.903109e-001
+3.934327e+003	   -1.090693e-001
+3.946328e+003	   -4.613150e-002
+3.958329e+003	   -9.142200e-003
+3.970330e+003	   +2.386313e-002
+3.982331e+003	   +4.624937e-002
+3.994332e+003	   +5.764475e-002
+4.006333e+003	   +6.116423e-002
+4.018334e+003	   +6.592079e-002
+4.030335e+003	   +6.644955e-002
+4.042336e+003	   +6.431046e-002
+4.054337e+003	   +6.392418e-002
+4.066338e+003	   +6.302645e-002
+4.078339e+003	   +6.201126e-002
+4.090340e+003	   +6.243126e-002
+4.102341e+003	   +6.245812e-002
+4.114342e+003	   +6.336486e-002
+4.126343e+003	   +6.684937e-002
+4.138344e+003	   +6.778784e-002
+4.150345e+003	   +6.758536e-002
+4.162346e+003	   +6.879482e-002
+4.174347e+003	   +6.944138e-002
+4.186348e+003	   +6.974394e-002
+4.198349e+003	   +6.986821e-002
+4.210350e+003	   +6.936106e-002
+4.222351e+003	   +7.036821e-002
+4.234352e+003	   +6.937344e-002
+4.246353e+003	   +6.840844e-002
+4.258354e+003	   +6.625956e-002
+4.270355e+003	   +6.838828e-002
+4.282356e+003	   +6.756018e-002
+4.294357e+003	   +6.797615e-002
+4.306358e+003	   +6.985594e-002
+4.318359e+003	   +6.798154e-002
+4.330360e+003	   +6.857721e-002
+4.342361e+003	   +6.786139e-002
+4.354362e+003	   +6.744254e-002
+4.366363e+003	   +6.761253e-002
+4.378364e+003	   +6.565085e-002
+4.390365e+003	   +6.718499e-002
+4.402366e+003	   +6.896734e-002
+4.414367e+003	   +6.761096e-002
+4.426368e+003	   +6.780428e-002
+4.438369e+003	   +6.727660e-002
+4.450370e+003	   +6.948259e-002
+4.462371e+003	   +6.973720e-002
+4.474372e+003	   +7.097991e-002
+4.486373e+003	   +7.241800e-002
+4.498374e+003	   +7.047205e-002
+4.510375e+003	   +7.342912e-002
+4.522376e+003	   +7.370647e-002
+4.534377e+003	   +7.165137e-002
+4.546378e+003	   +7.326610e-002
+4.558379e+003	   +7.265393e-002
+4.570380e+003	   +7.273369e-002
+4.582381e+003	   +7.164491e-002
+4.594382e+003	   +7.088818e-002
+4.606383e+003	   +7.211362e-002
+4.618384e+003	   +6.856711e-002
+4.630385e+003	   +6.957407e-002
+4.642386e+003	   +6.872250e-002
+4.654387e+003	   +6.895866e-002
+4.666388e+003	   +6.825428e-002
+4.678389e+003	   +6.870126e-002
+4.690390e+003	   +6.899049e-002
+4.702391e+003	   +6.809320e-002
+4.714392e+003	   +7.017544e-002
+4.726393e+003	   +6.948133e-002
+4.738394e+003	   +7.098559e-002
+4.750395e+003	   +7.164551e-002
+4.762396e+003	   +7.202129e-002
+4.774397e+003	   +7.250182e-002
+4.786398e+003	   +7.158140e-002
+4.798399e+003	   +7.308102e-002
+4.810400e+003	   +7.428100e-002
+4.822401e+003	   +7.453877e-002
+4.834402e+003	   +7.386886e-002
+4.846403e+003	   +7.388788e-002
+4.858404e+003	   +7.452156e-002
+4.870405e+003	   +7.464217e-002
+4.882406e+003	   +7.148490e-002
+4.894407e+003	   +7.456360e-002
+4.906408e+003	   +7.462498e-002
+4.918409e+003	   +7.465529e-002
+4.930410e+003	   +7.493646e-002
+4.942411e+003	   +7.495723e-002
+4.954412e+003	   +7.453782e-002
+4.966413e+003	   +7.296291e-002
+4.978414e+003	   +7.502715e-002
+4.990415e+003	   +7.441951e-002
+5.002416e+003	   +7.447370e-002
+5.014417e+003	   +7.393204e-002
+5.026418e+003	   +7.333429e-002
+5.038419e+003	   +7.257859e-002
+5.050420e+003	   +7.364768e-002
+5.062421e+003	   +7.170093e-002
+5.074422e+003	   +7.123285e-002
+5.086423e+003	   +7.108427e-002
+5.098424e+003	   +7.282787e-002
+5.110425e+003	   +7.177966e-002
+5.122426e+003	   +7.188641e-002
+5.134427e+003	   +7.240384e-002
+5.146428e+003	   +7.328250e-002
+5.158429e+003	   +7.461443e-002
+5.170430e+003	   +7.571068e-002
+5.182431e+003	   +7.548368e-002
+5.194432e+003	   +7.661434e-002
+5.206433e+003	   +7.749861e-002
+5.218434e+003	   +7.844049e-002
+5.230435e+003	   +7.931879e-002
+5.242436e+003	   +7.866421e-002
+5.254437e+003	   +7.953247e-002
+5.266438e+003	   +7.923011e-002
+5.278439e+003	   +7.864694e-002
+5.290440e+003	   +7.754278e-002
+5.302441e+003	   +7.805410e-002
+5.314442e+003	   +7.669232e-002
+5.326443e+003	   +7.619990e-002
+5.338444e+003	   +7.562999e-002
+5.350445e+003	   +7.345573e-002
+5.362446e+003	   +7.327330e-002
+5.374447e+003	   +7.269799e-002
+5.386448e+003	   +7.407255e-002
+5.398449e+003	   +7.455535e-002
+5.410450e+003	   +7.420425e-002
+5.422451e+003	   +7.434011e-002
+5.434452e+003	   +7.452079e-002
+5.446453e+003	   +7.387397e-002
+5.458454e+003	   +7.476670e-002
+5.470455e+003	   +7.400057e-002
+5.482456e+003	   +7.392457e-002
+5.494457e+003	   +7.445935e-002
+5.506458e+003	   +7.407792e-002
+5.518459e+003	   +7.440476e-002
+5.530460e+003	   +7.405604e-002
+5.542461e+003	   +7.393780e-002
+5.554462e+003	   +7.192945e-002
+5.566463e+003	   +7.374842e-002
+5.578464e+003	   +7.408124e-002
+5.590465e+003	   +7.376277e-002
+5.602466e+003	   +7.364849e-002
+5.614467e+003	   +7.447650e-002
+5.626468e+003	   +7.528143e-002
+5.638469e+003	   +7.504669e-002
+5.650470e+003	   +7.671615e-002
+5.662471e+003	   +7.760056e-002
+5.674472e+003	   +7.740840e-002
+5.686473e+003	   +7.865446e-002
+5.698474e+003	   +7.900439e-002
+5.710475e+003	   +7.841359e-002
+5.722476e+003	   +7.909949e-002
+5.734477e+003	   +7.899280e-002
+5.746478e+003	   +7.751983e-002
+5.758479e+003	   +7.883568e-002
+5.770480e+003	   +7.840160e-002
+5.782481e+003	   +7.792540e-002
+5.794482e+003	   +7.702503e-002
+5.806483e+003	   +7.576251e-002
+5.818484e+003	   +7.627124e-002
+5.830485e+003	   +7.526621e-002
+5.842486e+003	   +7.350215e-002
+5.854487e+003	   +7.643414e-002
+5.866488e+003	   +7.476888e-002
+5.878489e+003	   +7.462986e-002
+5.890490e+003	   +7.469157e-002
+5.902491e+003	   +7.527663e-002
+5.914492e+003	   +7.473988e-002
+5.926493e+003	   +7.356400e-002
+5.938494e+003	   +7.368183e-002
+5.950495e+003	   +7.479372e-002
+5.962496e+003	   +7.486090e-002
+5.974497e+003	   +7.450332e-002
+5.986498e+003	   +7.446293e-002
+5.998499e+003	   +7.376225e-002
+6.010500e+003	   +7.344148e-002
+6.022501e+003	   +7.358417e-002
+6.034502e+003	   +7.304332e-002
+6.046503e+003	   +7.296494e-002
+6.058504e+003	   +7.205241e-002
+6.070505e+003	   +7.284382e-002
+6.082506e+003	   +7.328246e-002
+6.094507e+003	   +7.281172e-002
+6.106508e+003	   +7.263663e-002
+6.118509e+003	   +7.238092e-002
+6.130510e+003	   +7.283530e-002
+6.142511e+003	   +7.283917e-002
+6.154512e+003	   +7.105225e-002
+6.166513e+003	   +7.329579e-002
+6.178514e+003	   +7.392950e-002
+6.190515e+003	   +7.269382e-002
+6.202516e+003	   +7.235987e-002
+6.214517e+003	   +7.180010e-002
+6.226518e+003	   +7.293960e-002
+6.238519e+003	   +7.346893e-002
+6.250520e+003	   +7.356372e-002
+6.262521e+003	   +7.363720e-002
+6.274522e+003	   +7.377547e-002
+6.286523e+003	   +7.316357e-002
+6.298524e+003	   +7.257303e-002
+6.310525e+003	   +7.510367e-002
+6.322526e+003	   +7.375531e-002
+6.334527e+003	   +7.441020e-002
+6.346528e+003	   +7.414436e-002
+6.358529e+003	   +7.472777e-002
+6.370530e+003	   +7.434712e-002
+6.382531e+003	   +7.463271e-002
+6.394532e+003	   +7.258466e-002
+6.406533e+003	   +7.337962e-002
+6.418534e+003	   +7.447530e-002
+6.430535e+003	   +7.466120e-002
+6.442536e+003	   +7.421646e-002
+6.454537e+003	   +7.469755e-002
+6.466538e+003	   +7.475492e-002
+6.478539e+003	   +7.428703e-002
+6.490540e+003	   +7.428852e-002
+6.502542e+003	   +7.544119e-002
+6.514542e+003	   +7.676686e-002
+6.526543e+003	   +7.602432e-002
+6.538544e+003	   +7.554256e-002
+6.550545e+003	   +7.632384e-002
+6.562546e+003	   +7.643133e-002
+6.574547e+003	   +7.517083e-002
+6.586548e+003	   +7.530855e-002
+6.598549e+003	   +7.740563e-002
+6.610550e+003	   +7.708276e-002
+6.622551e+003	   +7.598582e-002
+6.634552e+003	   +7.599123e-002
+6.646553e+003	   +7.448424e-002
+6.658554e+003	   +7.657832e-002
+6.670555e+003	   +7.766664e-002
+6.682556e+003	   +7.627786e-002
+6.694557e+003	   +7.518533e-002
+6.706558e+003	   +7.575454e-002
+6.718559e+003	   +7.629781e-002
+6.730560e+003	   +7.639576e-002
+6.742562e+003	   +7.674114e-002
+6.754563e+003	   +7.695486e-002
+6.766563e+003	   +7.593615e-002
+6.778564e+003	   +7.777335e-002
+6.790565e+003	   +7.639593e-002
+6.802566e+003	   +7.821624e-002
+6.814567e+003	   +7.661895e-002
+6.826568e+003	   +7.759265e-002
+6.838569e+003	   +7.773852e-002
+6.850570e+003	   +7.713614e-002
+6.862571e+003	   +7.897096e-002
+6.874572e+003	   +7.652014e-002
+6.886573e+003	   +7.761434e-002
+6.898574e+003	   +7.735207e-002
+6.910575e+003	   +7.691974e-002
+6.922576e+003	   +7.702737e-002
+6.934577e+003	   +7.735198e-002
+6.946578e+003	   +7.810666e-002
+6.958579e+003	   +7.841296e-002
+6.970580e+003	   +7.805533e-002
+6.982581e+003	   +7.595935e-002
+6.994583e+003	   +7.938299e-002
+7.006583e+003	   +7.845813e-002
+7.018584e+003	   +7.850485e-002
+7.030585e+003	   +7.907532e-002
+7.042586e+003	   +7.922211e-002
+7.054587e+003	   +7.737287e-002
+7.066588e+003	   +7.823747e-002
+7.078589e+003	   +7.949675e-002
+7.090590e+003	   +7.763261e-002
+7.102591e+003	   +7.841208e-002
+7.114592e+003	   +7.831775e-002
+7.126593e+003	   +7.841464e-002
+7.138594e+003	   +7.857258e-002
+7.150595e+003	   +7.853542e-002
+7.162596e+003	   +7.822017e-002
+7.174597e+003	   +7.954192e-002
+7.186598e+003	   +7.880123e-002
+7.198599e+003	   +7.991011e-002
+7.210600e+003	   +8.040125e-002
+7.222601e+003	   +8.060839e-002
+7.234603e+003	   +8.110360e-002
+7.246604e+003	   +8.151260e-002
+7.258604e+003	   +8.140874e-002
+7.270605e+003	   +8.252389e-002
+7.282606e+003	   +8.229225e-002
+7.294607e+003	   +8.121764e-002
+7.306608e+003	   +8.154592e-002
+7.318609e+003	   +8.101307e-002
+7.330610e+003	   +8.171727e-002
+7.342611e+003	   +7.987725e-002
+7.354612e+003	   +8.026555e-002
+7.366613e+003	   +7.851166e-002
+7.378614e+003	   +7.954825e-002
+7.390615e+003	   +8.018842e-002
+7.402616e+003	   +7.994486e-002
+7.414617e+003	   +8.009724e-002
+7.426618e+003	   +8.092358e-002
+7.438619e+003	   +8.130594e-002
+7.450620e+003	   +8.012784e-002
+7.462621e+003	   +8.039445e-002
+7.474622e+003	   +8.326457e-002
+7.486624e+003	   +8.314867e-002
+7.498625e+003	   +8.322997e-002
+7.510625e+003	   +8.303671e-002
+7.522626e+003	   +8.329600e-002
+7.534627e+003	   +8.182418e-002
+7.546628e+003	   +8.366210e-002
+7.558629e+003	   +8.282262e-002
+7.570630e+003	   +8.082478e-002
+7.582631e+003	   +8.256799e-002
+7.594632e+003	   +8.237078e-002
+7.606633e+003	   +8.200762e-002
+7.618634e+003	   +8.134723e-002
+7.630635e+003	   +8.186475e-002
+7.642636e+003	   +8.178707e-002
+7.654637e+003	   +8.085803e-002
+7.666638e+003	   +8.229043e-002
+7.678639e+003	   +8.331639e-002
+7.690640e+003	   +8.384724e-002
+7.702641e+003	   +8.426832e-002
+7.714642e+003	   +8.472634e-002
+7.726644e+003	   +8.597892e-002
+7.738645e+003	   +8.450478e-002
+7.750646e+003	   +8.617175e-002
+7.762646e+003	   +8.451004e-002
+7.774647e+003	   +8.582846e-002
+7.786648e+003	   +8.514113e-002
+7.798649e+003	   +8.496579e-002
+7.810650e+003	   +8.235043e-002
+7.822651e+003	   +8.439839e-002
+7.834652e+003	   +8.420689e-002
+7.846653e+003	   +8.319488e-002
+7.858654e+003	   +8.318167e-002
+7.870655e+003	   +8.351781e-002
+7.882656e+003	   +8.337574e-002
+7.894657e+003	   +8.287852e-002
+7.906658e+003	   +8.479765e-002
+7.918659e+003	   +8.467235e-002
+7.930660e+003	   +8.617518e-002
+7.942661e+003	   +8.425882e-002
+7.954662e+003	   +8.538491e-002
+7.966664e+003	   +8.595856e-002
+7.978665e+003	   +8.584919e-002
+7.990666e+003	   +8.457848e-002
+8.002667e+003	   +8.655272e-002
+8.014667e+003	   +8.674690e-002
+8.026668e+003	   +8.547687e-002
+8.038669e+003	   +8.455795e-002
+8.050670e+003	   +8.444528e-002
+8.062671e+003	   +8.304781e-002
+8.074672e+003	   +8.273947e-002
+8.086673e+003	   +8.175414e-002
+8.098674e+003	   +8.163720e-002
+8.110675e+003	   +8.021669e-002
+8.122676e+003	   +7.957989e-002
+8.134677e+003	   +8.082188e-002
+8.146678e+003	   +8.077911e-002
+8.158679e+003	   +8.085635e-002
+8.170680e+003	   +8.080859e-002
+8.182681e+003	   +8.030056e-002
+8.194683e+003	   +8.295608e-002
+8.206684e+003	   +8.306971e-002
+8.218685e+003	   +8.291645e-002
+8.230686e+003	   +8.417714e-002
+8.242687e+003	   +8.267428e-002
+8.254688e+003	   +8.353978e-002
+8.266688e+003	   +8.358569e-002
+8.278689e+003	   +8.245619e-002
+8.290690e+003	   +8.346245e-002
+8.302691e+003	   +8.438691e-002
+8.314692e+003	   +8.328041e-002
+8.326693e+003	   +8.151720e-002
+8.338694e+003	   +7.972278e-002
+8.350695e+003	   +8.087929e-002
+8.362696e+003	   +7.996046e-002
+8.374697e+003	   +8.127984e-002
+8.386698e+003	   +7.912660e-002
+8.398699e+003	   +7.945578e-002
+8.410700e+003	   +7.916442e-002
+8.422701e+003	   +7.998765e-002
+8.434702e+003	   +7.875885e-002
+8.446703e+003	   +7.946530e-002
+8.458704e+003	   +7.983685e-002
+8.470705e+003	   +7.946569e-002
+8.482706e+003	   +7.956794e-002
+8.494707e+003	   +8.093523e-002
+8.506708e+003	   +7.873916e-002
+8.518709e+003	   +7.847679e-002
+8.530710e+003	   +7.902332e-002
+8.542711e+003	   +7.971596e-002
+8.554712e+003	   +7.988203e-002
+8.566713e+003	   +8.116309e-002
+8.578715e+003	   +7.718281e-002
+8.590716e+003	   +7.961534e-002
+8.602717e+003	   +7.978650e-002
+8.614718e+003	   +8.003958e-002
+8.626719e+003	   +8.031497e-002
+8.638720e+003	   +7.920191e-002
+8.650721e+003	   +8.030237e-002
+8.662722e+003	   +8.106586e-002
+8.674723e+003	   +8.065283e-002
+8.686724e+003	   +7.978613e-002
+8.698725e+003	   +7.712798e-002
+8.710726e+003	   +8.032569e-002
+8.722727e+003	   +8.037844e-002
+8.734728e+003	   +8.045480e-002
+8.746729e+003	   +7.895073e-002
+8.758729e+003	   +8.012696e-002
+8.770730e+003	   +7.917224e-002
+8.782731e+003	   +8.055012e-002
+8.794732e+003	   +8.170412e-002
+8.806733e+003	   +8.011025e-002
+8.818734e+003	   +8.086672e-002
+8.830735e+003	   +8.124676e-002
