+8.241621e+002	   -6.615598e+002
+8.261631e+002	   -6.653090e+002
+8.281641e+002	   -6.691603e+002
+8.301651e+002	   -6.729645e+002
+8.321661e+002	   -6.767668e+002
+8.341671e+002	   -6.805661e+002
+8.361681e+002	   -6.843629e+002
+8.381691e+002	   -6.881571e+002
+8.401701e+002	   -6.919097e+002
+8.421711e+002	   -6.957589e+002
+8.441721e+002	   -6.995578e+002
+8.461731e+002	   -7.033521e+002
+8.481741e+002	   -7.071194e+002
+8.501751e+002	   -7.109135e+002
+8.521761e+002	   -7.147546e+002
+8.541771e+002	   -7.185535e+002
+8.561781e+002	   -7.223124e+002
+8.581791e+002	   -7.261546e+002
+8.601801e+002	   -7.299511e+002
+8.621811e+002	   -7.337475e+002
+8.641821e+002	   -7.375500e+002
+8.661831e+002	   -7.413563e+002
+8.681841e+002	   -7.451516e+002
+8.701851e+002	   -7.489482e+002
+8.721861e+002	   -7.527521e+002
+8.741871e+002	   -7.565072e+002
+8.761881e+002	   -7.603509e+002
+8.781891e+002	   -7.641469e+002
+8.801901e+002	   -7.679599e+002
+8.821911e+002	   -7.716904e+002
+8.841921e+002	   -7.755569e+002
+8.861931e+002	   -7.793170e+002
+8.881941e+002	   -7.831469e+002
+8.901951e+002	   -7.869390e+002
+8.921961e+002	   -7.907271e+002
+8.941971e+002	   -7.945348e+002
+8.961981e+002	   -7.983340e+002
+8.981991e+002	   -8.021337e+002
+9.002001e+002	   -8.059390e+002
+9.022011e+002	   -8.097339e+002
+9.042021e+002	   -8.135275e+002
+9.062031e+002	   -8.173350e+002
+9.082041e+002	   -8.211301e+002
+9.102051e+002	   -8.249365e+002
+9.122061e+002	   -8.287293e+002
+9.142071e+002	   -8.325314e+002
+9.162081e+002	   -8.363271e+002
+9.182091e+002	   -8.401188e+002
+9.202101e+002	   -8.439245e+002
+9.222111e+002	   -8.477289e+002
+9.242121e+002	   -8.514756e+002
+9.262131e+002	   -8.553258e+002
+9.282141e+002	   -8.591218e+002
+9.302151e+002	   -8.629219e+002
+9.322161e+002	   -8.667268e+002
+9.342171e+002	   -8.705170e+002
+9.362181e+002	   -8.743185e+002
+9.382191e+002	   -8.781205e+002
+9.402201e+002	   -8.819124e+002
+9.422211e+002	   -8.857172e+002
+9.442221e+002	   -8.895170e+002
+9.462231e+002	   -8.933113e+002
+9.482241e+002	   -8.971175e+002
+9.502251e+002	   -9.009166e+002
+9.522261e+002	   -9.047036e+002
+9.542271e+002	   -9.084547e+002
+9.562281e+002	   -9.123062e+002
+9.582291e+002	   -9.161078e+002
+9.602301e+002	   -9.199127e+002
+9.622311e+002	   -9.236988e+002
+9.642321e+002	   -9.274609e+002
+9.662331e+002	   -9.312982e+002
+9.682341e+002	   -9.350961e+002
+9.702351e+002	   -9.388574e+002
+9.722361e+002	   -9.426961e+002
+9.742371e+002	   -9.464911e+002
+9.762381e+002	   -9.502372e+002
+9.782391e+002	   -9.540457e+002
+9.802401e+002	   -9.578878e+002
+9.822411e+002	   -9.616503e+002
+9.842421e+002	   -9.654864e+002
+9.862431e+002	   -9.692806e+002
+9.882441e+002	   -9.730264e+002
+9.902451e+002	   -9.768306e+002
+9.922461e+002	   -9.806793e+002
+9.942471e+002	   -9.844400e+002
+9.962481e+002	   -9.882783e+002
+9.982491e+002	   -9.920853e+002
+1.000250e+003	   -9.958828e+002
+1.002251e+003	   -9.996789e+002
+1.004252e+003	   -1.003475e+003
+1.006253e+003	   -1.007275e+003
+1.008254e+003	   -1.011067e+003
+1.010255e+003	   -1.014862e+003
+1.012256e+003	   -1.018660e+003
+1.014257e+003	   -1.022398e+003
+1.016258e+003	   -1.026260e+003
+1.018259e+003	   -1.030063e+003
+1.020260e+003	   -1.033859e+003
+1.022261e+003	   -1.037655e+003
+1.024262e+003	   -1.041451e+003
+1.026263e+003	   -1.045202e+003
+1.028264e+003	   -1.049053e+003
+1.030265e+003	   -1.052843e+003
+1.032266e+003	   -1.056596e+003
+1.034267e+003	   -1.060438e+003
+1.036268e+003	   -1.064245e+003
+1.038269e+003	   -1.068041e+003
+1.040270e+003	   -1.071792e+003
+1.042271e+003	   -1.075636e+003
+1.044272e+003	   -1.079382e+003
+1.046273e+003	   -1.083231e+003
+1.048274e+003	   -1.087033e+003
+1.050275e+003	   -1.090832e+003
+1.052276e+003	   -1.094632e+003
+1.054277e+003	   -1.098428e+003
+1.056278e+003	   -1.102181e+003
+1.058279e+003	   -1.106022e+003
+1.060280e+003	   -1.109821e+003
+1.062281e+003	   -1.113621e+003
+1.064282e+003	   -1.117415e+003
+1.066283e+003	   -1.121222e+003
+1.068284e+003	   -1.124956e+003
+1.070285e+003	   -1.128813e+003
+1.072286e+003	   -1.132612e+003
+1.074287e+003	   -1.136405e+003
+1.076288e+003	   -1.140151e+003
+1.078289e+003	   -1.144005e+003
+1.080290e+003	   -1.147794e+003
+1.082291e+003	   -1.151588e+003
+1.084292e+003	   -1.155344e+003
+1.086293e+003	   -1.159187e+003
+1.088294e+003	   -1.163005e+003
+1.090295e+003	   -1.166799e+003
+1.092296e+003	   -1.170592e+003
+1.094297e+003	   -1.174390e+003
+1.096298e+003	   -1.178182e+003
+1.098299e+003	   -1.181979e+003
+1.100300e+003	   -1.185770e+003
+1.102301e+003	   -1.189583e+003
+1.104302e+003	   -1.193380e+003
+1.106303e+003	   -1.197176e+003
+1.108304e+003	   -1.200971e+003
+1.110305e+003	   -1.204711e+003
+1.112306e+003	   -1.208572e+003
+1.114307e+003	   -1.212378e+003
+1.116308e+003	   -1.216167e+003
+1.118309e+003	   -1.219967e+003
+1.120310e+003	   -1.223759e+003
+1.122311e+003	   -1.227570e+003
+1.124312e+003	   -1.231351e+003
+1.126313e+003	   -1.235158e+003
+1.128314e+003	   -1.238949e+003
+1.130315e+003	   -1.242755e+003
+1.132316e+003	   -1.246552e+003
+1.134317e+003	   -1.250346e+003
+1.136318e+003	   -1.254139e+003
+1.138319e+003	   -1.257946e+003
+1.140320e+003	   -1.261733e+003
+1.142321e+003	   -1.265535e+003
+1.144322e+003	   -1.269338e+003
+1.146323e+003	   -1.273138e+003
+1.148324e+003	   -1.276926e+003
+1.150325e+003	   -1.280667e+003
+1.152326e+003	   -1.284532e+003
+1.154327e+003	   -1.288318e+003
+1.156328e+003	   -1.292113e+003
+1.158329e+003	   -1.295852e+003
+1.160330e+003	   -1.299707e+003
+1.162331e+003	   -1.303508e+003
+1.164332e+003	   -1.307307e+003
+1.166333e+003	   -1.311113e+003
+1.168334e+003	   -1.314909e+003
+1.170335e+003	   -1.318701e+003
+1.172336e+003	   -1.322442e+003
+1.174337e+003	   -1.326301e+003
+1.176338e+003	   -1.330103e+003
+1.178339e+003	   -1.333829e+003
+1.180340e+003	   -1.337685e+003
+1.182341e+003	   -1.341489e+003
+1.184342e+003	   -1.345216e+003
+1.186343e+003	   -1.349007e+003
+1.188344e+003	   -1.352887e+003
+1.190345e+003	   -1.356624e+003
+1.192346e+003	   -1.360469e+003
+1.194347e+003	   -1.364280e+003
+1.196348e+003	   -1.368074e+003
+1.198349e+003	   -1.371863e+003
+1.200350e+003	   -1.375658e+003
+1.202351e+003	   -1.379452e+003
+1.204352e+003	   -1.383266e+003
+1.206353e+003	   -1.386991e+003
+1.208354e+003	   -1.390853e+003
+1.210355e+003	   -1.394652e+003
+1.212356e+003	   -1.398382e+003
+1.214357e+003	   -1.402250e+003
+1.216358e+003	   -1.406004e+003
+1.218359e+003	   -1.409848e+003
+1.220360e+003	   -1.413586e+003
+1.222361e+003	   -1.417448e+003
+1.224362e+003	   -1.421235e+003
+1.226363e+003	   -1.425026e+003
+1.228364e+003	   -1.428791e+003
+1.230365e+003	   -1.432632e+003
+1.232366e+003	   -1.436408e+003
+1.234367e+003	   -1.440206e+003
+1.236368e+003	   -1.444016e+003
+1.238369e+003	   -1.447811e+003
+1.240370e+003	   -1.451598e+003
+1.242371e+003	   -1.455395e+003
+1.244372e+003	   -1.459213e+003
+1.246373e+003	   -1.462985e+003
+1.248374e+003	   -1.466805e+003
+1.250375e+003	   -1.470605e+003
+1.252376e+003	   -1.474411e+003
+1.254377e+003	   -1.478170e+003
+1.256378e+003	   -1.482010e+003
+1.258379e+003	   -1.485802e+003
+1.260380e+003	   -1.489563e+003
+1.262381e+003	   -1.493395e+003
+1.264382e+003	   -1.497210e+003
+1.266383e+003	   -1.501008e+003
+1.268384e+003	   -1.504808e+003
+1.270385e+003	   -1.508582e+003
+1.272386e+003	   -1.512382e+003
+1.274387e+003	   -1.516203e+003
+1.276388e+003	   -1.519965e+003
+1.278389e+003	   -1.523748e+003
+1.280390e+003	   -1.527571e+003
+1.282391e+003	   -1.531383e+003
+1.284392e+003	   -1.535128e+003
+1.286393e+003	   -1.538974e+003
+1.288394e+003	   -1.542695e+003
+1.290395e+003	   -1.546569e+003
+1.292396e+003	   -1.550360e+003
+1.294397e+003	   -1.554105e+003
+1.296398e+003	   -1.557920e+003
+1.298399e+003	   -1.561738e+003
+1.300400e+003	   -1.565540e+003
+1.302401e+003	   -1.569344e+003
+1.304402e+003	   -1.573142e+003
+1.306403e+003	   -1.576913e+003
+1.308404e+003	   -1.580712e+003
+1.310405e+003	   -1.584536e+003
+1.312406e+003	   -1.588329e+003
+1.314407e+003	   -1.592102e+003
+1.316408e+003	   -1.595913e+003
+1.318409e+003	   -1.599711e+003
+1.320410e+003	   -1.603531e+003
+1.322411e+003	   -1.607295e+003
+1.324412e+003	   -1.611114e+003
+1.326413e+003	   -1.614894e+003
+1.328414e+003	   -1.618696e+003
+1.330415e+003	   -1.622510e+003
+1.332416e+003	   -1.626280e+003
+1.334417e+003	   -1.630096e+003
+1.336418e+003	   -1.633875e+003
+1.338419e+003	   -1.637718e+003
+1.340420e+003	   -1.641495e+003
+1.342421e+003	   -1.645269e+003
+1.344422e+003	   -1.649090e+003
+1.346423e+003	   -1.652865e+003
+1.348424e+003	   -1.656682e+003
+1.350425e+003	   -1.660458e+003
+1.352426e+003	   -1.664291e+003
+1.354427e+003	   -1.668020e+003
+1.356428e+003	   -1.671881e+003
+1.358429e+003	   -1.675700e+003
+1.360430e+003	   -1.679450e+003
+1.362431e+003	   -1.683253e+003
+1.364432e+003	   -1.687022e+003
+1.366433e+003	   -1.690807e+003
+1.368434e+003	   -1.694612e+003
+1.370435e+003	   -1.698406e+003
+1.372436e+003	   -1.702249e+003
+1.374437e+003	   -1.706018e+003
+1.376438e+003	   -1.709908e+003
+1.378439e+003	   -1.713719e+003
+1.380440e+003	   -1.717405e+003
+1.382441e+003	   -1.721398e+003
+1.384442e+003	   -1.725005e+003
+1.386443e+003	   -1.728761e+003
+1.388444e+003	   -1.732582e+003
+1.390445e+003	   -1.736371e+003
+1.392446e+003	   -1.740204e+003
+1.394447e+003	   -1.744010e+003
+1.396448e+003	   -1.747811e+003
+1.398449e+003	   -1.751585e+003
+1.400450e+003	   -1.755425e+003
+1.402451e+003	   -1.759194e+003
+1.404452e+003	   -1.762961e+003
+1.406453e+003	   -1.766776e+003
+1.408454e+003	   -1.770559e+003
+1.410455e+003	   -1.774377e+003
+1.412456e+003	   -1.778135e+003
+1.414457e+003	   -1.782004e+003
+1.416458e+003	   -1.785698e+003
+1.418459e+003	   -1.789622e+003
+1.420460e+003	   -1.793229e+003
+1.422461e+003	   -1.797023e+003
+1.424462e+003	   -1.800878e+003
+1.426463e+003	   -1.804843e+003
+1.428464e+003	   -1.808701e+003
+1.430465e+003	   -1.812395e+003
+1.432466e+003	   -1.816247e+003
+1.434467e+003	   -1.819982e+003
+1.436468e+003	   -1.823663e+003
+1.438469e+003	   -1.827380e+003
+1.440470e+003	   -1.831384e+003
+1.442471e+003	   -1.835113e+003
+1.444472e+003	   -1.838948e+003
+1.446473e+003	   -1.842750e+003
+1.448474e+003	   -1.846506e+003
+1.450475e+003	   -1.850028e+003
+1.452476e+003	   -1.854331e+003
+1.454477e+003	   -1.857814e+003
+1.456478e+003	   -1.861622e+003
+1.458479e+003	   -1.865421e+003
+1.460480e+003	   -1.869079e+003
+1.462481e+003	   -1.873095e+003
+1.464482e+003	   -1.876781e+003
+1.466483e+003	   -1.880703e+003
+1.468484e+003	   -1.884498e+003
+1.470485e+003	   -1.887825e+003
+1.472486e+003	   -1.892263e+003
+1.474487e+003	   -1.896058e+003
+1.476488e+003	   -1.901316e+003
+1.478489e+003	   -1.906229e+003
+1.480490e+003	   -1.906310e+003
+1.482491e+003	   -1.910512e+003
+1.484492e+003	   -1.914877e+003
+1.486493e+003	   -1.918770e+003
+1.488494e+003	   -1.920904e+003
+1.490495e+003	   -1.926523e+003
+1.492496e+003	   -1.926995e+003
+1.494497e+003	   -1.931711e+003
+1.496498e+003	   -1.941178e+003
+1.498499e+003	   -1.939455e+003
+1.500500e+003	   -1.949193e+003
+1.502501e+003	   -1.945522e+003
+1.504502e+003	   -1.948536e+003
+1.506503e+003	   -1.972121e+003
+1.508504e+003	   -1.797993e+003
+1.510505e+003	   -1.785754e+003
+1.512506e+003	   -1.779735e+003
+1.514507e+003	   -1.784786e+003
+1.516508e+003	   -1.807865e+003
+1.518509e+003	   -1.797613e+003
+1.520510e+003	   -1.801214e+003
+1.522511e+003	   -1.807826e+003
+1.524512e+003	   -1.804506e+003
+1.526513e+003	   -1.811010e+003
+1.528514e+003	   -1.832491e+003
+1.530515e+003	   -1.821605e+003
+1.532516e+003	   -1.820912e+003
+1.534517e+003	   -1.820909e+003
+1.536518e+003	   -1.831060e+003
+1.538519e+003	   -1.834895e+003
+1.540520e+003	   -1.835456e+003
+1.542521e+003	   -1.858435e+003
+1.544522e+003	   -1.855861e+003
+1.546523e+003	   -1.863161e+003
+1.548524e+003	   -1.867692e+003
+1.550525e+003	   -1.872887e+003
+1.552526e+003	   -1.884655e+003
+1.554527e+003	   -1.905392e+003
+1.556528e+003	   -1.734889e+003
+1.558529e+003	   -1.688716e+003
+1.560530e+003	   -1.687666e+003
+1.562531e+003	   -1.695931e+003
+1.564532e+003	   -1.710727e+003
+1.566533e+003	   -1.693615e+003
+1.568534e+003	   -1.707538e+003
+1.570535e+003	   -1.726228e+003
+1.572536e+003	   -1.716667e+003
+1.574537e+003	   -1.741749e+003
+1.576538e+003	   -1.728533e+003
+1.578539e+003	   -1.745956e+003
+1.580540e+003	   -1.756677e+003
+1.582541e+003	   -1.749760e+003
+1.584542e+003	   -1.737769e+003
+1.586543e+003	   -1.723622e+003
+1.588544e+003	   -1.744372e+003
+1.590545e+003	   -1.749917e+003
+1.592546e+003	   -1.771392e+003
+1.594547e+003	   -1.743096e+003
+1.596548e+003	   -1.765271e+003
+1.598549e+003	   -1.743198e+003
+1.600550e+003	   -1.693926e+003
+1.602551e+003	   -1.692069e+003
+1.604552e+003	   -1.611485e+003
+1.606553e+003	   -1.594009e+003
+1.608554e+003	   -1.617439e+003
+1.610555e+003	   -1.606816e+003
+1.612556e+003	   -1.621270e+003
+1.614557e+003	   -1.627989e+003
+1.616558e+003	   -1.635028e+003
+1.618559e+003	   -1.644913e+003
+1.620560e+003	   -1.637800e+003
+1.622561e+003	   -1.642180e+003
+1.624562e+003	   -1.636584e+003
+1.626563e+003	   -1.652376e+003
+1.628564e+003	   -1.656345e+003
+1.630565e+003	   -1.643530e+003
+1.632566e+003	   -1.656675e+003
+1.634567e+003	   -1.659369e+003
+1.636568e+003	   -1.659495e+003
+1.638569e+003	   -1.674119e+003
+1.640570e+003	   -1.671491e+003
+1.642571e+003	   -1.671533e+003
+1.644572e+003	   -1.679600e+003
+1.646573e+003	   -1.679682e+003
+1.648574e+003	   -1.684063e+003
+1.650575e+003	   -1.691351e+003
+1.652576e+003	   -1.693878e+003
+1.654577e+003	   -1.700232e+003
+1.656578e+003	   -1.702265e+003
+1.658579e+003	   -1.702364e+003
+1.660580e+003	   -1.707000e+003
+1.662581e+003	   -1.711693e+003
+1.664582e+003	   -1.713085e+003
+1.666583e+003	   -1.722048e+003
+1.668584e+003	   -1.723265e+003
+1.670585e+003	   -1.728140e+003
+1.672586e+003	   -1.729886e+003
+1.674587e+003	   -1.734545e+003
+1.676588e+003	   -1.742170e+003
+1.678589e+003	   -1.741030e+003
+1.680590e+003	   -1.746165e+003
+1.682591e+003	   -1.752574e+003
+1.684592e+003	   -1.753879e+003
+1.686593e+003	   -1.761625e+003
+1.688594e+003	   -1.758431e+003
+1.690595e+003	   -1.760843e+003
+1.692596e+003	   -1.766786e+003
+1.694597e+003	   -1.771846e+003
+1.696598e+003	   -1.778557e+003
+1.698599e+003	   -1.779188e+003
+1.700600e+003	   -1.786095e+003
+1.702601e+003	   -1.790108e+003
+1.704602e+003	   -1.789329e+003
+1.706603e+003	   -1.796023e+003
+1.708604e+003	   -1.800479e+003
+1.710605e+003	   -1.805636e+003
+1.712606e+003	   -1.810330e+003
+1.714607e+003	   -1.814517e+003
+1.716608e+003	   -1.816166e+003
+1.718609e+003	   -1.820789e+003
+1.720610e+003	   -1.825958e+003
+1.722611e+003	   -1.818444e+003
+1.724612e+003	   -1.828939e+003
+1.726613e+003	   -1.838805e+003
+1.728614e+003	   -1.822753e+003
+1.730615e+003	   -1.841576e+003
+1.732616e+003	   -1.846261e+003
+1.734617e+003	   -1.818132e+003
+1.736618e+003	   -1.884226e+003
+1.738619e+003	   -1.775265e+003
+1.740620e+003	   -1.804185e+003
+1.742621e+003	   -1.625277e+003
+1.744622e+003	   -1.683462e+003
+1.746623e+003	   -1.605058e+003
+1.748624e+003	   -1.698149e+003
+1.750625e+003	   -1.697470e+003
+1.752626e+003	   -1.709999e+003
+1.754627e+003	   -1.724235e+003
+1.756628e+003	   -1.702743e+003
+1.758629e+003	   -1.715753e+003
+1.760630e+003	   -1.727458e+003
+1.762631e+003	   -1.726569e+003
+1.764632e+003	   -1.723721e+003
+1.766633e+003	   -1.736146e+003
+1.768634e+003	   -1.727881e+003
+1.770635e+003	   -1.721961e+003
+1.772636e+003	   -1.736463e+003
+1.774637e+003	   -1.741900e+003
+1.776638e+003	   -1.742734e+003
+1.778639e+003	   -1.746922e+003
+1.780640e+003	   -1.753089e+003
+1.782641e+003	   -1.765779e+003
+1.784642e+003	   -1.761330e+003
+1.786643e+003	   -1.760561e+003
+1.788644e+003	   -1.773760e+003
+1.790645e+003	   -1.770037e+003
+1.792646e+003	   -1.777360e+003
+1.794647e+003	   -1.775913e+003
+1.796648e+003	   -1.791637e+003
+1.798649e+003	   -1.788990e+003
+1.800650e+003	   -1.785382e+003
+1.802651e+003	   -1.788525e+003
+1.804652e+003	   -1.784913e+003
+1.806653e+003	   -1.824975e+003
+1.808654e+003	   -1.837573e+003
+1.810655e+003	   -1.842891e+003
+1.812656e+003	   -1.794294e+003
+1.814657e+003	   -1.807865e+003
+1.816658e+003	   -1.831614e+003
+1.818659e+003	   -1.857356e+003
+1.820660e+003	   -1.802340e+003
+1.822661e+003	   -1.841814e+003
+1.824662e+003	   -1.988508e+003
+1.826663e+003	   -1.877604e+003
+1.828664e+003	   -1.818889e+003
+1.830665e+003	   -1.865385e+003
+1.832666e+003	   -1.825190e+003
+1.834667e+003	   -1.743018e+003
+1.836668e+003	   -1.666589e+003
+1.838669e+003	   -1.704405e+003
+1.840670e+003	   -1.681732e+003
+1.842671e+003	   -1.654507e+003
+1.844672e+003	   -1.671066e+003
+1.846673e+003	   -1.686227e+003
+1.848674e+003	   -1.721600e+003
+1.850675e+003	   -1.706423e+003
+1.852676e+003	   -1.708694e+003
+1.854677e+003	   -1.737094e+003
+1.856678e+003	   -1.699552e+003
+1.858679e+003	   -1.742730e+003
+1.860680e+003	   -1.718925e+003
+1.862681e+003	   -1.682292e+003
+1.864682e+003	   -1.775292e+003
+1.866683e+003	   -1.757658e+003
+1.868684e+003	   -1.725908e+003
+1.870685e+003	   -1.727517e+003
+1.872686e+003	   -1.727201e+003
+1.874687e+003	   -1.733247e+003
+1.876688e+003	   -1.755235e+003
+1.878689e+003	   -1.800776e+003
+1.880690e+003	   -1.871976e+003
+1.882691e+003	   -1.721912e+003
+1.884692e+003	   -1.781699e+003
+1.886693e+003	   -1.886817e+003
+1.888694e+003	   -1.776194e+003
+1.890695e+003	   -1.664761e+003
+1.892696e+003	   -1.820539e+003
+1.894697e+003	   -1.751670e+003
+1.896698e+003	   -1.646335e+003
+1.898699e+003	   -1.550021e+003
+1.900700e+003	   -1.491729e+003
+1.902701e+003	   -1.487421e+003
+1.904702e+003	   -1.486724e+003
+1.906703e+003	   -1.496751e+003
+1.908704e+003	   -1.548333e+003
+1.910705e+003	   -1.614845e+003
+1.912706e+003	   -1.718707e+003
+1.914707e+003	   -1.823025e+003
+1.916708e+003	   -1.952807e+003
+1.918709e+003	   -2.098049e+003
+1.920710e+003	   -1.942106e+003
+1.922711e+003	   -2.117388e+003
+1.924712e+003	   -2.001181e+003
+1.926713e+003	   -1.888878e+003
+1.928714e+003	   -1.754866e+003
+1.930715e+003	   -1.710852e+003
+1.932716e+003	   -1.678202e+003
+1.934717e+003	   -1.665016e+003
+1.936718e+003	   -1.666388e+003
+1.938719e+003	   -1.686519e+003
+1.940720e+003	   -1.698569e+003
+1.942721e+003	   -1.729640e+003
+1.944722e+003	   -1.728747e+003
+1.946723e+003	   -1.696821e+003
+1.948724e+003	   -1.724538e+003
+1.950725e+003	   -1.711187e+003
+1.952726e+003	   -1.725329e+003
+1.954727e+003	   -1.715892e+003
+1.956728e+003	   -1.733816e+003
+1.958729e+003	   -1.731911e+003
+1.960730e+003	   -1.736037e+003
+1.962731e+003	   -1.734321e+003
+1.964732e+003	   -1.744858e+003
+1.966733e+003	   -1.750998e+003
+1.968734e+003	   -1.754738e+003
+1.970735e+003	   -1.760019e+003
