+6.544522e+002	   -1.593377e+001
+6.558279e+002	   -1.570343e+001
+6.572036e+002	   -1.553150e+001
+6.585793e+002	   -1.535376e+001
+6.599550e+002	   -1.513066e+001
+6.613307e+002	   -1.493465e+001
+6.627064e+002	   -1.477609e+001
+6.640820e+002	   -1.458437e+001
+6.654577e+002	   -1.440676e+001
+6.668334e+002	   -1.421877e+001
+6.682091e+002	   -1.403739e+001
+6.695848e+002	   -1.386895e+001
+6.709605e+002	   -1.367372e+001
+6.723362e+002	   -1.348946e+001
+6.737119e+002	   -1.332017e+001
+6.750875e+002	   -1.315709e+001
+6.764633e+002	   -1.300190e+001
+6.778389e+002	   -1.280992e+001
+6.792146e+002	   -1.265250e+001
+6.805903e+002	   -1.248534e+001
+6.819660e+002	   -1.232290e+001
+6.833417e+002	   -1.215833e+001
+6.847173e+002	   -1.200930e+001
+6.860930e+002	   -1.183538e+001
+6.874688e+002	   -1.168215e+001
+6.888444e+002	   -1.152525e+001
+6.902201e+002	   -1.137135e+001
+6.915958e+002	   -1.121631e+001
+6.929715e+002	   -1.106753e+001
+6.943472e+002	   -1.091982e+001
+6.957228e+002	   -1.077146e+001
+6.970986e+002	   -1.062048e+001
+6.984742e+002	   -1.047155e+001
+6.998499e+002	   -1.033172e+001
+7.012256e+002	   -1.020170e+001
+7.026013e+002	   -1.004919e+001
+7.039770e+002	   -9.909367e+000
+7.053527e+002	   -9.767292e+000
+7.067284e+002	   -9.633162e+000
+7.081041e+002	   -9.502212e+000
+7.094797e+002	   -9.364593e+000
+7.108554e+002	   -9.228236e+000
+7.122311e+002	   -9.100790e+000
+7.136068e+002	   -8.964080e+000
+7.149825e+002	   -8.841031e+000
+7.163582e+002	   -8.709768e+000
+7.177339e+002	   -8.600379e+000
+7.191096e+002	   -8.471087e+000
+7.204852e+002	   -8.335986e+000
+7.218609e+002	   -8.217667e+000
+7.232366e+002	   -8.091202e+000
+7.246123e+002	   -7.970407e+000
+7.259880e+002	   -7.850137e+000
+7.273637e+002	   -7.748176e+000
+7.287394e+002	   -7.620406e+000
+7.301151e+002	   -7.503953e+000
+7.314907e+002	   -7.387505e+000
+7.328665e+002	   -7.277138e+000
+7.342421e+002	   -7.162725e+000
+7.356178e+002	   -7.054378e+000
+7.369935e+002	   -6.943963e+000
+7.383692e+002	   -6.839725e+000
+7.397449e+002	   -6.733435e+000
+7.411205e+002	   -6.626832e+000
+7.424963e+002	   -6.522992e+000
+7.438719e+002	   -6.419895e+000
+7.452476e+002	   -6.318229e+000
+7.466233e+002	   -6.229093e+000
+7.479990e+002	   -6.115340e+000
+7.493747e+002	   -6.025484e+000
+7.507504e+002	   -5.918636e+000
+7.521260e+002	   -5.822802e+000
+7.535018e+002	   -5.737167e+000
+7.548774e+002	   -5.635278e+000
+7.562531e+002	   -5.539819e+000
+7.576288e+002	   -5.459835e+000
+7.590045e+002	   -5.356254e+000
+7.603802e+002	   -5.264382e+000
+7.617559e+002	   -5.178136e+000
+7.631316e+002	   -5.087840e+000
+7.645073e+002	   -4.999297e+000
+7.658829e+002	   -4.912796e+000
+7.672586e+002	   -4.828187e+000
+7.686343e+002	   -4.742247e+000
+7.700100e+002	   -4.659985e+000
+7.713857e+002	   -4.583600e+000
+7.727614e+002	   -4.493999e+000
+7.741371e+002	   -4.414793e+000
+7.755128e+002	   -4.337012e+000
+7.768884e+002	   -4.260538e+000
+7.782642e+002	   -4.181147e+000
+7.796398e+002	   -4.111184e+000
+7.810155e+002	   -4.030965e+000
+7.823912e+002	   -3.956087e+000
+7.837669e+002	   -3.882114e+000
+7.851426e+002	   -3.811358e+000
+7.865182e+002	   -3.737427e+000
+7.878939e+002	   -3.667648e+000
+7.892697e+002	   -3.599795e+000
+7.906453e+002	   -3.531653e+000
+7.920210e+002	   -3.462996e+000
+7.933967e+002	   -3.398188e+000
+7.947724e+002	   -3.329797e+000
+7.961481e+002	   -3.265924e+000
+7.975237e+002	   -3.197897e+000
+7.988995e+002	   -3.135674e+000
+8.002751e+002	   -3.069917e+000
+8.016508e+002	   -3.006594e+000
+8.030265e+002	   -2.952987e+000
+8.044022e+002	   -2.887104e+000
+8.057779e+002	   -2.827197e+000
+8.071536e+002	   -2.771233e+000
+8.085292e+002	   -2.714468e+000
+8.099050e+002	   -2.657547e+000
+8.112806e+002	   -2.603042e+000
+8.126563e+002	   -2.548348e+000
+8.140320e+002	   -2.493849e+000
+8.154077e+002	   -2.439649e+000
+8.167834e+002	   -2.385736e+000
+8.181591e+002	   -2.332927e+000
+8.195348e+002	   -2.283654e+000
+8.209105e+002	   -2.231844e+000
+8.222861e+002	   -2.179407e+000
+8.236618e+002	   -2.134456e+000
+8.250375e+002	   -2.084542e+000
+8.264132e+002	   -2.036093e+000
+8.277889e+002	   -1.988755e+000
+8.291646e+002	   -1.941466e+000
+8.305403e+002	   -1.897237e+000
+8.319160e+002	   -1.852396e+000
+8.332916e+002	   -1.807113e+000
+8.346674e+002	   -1.762674e+000
+8.360430e+002	   -1.722560e+000
+8.374187e+002	   -1.679451e+000
+8.387944e+002	   -1.643072e+000
+8.401701e+002	   -1.598443e+000
+8.415458e+002	   -1.557705e+000
+8.429214e+002	   -1.521469e+000
+8.442971e+002	   -1.483520e+000
+8.456729e+002	   -1.445833e+000
+8.470485e+002	   -1.404492e+000
+8.484242e+002	   -1.367525e+000
+8.497999e+002	   -1.332829e+000
+8.511756e+002	   -1.296189e+000
+8.525513e+002	   -1.262483e+000
+8.539269e+002	   -1.228548e+000
+8.553027e+002	   -1.195637e+000
+8.566783e+002	   -1.164212e+000
+8.580540e+002	   -1.131001e+000
+8.594297e+002	   -1.102294e+000
+8.608054e+002	   -1.069872e+000
+8.621811e+002	   -1.038166e+000
+8.635568e+002	   -1.008957e+000
+8.649325e+002	   -9.835079e-001
+8.663082e+002	   -9.506674e-001
+8.676838e+002	   -9.258835e-001
+8.690595e+002	   -8.961533e-001
+8.704352e+002	   -8.690367e-001
+8.718109e+002	   -8.427075e-001
+8.731866e+002	   -8.169457e-001
+8.745623e+002	   -7.919772e-001
+8.759380e+002	   -7.705129e-001
+8.773137e+002	   -7.437051e-001
+8.786893e+002	   -7.193307e-001
+8.800650e+002	   -6.977373e-001
+8.814407e+002	   -6.732096e-001
+8.828164e+002	   -6.529258e-001
+8.841921e+002	   -6.317772e-001
+8.855678e+002	   -6.082497e-001
+8.869435e+002	   -5.912037e-001
+8.883192e+002	   -5.677560e-001
+8.896948e+002	   -5.483370e-001
+8.910706e+002	   -5.301169e-001
+8.924462e+002	   -5.106217e-001
+8.938219e+002	   -4.916486e-001
+8.951976e+002	   -4.715056e-001
+8.965733e+002	   -4.551387e-001
+8.979490e+002	   -4.399116e-001
+8.993246e+002	   -4.242185e-001
+9.007004e+002	   -4.067705e-001
+9.020760e+002	   -3.905894e-001
+9.034517e+002	   -3.763438e-001
+9.048274e+002	   -3.601790e-001
+9.062031e+002	   -3.454908e-001
+9.075788e+002	   -3.301250e-001
+9.089545e+002	   -3.170892e-001
+9.103301e+002	   -3.022908e-001
+9.117059e+002	   -2.882428e-001
+9.130815e+002	   -2.781897e-001
+9.144572e+002	   -2.639971e-001
+9.158329e+002	   -2.544974e-001
+9.172086e+002	   -2.399521e-001
+9.185843e+002	   -2.295695e-001
+9.199600e+002	   -2.166120e-001
+9.213357e+002	   -2.072387e-001
+9.227114e+002	   -1.969244e-001
+9.240870e+002	   -1.844752e-001
+9.254627e+002	   -1.743083e-001
+9.268384e+002	   -1.651744e-001
+9.282141e+002	   -1.576308e-001
+9.295898e+002	   -1.474613e-001
+9.309655e+002	   -1.381228e-001
+9.323412e+002	   -1.297178e-001
+9.337169e+002	   -1.212567e-001
+9.350925e+002	   -1.141483e-001
+9.364683e+002	   -1.070344e-001
+9.378439e+002	   -9.812559e-002
+9.392196e+002	   -9.123639e-002
+9.405953e+002	   -8.402531e-002
+9.419710e+002	   -7.868915e-002
+9.433467e+002	   -7.195575e-002
+9.447224e+002	   -6.474532e-002
+9.460980e+002	   -5.891323e-002
+9.474738e+002	   -5.323533e-002
+9.488494e+002	   -4.894248e-002
+9.502251e+002	   -4.112934e-002
+9.516008e+002	   -3.612708e-002
+9.529765e+002	   -3.297054e-002
+9.543522e+002	   -2.750161e-002
+9.557278e+002	   -2.200506e-002
+9.571036e+002	   -1.751882e-002
+9.584792e+002	   -1.260129e-002
+9.598549e+002	   -8.714273e-003
+9.612306e+002	   -4.522804e-003
+9.626063e+002	   -2.703022e-003
+9.639820e+002	   +2.455047e-003
+9.653577e+002	   +4.735045e-003
+9.667333e+002	   +8.572048e-003
+9.681091e+002	   +1.144871e-002
+9.694847e+002	   +1.621217e-002
+9.708604e+002	   +1.614135e-002
+9.722361e+002	   +2.060265e-002
+9.736118e+002	   +2.332098e-002
+9.749875e+002	   +2.416801e-002
+9.763632e+002	   +2.627555e-002
+9.777389e+002	   +2.774834e-002
+9.791146e+002	   +3.098815e-002
+9.804902e+002	   +3.257059e-002
+9.818659e+002	   +3.579171e-002
+9.832416e+002	   +3.645848e-002
+9.846173e+002	   +3.875438e-002
+9.859930e+002	   +3.946791e-002
+9.873687e+002	   +4.064050e-002
+9.887444e+002	   +4.292335e-002
+9.901201e+002	   +4.506716e-002
+9.914957e+002	   +4.627295e-002
+9.928715e+002	   +4.642963e-002
+9.942471e+002	   +4.646590e-002
+9.956228e+002	   +4.675749e-002
+9.969985e+002	   +4.919580e-002
+9.983742e+002	   +4.916858e-002
+9.997499e+002	   +5.140894e-002
+1.001126e+003	   +5.212810e-002
+1.002501e+003	   +5.139415e-002
+1.003877e+003	   +5.199094e-002
+1.005253e+003	   +5.166011e-002
+1.006628e+003	   +5.341445e-002
+1.008004e+003	   +5.312489e-002
+1.009380e+003	   +5.249619e-002
+1.010755e+003	   +5.432027e-002
+1.012131e+003	   +5.353066e-002
+1.013507e+003	   +5.632897e-002
+1.014882e+003	   +5.547832e-002
+1.016258e+003	   +5.602204e-002
+1.017634e+003	   +5.562368e-002
+1.019010e+003	   +5.503375e-002
+1.020385e+003	   +5.596885e-002
+1.021761e+003	   +5.620702e-002
+1.023137e+003	   +5.467723e-002
+1.024512e+003	   +5.575722e-002
+1.025888e+003	   +5.697447e-002
+1.027264e+003	   +5.516770e-002
+1.028639e+003	   +5.484272e-002
+1.030015e+003	   +5.584065e-002
+1.031391e+003	   +5.643190e-002
+1.032766e+003	   +5.456072e-002
+1.034142e+003	   +5.629952e-002
+1.035518e+003	   +5.515906e-002
+1.036893e+003	   +5.595277e-002
+1.038269e+003	   +5.493151e-002
+1.039645e+003	   +5.635259e-002
+1.041021e+003	   +5.584790e-002
+1.042396e+003	   +5.573132e-002
+1.043772e+003	   +5.549669e-002
+1.045148e+003	   +5.529312e-002
+1.046523e+003	   +5.465929e-002
+1.047899e+003	   +5.471741e-002
+1.049275e+003	   +5.487270e-002
+1.050650e+003	   +5.517619e-002
+1.052026e+003	   +5.465344e-002
+1.053402e+003	   +5.505238e-002
+1.054777e+003	   +5.464554e-002
+1.056153e+003	   +5.522481e-002
+1.057529e+003	   +5.367848e-002
+1.058904e+003	   +5.470853e-002
+1.060280e+003	   +5.483679e-002
+1.061656e+003	   +5.333405e-002
+1.063031e+003	   +5.374295e-002
+1.064407e+003	   +5.362153e-002
+1.065783e+003	   +5.307617e-002
+1.067159e+003	   +5.343502e-002
+1.068534e+003	   +5.426057e-002
+1.069910e+003	   +5.358748e-002
+1.071286e+003	   +5.356767e-002
+1.072661e+003	   +5.588248e-002
+1.074037e+003	   +5.427051e-002
+1.075413e+003	   +5.427016e-002
+1.076788e+003	   +5.262288e-002
+1.078164e+003	   +5.399482e-002
+1.079540e+003	   +5.365312e-002
+1.080915e+003	   +5.345493e-002
+1.082291e+003	   +5.431614e-002
+1.083667e+003	   +5.318399e-002
+1.085042e+003	   +5.523091e-002
+1.086418e+003	   +5.537957e-002
+1.087794e+003	   +5.503991e-002
+1.089170e+003	   +5.449665e-002
+1.090545e+003	   +5.402277e-002
+1.091921e+003	   +5.647745e-002
+1.093297e+003	   +5.420185e-002
+1.094672e+003	   +5.582092e-002
+1.096048e+003	   +5.404457e-002
+1.097424e+003	   +5.551090e-002
+1.098799e+003	   +5.457173e-002
+1.100175e+003	   +5.534651e-002
+1.101551e+003	   +5.568718e-002
+1.102927e+003	   +5.465191e-002
+1.104302e+003	   +5.486869e-002
+1.105678e+003	   +5.704515e-002
+1.107053e+003	   +5.421185e-002
+1.108429e+003	   +5.590398e-002
+1.109805e+003	   +5.595865e-002
+1.111181e+003	   +5.388217e-002
+1.112556e+003	   +5.645886e-002
+1.113932e+003	   +5.510454e-002
+1.115308e+003	   +5.516899e-002
+1.116683e+003	   +5.548570e-002
+1.118059e+003	   +5.635494e-002
+1.119435e+003	   +5.499565e-002
+1.120810e+003	   +5.736294e-002
+1.122186e+003	   +5.666585e-002
+1.123562e+003	   +5.677745e-002
+1.124938e+003	   +5.619718e-002
+1.126313e+003	   +5.603993e-002
+1.127689e+003	   +5.663667e-002
+1.129065e+003	   +5.782588e-002
+1.130440e+003	   +5.701640e-002
+1.131816e+003	   +5.675422e-002
+1.133192e+003	   +5.781368e-002
+1.134567e+003	   +5.821171e-002
+1.135943e+003	   +5.806052e-002
+1.137319e+003	   +5.767004e-002
+1.138694e+003	   +5.786306e-002
+1.140070e+003	   +5.703660e-002
+1.141446e+003	   +5.743288e-002
+1.142821e+003	   +5.758714e-002
+1.144197e+003	   +5.842371e-002
+1.145573e+003	   +5.750155e-002
+1.146948e+003	   +5.851028e-002
+1.148324e+003	   +5.892348e-002
+1.149700e+003	   +5.731920e-002
+1.151076e+003	   +5.765568e-002
+1.152451e+003	   +5.859062e-002
+1.153827e+003	   +5.840039e-002
+1.155203e+003	   +5.924968e-002
+1.156578e+003	   +5.702982e-002
+1.157954e+003	   +5.944315e-002
+1.159330e+003	   +5.873985e-002
+1.160705e+003	   +5.809387e-002
+1.162081e+003	   +5.794828e-002
+1.163457e+003	   +5.852676e-002
+1.164832e+003	   +5.692796e-002
+1.166208e+003	   +5.821655e-002
+1.167584e+003	   +5.849097e-002
+1.168959e+003	   +5.948947e-002
+1.170335e+003	   +5.900253e-002
+1.171711e+003	   +5.949078e-002
+1.173087e+003	   +5.883957e-002
+1.174462e+003	   +5.758630e-002
+1.175838e+003	   +5.834661e-002
+1.177214e+003	   +5.920360e-002
+1.178589e+003	   +5.825208e-002
+1.179965e+003	   +5.752637e-002
+1.181341e+003	   +5.847769e-002
+1.182716e+003	   +5.901957e-002
+1.184092e+003	   +5.945746e-002
+1.185468e+003	   +5.934035e-002
+1.186843e+003	   +5.695962e-002
+1.188219e+003	   +5.679478e-002
+1.189595e+003	   +5.791623e-002
+1.190970e+003	   +5.777946e-002
+1.192346e+003	   +5.594413e-002
+1.193722e+003	   +5.744402e-002
+1.195098e+003	   +5.806295e-002
+1.196473e+003	   +5.663318e-002
+1.197849e+003	   +5.734973e-002
+1.199225e+003	   +5.726829e-002
+1.200600e+003	   +5.570530e-002
+1.201976e+003	   +5.625263e-002
+1.203352e+003	   +5.658548e-002
+1.204727e+003	   +5.587875e-002
+1.206103e+003	   +5.681331e-002
+1.207479e+003	   +5.561741e-002
+1.208854e+003	   +5.507189e-002
+1.210230e+003	   +5.452820e-002
+1.211606e+003	   +5.589844e-002
+1.212981e+003	   +5.522632e-002
+1.214357e+003	   +5.601990e-002
+1.215733e+003	   +5.594522e-002
+1.217109e+003	   +5.571402e-002
+1.218484e+003	   +5.435018e-002
+1.219860e+003	   +5.573970e-002
+1.221236e+003	   +5.569930e-002
+1.222611e+003	   +5.540086e-002
+1.223987e+003	   +5.390572e-002
+1.225363e+003	   +5.553347e-002
+1.226738e+003	   +5.495524e-002
+1.228114e+003	   +5.538185e-002
+1.229490e+003	   +5.639638e-002
+1.230865e+003	   +5.499781e-002
+1.232241e+003	   +5.354504e-002
+1.233617e+003	   +5.326472e-002
+1.234993e+003	   +5.386662e-002
+1.236368e+003	   +5.466202e-002
+1.237744e+003	   +5.433041e-002
+1.239120e+003	   +5.329742e-002
+1.240495e+003	   +5.376390e-002
+1.241871e+003	   +5.254324e-002
+1.243247e+003	   +5.346325e-002
+1.244622e+003	   +5.523290e-002
+1.245998e+003	   +5.600816e-002
+1.247374e+003	   +5.270582e-002
+1.248749e+003	   +5.485351e-002
+1.250125e+003	   +5.545402e-002
+1.251501e+003	   +5.208864e-002
+1.252876e+003	   +5.703537e-002
+1.254252e+003	   +5.341208e-002
+1.255628e+003	   +5.775512e-002
+1.257004e+003	   +5.282106e-002
+1.258379e+003	   +5.283175e-002
+1.259755e+003	   +5.607284e-002
+1.261131e+003	   +5.389215e-002
