+8.842736e+003	   -1.514988e+004
+8.854737e+003	   -1.518317e+004
+8.866738e+003	   -1.519585e+004
+8.878739e+003	   -1.521933e+004
+8.890740e+003	   -1.524171e+004
+8.902741e+003	   -1.526477e+004
+8.914742e+003	   -1.529025e+004
+8.926743e+003	   -1.531517e+004
+8.938744e+003	   -1.533327e+004
+8.950745e+003	   -1.534976e+004
+8.962746e+003	   -1.538426e+004
+8.974747e+003	   -1.539954e+004
+8.986748e+003	   -1.544666e+004
+8.998749e+003	   -1.559112e+004
+9.010750e+003	   -1.564332e+004
+9.022751e+003	   -1.567658e+004
+9.034752e+003	   -1.570060e+004
+9.046753e+003	   -1.570995e+004
+9.058754e+003	   -1.573261e+004
+9.070756e+003	   -1.575084e+004
+9.082757e+003	   -1.561354e+004
+9.094758e+003	   -1.562852e+004
+9.106759e+003	   -1.564979e+004
+9.118760e+003	   -1.567321e+004
+9.130761e+003	   -1.570734e+004
+9.142762e+003	   -1.572115e+004
+9.154763e+003	   -1.574692e+004
+9.166764e+003	   -1.576958e+004
+9.178765e+003	   -1.578601e+004
+9.190766e+003	   -1.582154e+004
+9.202767e+003	   -1.564237e+004
+9.214768e+003	   -1.568615e+004
+9.226769e+003	   -1.570184e+004
+9.238770e+003	   -1.572977e+004
+9.250771e+003	   -1.575077e+004
+9.262771e+003	   -1.577231e+004
+9.274772e+003	   -1.579829e+004
+9.286773e+003	   -1.581302e+004
+9.298774e+003	   -1.583496e+004
+9.310775e+003	   -1.585658e+004
+9.322776e+003	   -1.586258e+004
+9.334777e+003	   -1.571166e+004
+9.346778e+003	   -1.575090e+004
+9.358779e+003	   -1.577259e+004
+9.370780e+003	   -1.579606e+004
+9.382781e+003	   -1.581566e+004
+9.394782e+003	   -1.583989e+004
+9.406783e+003	   -1.586661e+004
+9.418784e+003	   -1.588173e+004
+9.430785e+003	   -1.591195e+004
+9.442786e+003	   -1.593172e+004
+9.454787e+003	   -1.594089e+004
+9.466788e+003	   -1.597419e+004
+9.478789e+003	   -1.600752e+004
+9.490790e+003	   -1.590225e+004
+9.502791e+003	   -1.601758e+004
+9.514792e+003	   -1.608084e+004
+9.526793e+003	   -1.609504e+004
+9.538794e+003	   -1.611581e+004
+9.550795e+003	   -1.614266e+004
+9.562797e+003	   -1.616044e+004
+9.574798e+003	   -1.618233e+004
+9.586799e+003	   -1.620609e+004
+9.598800e+003	   -1.622699e+004
+9.610801e+003	   -1.624876e+004
+9.622802e+003	   -1.627072e+004
+9.634803e+003	   -1.629597e+004
+9.646804e+003	   -1.631138e+004
+9.658805e+003	   -1.632676e+004
+9.670806e+003	   -1.617086e+004
+9.682807e+003	   -1.620181e+004
+9.694808e+003	   -1.622660e+004
+9.706809e+003	   -1.625151e+004
+9.718810e+003	   -1.627548e+004
+9.730811e+003	   -1.629603e+004
+9.742812e+003	   -1.631921e+004
+9.754813e+003	   -1.634254e+004
+9.766813e+003	   -1.636540e+004
+9.778814e+003	   -1.638808e+004
+9.790815e+003	   -1.641035e+004
+9.802816e+003	   -1.643431e+004
+9.814817e+003	   -1.645648e+004
+9.826818e+003	   -1.647772e+004
+9.838819e+003	   -1.650318e+004
+9.850820e+003	   -1.652665e+004
+9.862821e+003	   -1.654793e+004
+9.874822e+003	   -1.658555e+004
+9.886823e+003	   -1.657018e+004
+9.898824e+003	   -1.643368e+004
+9.910825e+003	   -1.644838e+004
+9.922826e+003	   -1.648930e+004
+9.934827e+003	   -1.651189e+004
+9.946828e+003	   -1.652476e+004
+9.958829e+003	   -1.655227e+004
+9.970830e+003	   -1.658232e+004
+9.982831e+003	   -1.659753e+004
+9.994832e+003	   -1.661496e+004
+1.000683e+004	   -1.662838e+004
+1.001883e+004	   -1.666995e+004
+1.003083e+004	   -1.668332e+004
+1.004284e+004	   -1.670219e+004
+1.005484e+004	   -1.671406e+004
+1.006684e+004	   -1.675304e+004
+1.007884e+004	   -1.680251e+004
+1.009084e+004	   -1.680229e+004
+1.010284e+004	   -1.670119e+004
+1.011484e+004	   -1.687861e+004
+1.012684e+004	   -1.689843e+004
+1.013884e+004	   -1.702017e+004
+1.015085e+004	   -1.715579e+004
+1.016285e+004	   -1.716278e+004
+1.017485e+004	   -1.711996e+004
+1.018685e+004	   -1.714652e+004
+1.019885e+004	   -1.717772e+004
+1.021085e+004	   -1.720878e+004
+1.022285e+004	   -1.722991e+004
+1.023485e+004	   -1.725429e+004
+1.024685e+004	   -1.726946e+004
+1.025885e+004	   -1.729031e+004
+1.027086e+004	   -1.731876e+004
+1.028286e+004	   -1.743545e+004
+1.029486e+004	   -1.754325e+004
+1.030686e+004	   -1.758149e+004
+1.031886e+004	   -1.759788e+004
+1.033086e+004	   -1.761858e+004
+1.034286e+004	   -1.763868e+004
+1.035486e+004	   -1.766438e+004
+1.036686e+004	   -1.769316e+004
+1.037886e+004	   -1.771374e+004
+1.039087e+004	   -1.772455e+004
+1.040287e+004	   -1.759312e+004
+1.041487e+004	   -1.760603e+004
+1.042687e+004	   -1.760686e+004
+1.043887e+004	   -1.763978e+004
+1.045087e+004	   -1.766458e+004
+1.046287e+004	   -1.768623e+004
+1.047487e+004	   -1.770976e+004
+1.048687e+004	   -1.773275e+004
+1.049887e+004	   -1.775466e+004
+1.051088e+004	   -1.777829e+004
+1.052288e+004	   -1.780072e+004
+1.053488e+004	   -1.782189e+004
+1.054688e+004	   -1.784732e+004
+1.055888e+004	   -1.786712e+004
+1.057088e+004	   -1.789089e+004
+1.058288e+004	   -1.791499e+004
+1.059488e+004	   -1.793732e+004
+1.060688e+004	   -1.796042e+004
+1.061888e+004	   -1.797760e+004
+1.063089e+004	   -1.800414e+004
+1.064289e+004	   -1.802707e+004
+1.065489e+004	   -1.804249e+004
+1.066689e+004	   -1.807313e+004
+1.067889e+004	   -1.808625e+004
+1.069089e+004	   -1.811709e+004
+1.070289e+004	   -1.810932e+004
+1.071489e+004	   -1.800194e+004
+1.072689e+004	   -1.798649e+004
+1.073889e+004	   -1.801801e+004
+1.075090e+004	   -1.805590e+004
+1.076290e+004	   -1.806438e+004
+1.077490e+004	   -1.809006e+004
+1.078690e+004	   -1.812482e+004
+1.079890e+004	   -1.815029e+004
+1.081090e+004	   -1.816226e+004
+1.082290e+004	   -1.818549e+004
+1.083490e+004	   -1.821443e+004
+1.084690e+004	   -1.823255e+004
+1.085890e+004	   -1.825635e+004
+1.087091e+004	   -1.827912e+004
+1.088291e+004	   -1.830228e+004
+1.089491e+004	   -1.832744e+004
+1.090691e+004	   -1.834920e+004
+1.091891e+004	   -1.837427e+004
+1.093091e+004	   -1.839484e+004
+1.094291e+004	   -1.841939e+004
+1.095491e+004	   -1.843434e+004
+1.096691e+004	   -1.846600e+004
+1.097891e+004	   -1.848255e+004
+1.099092e+004	   -1.830446e+004
+1.100292e+004	   -1.834302e+004
+1.101492e+004	   -1.838332e+004
+1.102692e+004	   -1.839678e+004
+1.103892e+004	   -1.841752e+004
+1.105092e+004	   -1.844138e+004
+1.106292e+004	   -1.845797e+004
+1.107492e+004	   -1.848564e+004
+1.108692e+004	   -1.850763e+004
+1.109892e+004	   -1.853278e+004
+1.111093e+004	   -1.855580e+004
+1.112293e+004	   -1.857979e+004
+1.113493e+004	   -1.859482e+004
+1.114693e+004	   -1.865626e+004
+1.115893e+004	   -1.864534e+004
+1.117093e+004	   -1.870648e+004
+1.118293e+004	   -1.874010e+004
+1.119493e+004	   -1.869581e+004
+1.120693e+004	   -1.872550e+004
+1.121893e+004	   -1.875178e+004
+1.123094e+004	   -1.878267e+004
+1.124294e+004	   -1.880509e+004
+1.125494e+004	   -1.882516e+004
+1.126694e+004	   -1.885429e+004
+1.127894e+004	   -1.887313e+004
+1.129094e+004	   -1.889659e+004
+1.130294e+004	   -1.891851e+004
+1.131494e+004	   -1.894099e+004
+1.132694e+004	   -1.897025e+004
+1.133894e+004	   -1.899562e+004
+1.135095e+004	   -1.900838e+004
+1.136295e+004	   -1.903575e+004
+1.137495e+004	   -1.886866e+004
+1.138695e+004	   -1.888489e+004
+1.139895e+004	   -1.892719e+004
+1.141095e+004	   -1.894229e+004
+1.142295e+004	   -1.895997e+004
+1.143495e+004	   -1.898404e+004
+1.144695e+004	   -1.901934e+004
+1.145895e+004	   -1.903060e+004
+1.147096e+004	   -1.906067e+004
+1.148296e+004	   -1.906945e+004
+1.149496e+004	   -1.910388e+004
+1.150696e+004	   -1.911465e+004
+1.151896e+004	   -1.896105e+004
+1.153096e+004	   -1.898562e+004
+1.154296e+004	   -1.900084e+004
+1.155496e+004	   -1.902374e+004
+1.156696e+004	   -1.907313e+004
+1.157896e+004	   -1.908151e+004
+1.159097e+004	   -1.900014e+004
+1.160297e+004	   -1.893811e+004
+1.161497e+004	   -1.897394e+004
+1.162697e+004	   -1.899086e+004
+1.163897e+004	   -1.901247e+004
+1.165097e+004	   -1.904183e+004
+1.166297e+004	   -1.905937e+004
+1.167497e+004	   -1.908357e+004
+1.168697e+004	   -1.910800e+004
+1.169897e+004	   -1.913151e+004
+1.171098e+004	   -1.915408e+004
+1.172298e+004	   -1.917780e+004
+1.173498e+004	   -1.919288e+004
+1.174698e+004	   -1.922574e+004
+1.175898e+004	   -1.929258e+004
+1.177098e+004	   -1.943381e+004
+1.178298e+004	   -1.946362e+004
+1.179498e+004	   -1.949367e+004
+1.180698e+004	   -1.951215e+004
+1.181898e+004	   -1.953969e+004
+1.183099e+004	   -1.955604e+004
+1.184299e+004	   -1.958481e+004
+1.185499e+004	   -1.960509e+004
+1.186699e+004	   -1.963178e+004
+1.187899e+004	   -1.965448e+004
+1.189099e+004	   -1.971144e+004
+1.190299e+004	   -1.987763e+004
+1.191499e+004	   -1.989993e+004
+1.192699e+004	   -1.991812e+004
+1.193899e+004	   -1.994926e+004
+1.195100e+004	   -1.997183e+004
+1.196300e+004	   -1.999283e+004
+1.197500e+004	   -2.001179e+004
+1.198700e+004	   -2.003798e+004
+1.199900e+004	   -2.006173e+004
+1.201100e+004	   -2.008701e+004
+1.202300e+004	   -2.010617e+004
+1.203500e+004	   -2.013014e+004
+1.204700e+004	   -2.013941e+004
+1.205900e+004	   -2.017574e+004
+1.207101e+004	   -2.001135e+004
+1.208301e+004	   -2.004620e+004
+1.209501e+004	   -2.006685e+004
+1.210701e+004	   -2.008426e+004
+1.211901e+004	   -2.010443e+004
+1.213101e+004	   -2.013118e+004
+1.214301e+004	   -2.015493e+004
+1.215501e+004	   -2.018217e+004
+1.216701e+004	   -2.020070e+004
+1.217901e+004	   -2.022242e+004
+1.219102e+004	   -2.023722e+004
+1.220302e+004	   -2.026443e+004
+1.221502e+004	   -2.029595e+004
+1.222702e+004	   -2.030529e+004
+1.223902e+004	   -2.034458e+004
+1.225102e+004	   -2.029084e+004
+1.226302e+004	   -2.014140e+004
+1.227502e+004	   -2.022204e+004
+1.228702e+004	   -2.023418e+004
+1.229902e+004	   -2.026212e+004
+1.231103e+004	   -2.028197e+004
+1.232303e+004	   -2.030676e+004
+1.233503e+004	   -2.033086e+004
+1.234703e+004	   -2.036956e+004
+1.235903e+004	   -2.038064e+004
+1.237103e+004	   -2.040336e+004
+1.238303e+004	   -2.042362e+004
+1.239503e+004	   -2.042638e+004
+1.240703e+004	   -2.046035e+004
+1.241903e+004	   -2.031635e+004
+1.243104e+004	   -2.033315e+004
+1.244304e+004	   -2.037667e+004
+1.245504e+004	   -2.038009e+004
+1.246704e+004	   -2.040092e+004
+1.247904e+004	   -2.042437e+004
+1.249104e+004	   -2.044774e+004
+1.250304e+004	   -2.048208e+004
+1.251504e+004	   -2.049788e+004
+1.252704e+004	   -2.052348e+004
+1.253904e+004	   -2.052533e+004
+1.255105e+004	   -2.056847e+004
+1.256305e+004	   -2.059420e+004
+1.257505e+004	   -2.061273e+004
+1.258705e+004	   -2.062976e+004
+1.259905e+004	   -2.064982e+004
+1.261105e+004	   -2.067880e+004
+1.262305e+004	   -2.069938e+004
+1.263505e+004	   -2.072389e+004
+1.264705e+004	   -2.073499e+004
+1.265905e+004	   -2.075850e+004
+1.267106e+004	   -2.080503e+004
+1.268306e+004	   -2.081860e+004
+1.269506e+004	   -2.085084e+004
+1.270706e+004	   -2.086669e+004
+1.271906e+004	   -2.089260e+004
+1.273106e+004	   -2.089940e+004
+1.274306e+004	   -2.093388e+004
+1.275506e+004	   -2.094343e+004
+1.276706e+004	   -2.098258e+004
+1.277906e+004	   -2.099790e+004
+1.279107e+004	   -2.101116e+004
+1.280307e+004	   -2.106292e+004
+1.281507e+004	   -2.107285e+004
+1.282707e+004	   -2.109493e+004
+1.283907e+004	   -2.112208e+004
+1.285107e+004	   -2.113254e+004
+1.286307e+004	   -2.116568e+004
+1.287507e+004	   -2.116232e+004
+1.288707e+004	   -2.119642e+004
+1.289907e+004	   -2.120387e+004
+1.291108e+004	   -2.125221e+004
+1.292308e+004	   -2.127933e+004
+1.293508e+004	   -2.129656e+004
+1.294708e+004	   -2.130514e+004
+1.295908e+004	   -2.134071e+004
+1.297108e+004	   -2.136921e+004
+1.298308e+004	   -2.138437e+004
+1.299508e+004	   -2.141004e+004
+1.300708e+004	   -2.144152e+004
+1.301908e+004	   -2.145578e+004
+1.303109e+004	   -2.148875e+004
+1.304309e+004	   -2.150270e+004
+1.305509e+004	   -2.152650e+004
+1.306709e+004	   -2.154791e+004
+1.307909e+004	   -2.156229e+004
+1.309109e+004	   -2.159130e+004
+1.310309e+004	   -2.160380e+004
+1.311509e+004	   -2.163505e+004
+1.312709e+004	   -2.147864e+004
+1.313909e+004	   -2.153174e+004
+1.315110e+004	   -2.152088e+004
+1.316310e+004	   -2.155165e+004
+1.317510e+004	   -2.157030e+004
+1.318710e+004	   -2.157931e+004
+1.319910e+004	   -2.162178e+004
+1.321110e+004	   -2.162495e+004
+1.322310e+004	   -2.168871e+004
+1.323510e+004	   -2.186603e+004
+1.324710e+004	   -2.190244e+004
+1.325910e+004	   -2.191437e+004
+1.327111e+004	   -2.193631e+004
+1.328311e+004	   -2.195842e+004
+1.329511e+004	   -2.197922e+004
+1.330711e+004	   -2.200120e+004
+1.331911e+004	   -2.202533e+004
+1.333111e+004	   -2.204539e+004
+1.334311e+004	   -2.206966e+004
+1.335511e+004	   -2.209339e+004
+1.336711e+004	   -2.211571e+004
+1.337911e+004	   -2.213893e+004
+1.339112e+004	   -2.215982e+004
+1.340312e+004	   -2.218515e+004
+1.341512e+004	   -2.220712e+004
+1.342712e+004	   -2.222578e+004
+1.343912e+004	   -2.224553e+004
+1.345112e+004	   -2.221400e+004
+1.346312e+004	   -2.223232e+004
+1.347512e+004	   -2.216816e+004
+1.348712e+004	   -2.212922e+004
+1.349913e+004	   -2.217653e+004
+1.351113e+004	   -2.202189e+004
+1.352313e+004	   -2.204518e+004
+1.353513e+004	   -2.207233e+004
+1.354713e+004	   -2.209278e+004
+1.355913e+004	   -2.211397e+004
+1.357113e+004	   -2.213740e+004
+1.358313e+004	   -2.216471e+004
+1.359513e+004	   -2.218489e+004
+1.360713e+004	   -2.221039e+004
+1.361913e+004	   -2.224093e+004
+1.363114e+004	   -2.225058e+004
+1.364314e+004	   -2.227223e+004
+1.365514e+004	   -2.227324e+004
+1.366714e+004	   -2.236886e+004
+1.367914e+004	   -2.254290e+004
+1.369114e+004	   -2.254803e+004
+1.370314e+004	   -2.257569e+004
+1.371514e+004	   -2.259693e+004
+1.372714e+004	   -2.261828e+004
+1.373914e+004	   -2.264068e+004
+1.375115e+004	   -2.266475e+004
+1.376315e+004	   -2.268624e+004
+1.377515e+004	   -2.270771e+004
+1.378715e+004	   -2.273404e+004
+1.379915e+004	   -2.275112e+004
+1.381115e+004	   -2.277662e+004
+1.382315e+004	   -2.280571e+004
+1.383515e+004	   -2.281767e+004
+1.384715e+004	   -2.285565e+004
+1.385915e+004	   -2.268463e+004
+1.387116e+004	   -2.271383e+004
+1.388316e+004	   -2.272708e+004
+1.389516e+004	   -2.274811e+004
+1.390716e+004	   -2.277844e+004
+1.391916e+004	   -2.280133e+004
+1.393116e+004	   -2.282492e+004
+1.394316e+004	   -2.283423e+004
+1.395516e+004	   -2.289095e+004
+1.396716e+004	   -2.291353e+004
+1.397917e+004	   -2.293219e+004
+1.399117e+004	   -2.295501e+004
+1.400317e+004	   -2.297289e+004
+1.401517e+004	   -2.294874e+004
+1.402717e+004	   -2.303526e+004
+1.403917e+004	   -2.302812e+004
+1.405117e+004	   -2.305260e+004
+1.406317e+004	   -2.304173e+004
+1.407517e+004	   -2.303834e+004
+1.408717e+004	   -2.309072e+004
+1.409917e+004	   -2.312231e+004
+1.411118e+004	   -2.297279e+004
+1.412318e+004	   -2.301049e+004
+1.413518e+004	   -2.303565e+004
+1.414718e+004	   -2.305184e+004
+1.415918e+004	   -2.307260e+004
+1.417118e+004	   -2.311812e+004
+1.418318e+004	   -2.312467e+004
+1.419518e+004	   -2.309499e+004
+1.420718e+004	   -2.301067e+004
+1.421918e+004	   -2.302349e+004
+1.423119e+004	   -2.302177e+004
+1.424319e+004	   -2.305871e+004
+1.425519e+004	   -2.307938e+004
+1.426719e+004	   -2.310257e+004
+1.427919e+004	   -2.312446e+004
+1.429119e+004	   -2.314947e+004
+1.430319e+004	   -2.317055e+004
+1.431519e+004	   -2.319383e+004
+1.432719e+004	   -2.321454e+004
+1.433919e+004	   -2.323550e+004
+1.435120e+004	   -2.326127e+004
+1.436320e+004	   -2.328395e+004
+1.437520e+004	   -2.330810e+004
+1.438720e+004	   -2.332683e+004
+1.439920e+004	   -2.336051e+004
+1.441120e+004	   -2.352632e+004
+1.442320e+004	   -2.360012e+004
+1.443520e+004	   -2.361434e+004
+1.444720e+004	   -2.362914e+004
+1.445921e+004	   -2.364583e+004
+1.447121e+004	   -2.367179e+004
+1.448321e+004	   -2.369376e+004
+1.449521e+004	   -2.372571e+004
+1.450721e+004	   -2.373950e+004
+1.451921e+004	   -2.376539e+004
+1.453121e+004	   -2.377075e+004
+1.454321e+004	   -2.376662e+004
+1.455521e+004	   -2.364167e+004
+1.456721e+004	   -2.366907e+004
+1.457921e+004	   -2.371837e+004
+1.459122e+004	   -2.371342e+004
+1.460322e+004	   -2.374613e+004
+1.461522e+004	   -2.374787e+004
+1.462722e+004	   -2.384431e+004
+1.463922e+004	   -2.398551e+004
+1.465122e+004	   -2.401843e+004
+1.466322e+004	   -2.403513e+004
+1.467522e+004	   -2.404697e+004
+1.468722e+004	   -2.408108e+004
+1.469922e+004	   -2.410155e+004
+1.471123e+004	   -2.412784e+004
+1.472323e+004	   -2.414835e+004
+1.473523e+004	   -2.417538e+004
+1.474723e+004	   -2.418475e+004
+1.475923e+004	   -2.421733e+004
+1.477123e+004	   -2.422972e+004
+1.478323e+004	   -2.426089e+004
+1.479523e+004	   -2.428416e+004
+1.480723e+004	   -2.430762e+004
+1.481923e+004	   -2.433028e+004
+1.483124e+004	   -2.435624e+004
+1.484324e+004	   -2.437834e+004
+1.485524e+004	   -2.439845e+004
+1.486724e+004	   -2.442193e+004
+1.487924e+004	   -2.444199e+004
+1.489124e+004	   -2.446781e+004
+1.490324e+004	   -2.449193e+004
+1.491524e+004	   -2.451392e+004
+1.492724e+004	   -2.453267e+004
+1.493924e+004	   -2.456163e+004
+1.495125e+004	   -2.460216e+004
+1.496325e+004	   -2.443828e+004
+1.497525e+004	   -2.444897e+004
+1.498725e+004	   -2.446456e+004
+1.499925e+004	   -2.449205e+004
+1.501125e+004	   -2.451775e+004
+1.502325e+004	   -2.453375e+004
+1.503525e+004	   -2.456122e+004
+1.504725e+004	   -2.458676e+004
+1.505925e+004	   -2.460474e+004
+1.507126e+004	   -2.470977e+004
+1.508326e+004	   -2.482978e+004
+1.509526e+004	   -2.485644e+004
+1.510726e+004	   -2.487969e+004
+1.511926e+004	   -2.489738e+004
+1.513126e+004	   -2.492321e+004
+1.514326e+004	   -2.494239e+004
+1.515526e+004	   -2.496621e+004
+1.516726e+004	   -2.498943e+004
+1.517926e+004	   -2.500654e+004
+1.519127e+004	   -2.503265e+004
+1.520327e+004	   -2.505893e+004
+1.521527e+004	   -2.509472e+004
+1.522727e+004	   -2.497983e+004
+1.523927e+004	   -2.508044e+004
+1.525127e+004	   -2.496095e+004
+1.526327e+004	   -2.497992e+004
+1.527527e+004	   -2.502646e+004
+1.528727e+004	   -2.504703e+004
+1.529927e+004	   -2.503755e+004
+1.531128e+004	   -2.493187e+004
+1.532328e+004	   -2.495295e+004
+1.533528e+004	   -2.494046e+004
+1.534728e+004	   -2.497550e+004
+1.535928e+004	   -2.498259e+004
+1.537128e+004	   -2.501573e+004
+1.538328e+004	   -2.503596e+004
+1.539528e+004	   -2.506253e+004
+1.540728e+004	   -2.506898e+004
+1.541928e+004	   -2.500279e+004
+1.543129e+004	   -2.491387e+004
+1.544329e+004	   -2.498154e+004
+1.545529e+004	   -2.499300e+004
+1.546729e+004	   -2.502032e+004
+1.547929e+004	   -2.503853e+004
+1.549129e+004	   -2.506429e+004
+1.550329e+004	   -2.508818e+004
+1.551529e+004	   -2.509833e+004
+1.552729e+004	   -2.512583e+004
+1.553929e+004	   -2.515331e+004
+1.555130e+004	   -2.518140e+004
+1.556330e+004	   -2.519133e+004
+1.557530e+004	   -2.525879e+004
+1.558730e+004	   -2.543409e+004
+1.559930e+004	   -2.544096e+004
+1.561130e+004	   -2.547784e+004
+1.562330e+004	   -2.550561e+004
+1.563530e+004	   -2.550246e+004
+1.564730e+004	   -2.554693e+004
+1.565930e+004	   -2.540302e+004
+1.567131e+004	   -2.541706e+004
+1.568331e+004	   -2.542741e+004
+1.569531e+004	   -2.544929e+004
+1.570731e+004	   -2.547520e+004
+1.571931e+004	   -2.549848e+004
+1.573131e+004	   -2.551955e+004
+1.574331e+004	   -2.554081e+004
+1.575531e+004	   -2.556369e+004
+1.576731e+004	   -2.558618e+004
+1.577931e+004	   -2.561132e+004
+1.579132e+004	   -2.563387e+004
+1.580332e+004	   -2.565650e+004
+1.581532e+004	   -2.567830e+004
+1.582732e+004	   -2.570214e+004
+1.583932e+004	   -2.572597e+004
+1.585132e+004	   -2.574922e+004
+1.586332e+004	   -2.576980e+004
+1.587532e+004	   -2.580076e+004
+1.588732e+004	   -2.569475e+004
+1.589932e+004	   -2.565603e+004
+1.591133e+004	   -2.567360e+004
+1.592333e+004	   -2.569913e+004
+1.593533e+004	   -2.572351e+004
+1.594733e+004	   -2.574393e+004
+1.595933e+004	   -2.576967e+004
+1.597133e+004	   -2.578977e+004
+1.598333e+004	   -2.581664e+004
+1.599533e+004	   -2.584199e+004
+1.600733e+004	   -2.586295e+004
+1.601933e+004	   -2.588285e+004
+1.603134e+004	   -2.590809e+004
+1.604334e+004	   -2.592626e+004
+1.605534e+004	   -2.595149e+004
+1.606734e+004	   -2.597668e+004
+1.607934e+004	   -2.600800e+004
+1.609134e+004	   -2.602437e+004
+1.610334e+004	   -2.607342e+004
+1.611534e+004	   -2.589370e+004
+1.612734e+004	   -2.590930e+004
+1.613934e+004	   -2.592763e+004
+1.615135e+004	   -2.595313e+004
+1.616335e+004	   -2.597782e+004
+1.617535e+004	   -2.599862e+004
+1.618735e+004	   -2.602934e+004
+1.619935e+004	   -2.603018e+004
+1.621135e+004	   -2.606647e+004
+1.622335e+004	   -2.608170e+004
+1.623535e+004	   -2.593630e+004
+1.624735e+004	   -2.596647e+004
+1.625935e+004	   -2.598125e+004
+1.627136e+004	   -2.600388e+004
+1.628336e+004	   -2.602345e+004
+1.629536e+004	   -2.605063e+004
+1.630736e+004	   -2.607274e+004
+1.631936e+004	   -2.609409e+004
+1.633136e+004	   -2.611430e+004
+1.634336e+004	   -2.614252e+004
+1.635536e+004	   -2.615945e+004
+1.636736e+004	   -2.619730e+004
+1.637936e+004	   -2.603443e+004
+1.639137e+004	   -2.605789e+004
+1.640337e+004	   -2.607320e+004
+1.641537e+004	   -2.609205e+004
+1.642737e+004	   -2.612055e+004
+1.643937e+004	   -2.614307e+004
+1.645137e+004	   -2.616689e+004
+1.646337e+004	   -2.619047e+004
+1.647537e+004	   -2.621933e+004
+1.648737e+004	   -2.622323e+004
+1.649938e+004	   -2.631308e+004
+1.651138e+004	   -2.648451e+004
+1.652338e+004	   -2.647975e+004
+1.653538e+004	   -2.650575e+004
+1.654738e+004	   -2.652773e+004
+1.655938e+004	   -2.654827e+004
+1.657138e+004	   -2.657692e+004
+1.658338e+004	   -2.659449e+004
+1.659538e+004	   -2.661770e+004
+1.660738e+004	   -2.664728e+004
+1.661938e+004	   -2.666425e+004
+1.663138e+004	   -2.669728e+004
+1.664339e+004	   -2.671517e+004
+1.665539e+004	   -2.670397e+004
+1.666739e+004	   -2.656949e+004
+1.667939e+004	   -2.660375e+004
+1.669139e+004	   -2.663125e+004
+1.670339e+004	   -2.663804e+004
+1.671539e+004	   -2.666669e+004
+1.672739e+004	   -2.668000e+004
+1.673939e+004	   -2.669722e+004
+1.675140e+004	   -2.672462e+004
+1.676340e+004	   -2.659934e+004
+1.677540e+004	   -2.660595e+004
+1.678740e+004	   -2.662906e+004
+1.679940e+004	   -2.664561e+004
+1.681140e+004	   -2.666525e+004
+1.682340e+004	   -2.668862e+004
+1.683540e+004	   -2.671635e+004
+1.684740e+004	   -2.673594e+004
+1.685940e+004	   -2.675879e+004
+1.687141e+004	   -2.677951e+004
+1.688341e+004	   -2.680605e+004
+1.689541e+004	   -2.682752e+004
+1.690741e+004	   -2.685236e+004
+1.691941e+004	   -2.687409e+004
+1.693141e+004	   -2.689446e+004
+1.694341e+004	   -2.691858e+004
+1.695541e+004	   -2.693848e+004
+1.696741e+004	   -2.696497e+004
+1.697941e+004	   -2.698423e+004
+1.699142e+004	   -2.701306e+004
+1.700342e+004	   -2.703166e+004
+1.701542e+004	   -2.705670e+004
+1.702742e+004	   -2.707661e+004
+1.703942e+004	   -2.710208e+004
+1.705142e+004	   -2.712619e+004
+1.706342e+004	   -2.714526e+004
+1.707542e+004	   -2.716983e+004
+1.708742e+004	   -2.719578e+004
+1.709942e+004	   -2.721987e+004
+1.711143e+004	   -2.723176e+004
+1.712343e+004	   -2.725628e+004
+1.713543e+004	   -2.729113e+004
+1.714743e+004	   -2.730735e+004
+1.715943e+004	   -2.731170e+004
+1.717143e+004	   -2.733958e+004
+1.718343e+004	   -2.720148e+004
+1.719543e+004	   -2.720887e+004
+1.720743e+004	   -2.723860e+004
+1.721944e+004	   -2.726330e+004
+1.723144e+004	   -2.728641e+004
+1.724344e+004	   -2.730867e+004
+1.725544e+004	   -2.732973e+004
+1.726744e+004	   -2.735366e+004
+1.727944e+004	   -2.737942e+004
+1.729144e+004	   -2.739407e+004
+1.730344e+004	   -2.742194e+004
+1.731544e+004	   -2.744599e+004
+1.732744e+004	   -2.746577e+004
+1.733945e+004	   -2.748813e+004
+1.735145e+004	   -2.751269e+004
+1.736345e+004	   -2.753316e+004
+1.737545e+004	   -2.755360e+004
+1.738745e+004	   -2.758298e+004
+1.739945e+004	   -2.760698e+004
+1.741145e+004	   -2.762922e+004
+1.742345e+004	   -2.764642e+004
+1.743545e+004	   -2.766908e+004
+1.744745e+004	   -2.769107e+004
+1.745946e+004	   -2.771711e+004
+1.747146e+004	   -2.773782e+004
+1.748346e+004	   -2.776486e+004
+1.749546e+004	   -2.779434e+004
+1.750746e+004	   -2.780364e+004
+1.751946e+004	   -2.782987e+004
+1.753146e+004	   -2.785174e+004
+1.754346e+004	   -2.787570e+004
+1.755546e+004	   -2.789917e+004
+1.756746e+004	   -2.792044e+004
+1.757946e+004	   -2.794179e+004
+1.759146e+004	   -2.797059e+004
+1.760347e+004	   -2.799232e+004
+1.761547e+004	   -2.801297e+004
+1.762747e+004	   -2.803364e+004
+1.763947e+004	   -2.805520e+004
+1.765147e+004	   -2.808250e+004
+1.766347e+004	   -2.810773e+004
