+2.949580e+003	   +6.067155e-001
+2.953573e+003	   +5.992678e-001
+2.957568e+003	   +5.926727e-001
+2.961562e+003	   +5.871388e-001
+2.965556e+003	   +5.815461e-001
+2.969550e+003	   +5.768788e-001
+2.973543e+003	   +5.729936e-001
+2.977538e+003	   +5.692764e-001
+2.981531e+003	   +5.663899e-001
+2.985526e+003	   +5.642056e-001
+2.989520e+003	   +5.626050e-001
+2.993513e+003	   +5.612199e-001
+2.997508e+003	   +5.606859e-001
+3.001501e+003	   +5.607012e-001
+3.005496e+003	   +5.610496e-001
+3.009490e+003	   +5.622297e-001
+3.013483e+003	   +5.635784e-001
+3.017478e+003	   +5.611569e-001
+3.021471e+003	   +5.692575e-001
+3.025466e+003	   +5.716442e-001
+3.029459e+003	   +5.756204e-001
+3.033453e+003	   +5.800875e-001
+3.037448e+003	   +5.851836e-001
+3.041441e+003	   +5.912603e-001
+3.045436e+003	   +5.978332e-001
+3.049429e+003	   +6.052838e-001
+3.053423e+003	   +6.134099e-001
+3.057417e+003	   +6.212211e-001
+3.061411e+003	   +6.320763e-001
+3.065406e+003	   +6.427929e-001
+3.069399e+003	   +6.545827e-001
+3.073393e+003	   +6.672289e-001
+3.077387e+003	   +6.803920e-001
+3.081381e+003	   +6.966277e-001
+3.085375e+003	   +7.135603e-001
+3.089369e+003	   +7.316905e-001
+3.093363e+003	   +7.518971e-001
+3.097357e+003	   +7.741621e-001
+3.101351e+003	   +7.984152e-001
+3.105345e+003	   +8.250807e-001
+3.109339e+003	   +8.540704e-001
+3.113333e+003	   +8.858475e-001
+3.117327e+003	   +9.206136e-001
+3.121321e+003	   +9.591652e-001
+3.125315e+003	   +9.940611e-001
+3.129309e+003	   +1.050294e+000
+3.133303e+003	   +1.104681e+000
+3.137297e+003	   +1.165514e+000
+3.141291e+003	   +1.235389e+000
+3.145285e+003	   +1.314460e+000
+3.149279e+003	   +1.397246e+000
+3.153273e+003	   +1.511894e+000
+3.157267e+003	   +1.645811e+000
+3.161261e+003	   +1.735073e+000
+3.165255e+003	   +1.938882e+000
+3.169249e+003	   +2.128701e+000
+3.173243e+003	   +2.346912e+000
+3.177237e+003	   +2.596704e+000
+3.181231e+003	   +2.901936e+000
+3.185225e+003	   +3.055973e+000
+3.189219e+003	   +3.680058e+000
+3.193213e+003	   +3.956584e+000
+3.197207e+003	   +4.683356e+000
+3.201201e+003	   +4.963752e+000
+3.205195e+003	   +4.967115e+000
+3.209189e+003	   +4.615386e+000
+3.213183e+003	   +4.031176e+000
+3.217177e+003	   +3.440221e+000
+3.221171e+003	   +2.958937e+000
+3.225165e+003	   +2.576246e+000
+3.229159e+003	   +2.270415e+000
+3.233153e+003	   +2.008193e+000
+3.237147e+003	   +1.840102e+000
+3.241141e+003	   +1.676740e+000
+3.245135e+003	   +1.788169e+000
+3.249129e+003	   +1.413193e+000
+3.253123e+003	   +1.334341e+000
+3.257117e+003	   +1.266400e+000
+3.261111e+003	   +1.193867e+000
+3.265105e+003	   +1.124257e+000
+3.269099e+003	   +1.075646e+000
+3.273093e+003	   +1.010927e+000
+3.277087e+003	   +9.689983e-001
+3.281081e+003	   +9.372745e-001
+3.285075e+003	   +8.922570e-001
+3.289069e+003	   +8.596556e-001
+3.293063e+003	   +8.301412e-001
+3.297057e+003	   +8.062856e-001
+3.301051e+003	   +7.793055e-001
+3.305045e+003	   +7.573019e-001
+3.309039e+003	   +7.028624e-001
+3.313033e+003	   +7.211198e-001
+3.317027e+003	   +7.017288e-001
+3.321021e+003	   +6.861442e-001
+3.325015e+003	   +6.715566e-001
+3.329009e+003	   +6.596010e-001
+3.333003e+003	   +6.463524e-001
+3.336997e+003	   +6.352392e-001
+3.340991e+003	   +6.252632e-001
+3.344985e+003	   +6.160410e-001
+3.348979e+003	   +6.077086e-001
+3.352973e+003	   +6.010587e-001
+3.356967e+003	   +5.936671e-001
+3.360961e+003	   +5.876353e-001
+3.364955e+003	   +5.823736e-001
+3.368949e+003	   +5.775958e-001
+3.372943e+003	   +5.733585e-001
+3.376937e+003	   +5.697452e-001
+3.380931e+003	   +5.669096e-001
+3.384925e+003	   +5.645785e-001
+3.388919e+003	   +5.625720e-001
+3.392913e+003	   +5.613070e-001
+3.396907e+003	   +5.607277e-001
+3.400901e+003	   +5.617767e-001
+3.404895e+003	   +5.605013e-001
+3.408889e+003	   +5.619509e-001
+3.412883e+003	   +5.633003e-001
+3.416877e+003	   +5.655129e-001
+3.420871e+003	   +5.678703e-001
+3.424865e+003	   +5.712945e-001
+3.428859e+003	   +5.750264e-001
+3.432853e+003	   +5.794876e-001
+3.436847e+003	   +5.844453e-001
+3.440841e+003	   +5.903932e-001
+3.444835e+003	   +5.966914e-001
+3.448829e+003	   +6.039575e-001
+3.452823e+003	   +6.119293e-001
+3.456817e+003	   +6.209494e-001
+3.460811e+003	   +6.304643e-001
+3.464805e+003	   +6.410319e-001
+3.468799e+003	   +6.526135e-001
+3.472793e+003	   +6.652591e-001
+3.476787e+003	   +6.791625e-001
+3.480781e+003	   +6.940576e-001
+3.484775e+003	   +7.108778e-001
+3.488769e+003	   +7.286063e-001
+3.492763e+003	   +7.485808e-001
+3.496757e+003	   +7.704498e-001
+3.500751e+003	   +7.943602e-001
+3.504745e+003	   +8.206615e-001
+3.508739e+003	   +8.491719e-001
+3.512733e+003	   +8.804660e-001
+3.516727e+003	   +9.147861e-001
+3.520721e+003	   +9.526139e-001
+3.524715e+003	   +9.950076e-001
+3.528709e+003	   +1.042197e+000
+3.532703e+003	   +1.086856e+000
+3.536697e+003	   +1.154844e+000
+3.540691e+003	   +1.213233e+000
+3.544685e+003	   +1.300429e+000
+3.548679e+003	   +1.389821e+000
+3.552673e+003	   +1.492655e+000
+3.556667e+003	   +1.611908e+000
+3.560661e+003	   +1.749776e+000
+3.564655e+003	   +1.905269e+000
+3.568649e+003	   +2.094014e+000
+3.572643e+003	   +2.309806e+000
+3.576637e+003	   +2.615330e+000
+3.580631e+003	   +2.876041e+000
+3.584625e+003	   +3.434448e+000
+3.588619e+003	   +3.666889e+000
+3.592613e+003	   +3.800110e+000
+3.596607e+003	   +4.882548e+000
+3.600601e+003	   +4.436918e+000
+3.604594e+003	   +4.990792e+000
+3.608589e+003	   +4.714755e+000
+3.612583e+003	   +4.137782e+000
+3.616577e+003	   +3.530320e+000
+3.620571e+003	   +3.028253e+000
+3.624564e+003	   +2.631866e+000
+3.628559e+003	   +2.265323e+000
+3.632552e+003	   +2.051418e+000
+3.636547e+003	   +1.904462e+000
+3.640541e+003	   +1.931547e+000
+3.644534e+003	   +1.566769e+000
+3.648529e+003	   +1.613295e+000
+3.652522e+003	   +1.337684e+000
+3.656517e+003	   +1.263267e+000
+3.660510e+003	   +1.197093e+000
+3.664504e+003	   +1.127085e+000
+3.668499e+003	   +1.069732e+000
+3.672492e+003	   +1.024966e+000
+3.676487e+003	   +9.797371e-001
+3.680480e+003	   +9.421415e-001
+3.684474e+003	   +8.965128e-001
+3.688469e+003	   +8.628940e-001
+3.692462e+003	   +8.340740e-001
+3.696457e+003	   +8.067604e-001
+3.700450e+003	   +7.847565e-001
+3.704444e+003	   +7.634110e-001
+3.708438e+003	   +7.387660e-001
+3.712432e+003	   +7.062355e-001
+3.716427e+003	   +7.049968e-001
+3.720420e+003	   +6.879486e-001
+3.724414e+003	   +6.735135e-001
+3.728408e+003	   +6.614614e-001
+3.732402e+003	   +6.482514e-001
+3.736396e+003	   +6.350074e-001
+3.740390e+003	   +6.293851e-001
+3.744384e+003	   +6.173559e-001
+3.748378e+003	   +6.088551e-001
+3.752372e+003	   +6.019096e-001
+3.756366e+003	   +5.939288e-001
+3.760360e+003	   +5.878438e-001
+3.764354e+003	   +5.823531e-001
+3.768348e+003	   +5.788587e-001
+3.772342e+003	   +5.740883e-001
+3.776336e+003	   +5.704671e-001
+3.780330e+003	   +5.676726e-001
+3.784324e+003	   +5.650931e-001
+3.788318e+003	   +5.635003e-001
+3.792312e+003	   +5.618761e-001
+3.796306e+003	   +5.610678e-001
+3.800300e+003	   +5.608912e-001
+3.804294e+003	   +5.600285e-001
+3.808288e+003	   +5.622857e-001
+3.812282e+003	   +5.636753e-001
+3.816276e+003	   +5.659161e-001
+3.820270e+003	   +5.679621e-001
+3.824264e+003	   +5.698255e-001
+3.828258e+003	   +5.739303e-001
+3.832252e+003	   +5.811151e-001
+3.836246e+003	   +5.814884e-001
+3.840240e+003	   +5.890299e-001
+3.844234e+003	   +5.969495e-001
+3.848228e+003	   +6.011407e-001
+3.852222e+003	   +6.162750e-001
+3.856216e+003	   +6.220565e-001
+3.860210e+003	   +6.365311e-001
+3.864204e+003	   +6.371669e-001
+3.868198e+003	   +6.548526e-001
+3.872192e+003	   +6.634053e-001
+3.876186e+003	   +6.744413e-001
+3.880180e+003	   +6.861370e-001
+3.884174e+003	   +7.040243e-001
+3.888168e+003	   +7.412075e-001
+3.892162e+003	   +7.489432e-001
+3.896156e+003	   +7.412436e-001
+3.900150e+003	   +7.977940e-001
+3.904144e+003	   +8.172180e-001
+3.908138e+003	   +8.295724e-001
+3.912132e+003	   +8.978597e-001
+3.916126e+003	   +8.542060e-001
+3.920120e+003	   +9.236678e-001
+3.924114e+003	   +9.260836e-001
+3.928108e+003	   +1.026211e+000
+3.932102e+003	   +1.061163e+000
+3.936096e+003	   +1.144131e+000
+3.940090e+003	   +1.187964e+000
+3.944084e+003	   +1.418710e+000
+3.948078e+003	   +1.200842e+000
+3.952072e+003	   +1.219341e+000
+3.956066e+003	   +1.285497e+000
+3.960060e+003	   +1.946820e+000
+3.964054e+003	   +1.690166e+000
+3.968048e+003	   +2.020022e+000
+3.972042e+003	   +2.412353e+000
+3.976036e+003	   +2.908779e+000
+3.980030e+003	   +2.214962e+000
+3.984024e+003	   +1.646059e+000
+3.988018e+003	   +1.427301e+000
+3.992012e+003	   +1.367224e+001
+3.996006e+003	   +3.723397e+000
+4.000000e+003	   +4.984603e+000
