+1.036456e+003	   +5.291677e+001
+1.040450e+003	   +5.311487e+001
+1.044444e+003	   +5.301484e+001
+1.048438e+003	   +5.266620e+001
+1.052432e+003	   +5.211972e+001
+1.056426e+003	   +5.143636e+001
+1.060420e+003	   +5.075334e+001
+1.064414e+003	   +4.965189e+001
+1.068408e+003	   +4.863117e+001
+1.072402e+003	   +4.756034e+001
+1.076396e+003	   +4.639655e+001
+1.080390e+003	   +4.518118e+001
+1.084384e+003	   +4.391796e+001
+1.088378e+003	   +4.263062e+001
+1.092372e+003	   +4.128623e+001
+1.096366e+003	   +3.992647e+001
+1.100360e+003	   +3.852617e+001
+1.104354e+003	   +3.711271e+001
+1.108348e+003	   +3.566995e+001
+1.112342e+003	   +3.422627e+001
+1.116336e+003	   +3.275146e+001
+1.120330e+003	   +3.150768e+001
+1.124324e+003	   +3.001060e+001
+1.128318e+003	   +2.824425e+001
+1.132312e+003	   +2.699818e+001
+1.136306e+003	   +2.518187e+001
+1.140300e+003	   +2.364183e+001
+1.144294e+003	   +2.209390e+001
+1.148288e+003	   +2.053723e+001
+1.152282e+003	   +1.896715e+001
+1.156276e+003	   +1.739522e+001
+1.160270e+003	   +1.582384e+001
+1.164264e+003	   +1.452760e+001
+1.168258e+003	   +1.265827e+001
+1.172252e+003	   +1.107314e+001
+1.176246e+003	   +9.765976e+000
+1.180240e+003	   +8.189885e+000
+1.184234e+003	   +6.297684e+000
+1.188228e+003	   +4.704389e+000
+1.192222e+003	   +3.107548e+000
+1.196216e+003	   +1.516921e+000
+1.200210e+003	   +2.174284e-001
+1.204204e+003	   -1.682785e+000
+1.208198e+003	   -3.280548e+000
+1.212192e+003	   -4.878474e+000
+1.216186e+003	   -6.471496e+000
+1.220180e+003	   -8.058814e+000
+1.224174e+003	   -9.650793e+000
+1.228168e+003	   -1.124434e+001
+1.232162e+003	   -1.283346e+001
+1.236156e+003	   -1.441536e+001
+1.240150e+003	   -1.598806e+001
+1.244144e+003	   -1.756713e+001
+1.248138e+003	   -1.913438e+001
+1.252132e+003	   -2.069776e+001
+1.256126e+003	   -2.225294e+001
+1.260120e+003	   -2.380377e+001
+1.264114e+003	   -2.535573e+001
+1.268108e+003	   -2.688450e+001
+1.272102e+003	   -2.813374e+001
+1.276096e+003	   -2.991907e+001
+1.280090e+003	   -3.141966e+001
+1.284084e+003	   -3.262323e+001
+1.288078e+003	   -3.436860e+001
+1.292072e+003	   -3.556938e+001
+1.296066e+003	   -3.727661e+001
+1.300060e+003	   -3.868854e+001
+1.304054e+003	   -4.007431e+001
+1.308048e+003	   -4.143768e+001
+1.312042e+003	   -4.277078e+001
+1.316036e+003	   -4.406171e+001
+1.320030e+003	   -4.530784e+001
+1.324024e+003	   -4.651846e+001
+1.328018e+003	   -4.768422e+001
+1.332012e+003	   -4.856542e+001
+1.336006e+003	   -4.958938e+001
+1.340000e+003	   -5.068550e+001
+1.343994e+003	   -5.151128e+001
+1.347988e+003	   -5.219392e+001
+1.351982e+003	   -5.271330e+001
+1.355976e+003	   -5.303755e+001
+1.359970e+003	   -5.310567e+001
+1.363964e+003	   -5.288251e+001
+1.367958e+003	   -5.221005e+001
+1.371952e+003	   -5.098899e+001
+1.375946e+003	   -4.900608e+001
+1.379940e+003	   -4.598785e+001
+1.383934e+003	   -4.156141e+001
+1.387928e+003	   -3.512983e+001
+1.391922e+003	   -2.615171e+001
+1.395916e+003	   -1.428031e+001
+1.399910e+003	   -3.198824e-001
+1.403904e+003	   +1.366693e+001
+1.407898e+003	   +2.560618e+001
+1.411892e+003	   +3.477508e+001
+1.415886e+003	   +4.128484e+001
+1.419880e+003	   +4.583506e+001
+1.423874e+003	   +4.891010e+001
+1.427868e+003	   +5.060172e+001
+1.431862e+003	   +5.216508e+001
+1.435856e+003	   +5.269860e+001
+1.439850e+003	   +5.305355e+001
+1.443844e+003	   +5.304602e+001
+1.447838e+003	   +5.272435e+001
+1.451832e+003	   +5.221422e+001
+1.455826e+003	   +5.154461e+001
+1.459820e+003	   +5.088988e+001
+1.463814e+003	   +4.980785e+001
+1.467808e+003	   +4.881067e+001
+1.471802e+003	   +4.772223e+001
+1.475796e+003	   +4.657446e+001
+1.479790e+003	   +4.536150e+001
+1.483784e+003	   +4.411555e+001
+1.487778e+003	   +4.282026e+001
+1.491772e+003	   +4.149476e+001
+1.495766e+003	   +4.039469e+001
+1.499760e+003	   +3.874178e+001
+1.503754e+003	   +3.733159e+001
+1.507748e+003	   +3.589685e+001
+1.511742e+003	   +3.470345e+001
+1.515736e+003	   +3.296902e+001
+1.519730e+003	   +3.147795e+001
+1.523724e+003	   +3.026712e+001
+1.527718e+003	   +2.847373e+001
+1.531712e+003	   +2.694539e+001
+1.535706e+003	   +2.541700e+001
+1.539700e+003	   +2.413966e+001
+1.543694e+003	   +2.232217e+001
+1.547688e+003	   +2.077081e+001
+1.551682e+003	   +1.919996e+001
+1.555676e+003	   +1.763740e+001
+1.559670e+003	   +1.606208e+001
+1.563664e+003	   +1.448195e+001
+1.567658e+003	   +1.317893e+001
+1.571652e+003	   +1.160198e+001
+1.575646e+003	   +9.725688e+000
+1.579640e+003	   +8.126723e+000
+1.583634e+003	   +6.539502e+000
+1.587628e+003	   +4.943446e+000
+1.591622e+003	   +3.342862e+000
+1.595616e+003	   +1.749274e+000
+1.599610e+003	   +1.519933e-001
+1.603604e+003	   -1.445367e+000
+1.607598e+003	   -3.035546e+000
+1.611592e+003	   -4.627867e+000
+1.615586e+003	   -6.229701e+000
+1.619580e+003	   -7.829257e+000
+1.623574e+003	   -9.416484e+000
+1.627568e+003	   -1.101117e+001
+1.631562e+003	   -1.258957e+001
+1.635556e+003	   -1.417252e+001
+1.639550e+003	   -1.576126e+001
+1.643544e+003	   -1.703444e+001
+1.647538e+003	   -1.889793e+001
+1.651531e+003	   -2.046699e+001
+1.655526e+003	   -2.202124e+001
+1.659520e+003	   -2.357383e+001
+1.663514e+003	   -2.512440e+001
+1.667508e+003	   -2.665298e+001
+1.671501e+003	   -2.816576e+001
+1.675495e+003	   -2.969540e+001
+1.679490e+003	   -3.120168e+001
+1.683484e+003	   -3.268122e+001
+1.687477e+003	   -3.416185e+001
+1.691471e+003	   -3.561036e+001
+1.695465e+003	   -3.705395e+001
+1.699459e+003	   -3.847411e+001
+1.703453e+003	   -3.958330e+001
+1.707447e+003	   -4.123097e+001
+1.711441e+003	   -4.257577e+001
+1.715435e+003	   -4.359443e+001
+1.719429e+003	   -4.512504e+001
+1.723423e+003	   -4.634334e+001
+1.727417e+003	   -4.751340e+001
+1.731411e+003	   -4.861889e+001
+1.735405e+003	   -4.962533e+001
+1.739399e+003	   -5.036403e+001
+1.743393e+003	   -5.140290e+001
+1.747387e+003	   -5.210085e+001
+1.751381e+003	   -5.265906e+001
+1.755375e+003	   -5.299942e+001
+1.759369e+003	   -5.312560e+001
+1.763363e+003	   -5.293802e+001
+1.767357e+003	   -5.233863e+001
+1.771351e+003	   -5.119346e+001
+1.775345e+003	   -4.937477e+001
+1.779339e+003	   -4.713516e+001
+1.783333e+003	   -4.233225e+001
+1.787327e+003	   -3.624566e+001
+1.791321e+003	   -2.766889e+001
+1.795315e+003	   -1.623984e+001
+1.799309e+003	   -2.520562e+000
+1.803303e+003	   +1.163789e+001
+1.807297e+003	   +2.400321e+001
+1.811291e+003	   +3.356535e+001
+1.815285e+003	   +4.045488e+001
+1.819279e+003	   +4.523402e+001
+1.823273e+003	   +4.851181e+001
+1.827267e+003	   +5.065644e+001
+1.831261e+003	   +5.201475e+001
+1.835255e+003	   +5.274502e+001
+1.839249e+003	   +5.309363e+001
+1.843243e+003	   +5.309409e+001
+1.847237e+003	   +5.278981e+001
+1.851231e+003	   +5.229962e+001
+1.855225e+003	   +5.165921e+001
+1.859219e+003	   +5.086837e+001
+1.863213e+003	   +4.996064e+001
+1.867207e+003	   +4.895619e+001
+1.871201e+003	   +4.789143e+001
+1.875195e+003	   +4.674821e+001
+1.879189e+003	   +4.575354e+001
+1.883183e+003	   +4.430354e+001
+1.887177e+003	   +4.300851e+001
+1.891171e+003	   +4.168534e+001
+1.895165e+003	   +4.033637e+001
+1.899159e+003	   +3.895789e+001
+1.903153e+003	   +3.754123e+001
+1.907147e+003	   +3.637043e+001
+1.911141e+003	   +3.465694e+001
+1.915135e+003	   +3.344283e+001
+1.919129e+003	   +3.170392e+001
+1.923123e+003	   +3.048171e+001
+1.927117e+003	   +2.869230e+001
+1.931111e+003	   +2.716795e+001
+1.935105e+003	   +2.563980e+001
+1.939099e+003	   +2.411157e+001
+1.943093e+003	   +2.255927e+001
+1.947087e+003	   +2.099803e+001
+1.951081e+003	   +1.943828e+001
+1.955075e+003	   +1.787114e+001
+1.959069e+003	   +1.629893e+001
+1.963063e+003	   +1.471916e+001
+1.967057e+003	   +1.313783e+001
+1.971051e+003	   +1.155025e+001
+1.975045e+003	   +9.961549e+000
+1.979039e+003	   +8.370968e+000
+1.983033e+003	   +6.780980e+000
+1.987027e+003	   +5.184577e+000
+1.991021e+003	   +3.590894e+000
+1.995015e+003	   +1.986654e+000
+1.999009e+003	   +3.923647e-001
+2.003003e+003	   -1.204808e+000
+2.006997e+003	   -2.803794e+000
+2.010991e+003	   -4.396554e+000
+2.014985e+003	   -5.986342e+000
+2.018979e+003	   -7.590369e+000
+2.022973e+003	   -9.186080e+000
+2.026967e+003	   -1.076563e+001
+2.030961e+003	   -1.235493e+001
+2.034955e+003	   -1.393687e+001
+2.038949e+003	   -1.522506e+001
+2.042943e+003	   -1.679379e+001
+2.046937e+003	   -1.867061e+001
+2.050931e+003	   -1.994815e+001
+2.054925e+003	   -2.178904e+001
+2.058919e+003	   -2.335581e+001
+2.062913e+003	   -2.489196e+001
+2.066907e+003	   -2.642632e+001
+2.070901e+003	   -2.794835e+001
+2.074895e+003	   -2.946560e+001
+2.078889e+003	   -3.096531e+001
+2.082883e+003	   -3.245338e+001
+2.086877e+003	   -3.393979e+001
+2.090871e+003	   -3.540317e+001
+2.094865e+003	   -3.683780e+001
+2.098859e+003	   -3.826020e+001
+2.102853e+003	   -3.965857e+001
+2.106847e+003	   -4.102456e+001
+2.110841e+003	   -4.237075e+001
+2.114835e+003	   -4.368171e+001
+2.118829e+003	   -4.494372e+001
+2.122823e+003	   -4.617247e+001
+2.126817e+003	   -4.732653e+001
+2.130811e+003	   -4.844602e+001
+2.134805e+003	   -4.948714e+001
+2.138799e+003	   -5.044141e+001
+2.142793e+003	   -5.126683e+001
+2.146787e+003	   -5.186081e+001
+2.150781e+003	   -5.257977e+001
+2.154775e+003	   -5.297080e+001
+2.158769e+003	   -5.309491e+001
+2.162763e+003	   -5.299557e+001
+2.166757e+003	   -5.246257e+001
+2.170751e+003	   -5.140773e+001
+2.174745e+003	   -4.969094e+001
+2.178739e+003	   -4.703968e+001
+2.182733e+003	   -4.307392e+001
+2.186727e+003	   -3.729157e+001
+2.190721e+003	   -2.913474e+001
+2.194715e+003	   -1.812917e+001
+2.198709e+003	   -4.643430e+000
+2.202703e+003	   +9.567092e+000
+2.206697e+003	   +2.229036e+001
+2.210691e+003	   +3.231176e+001
+2.214685e+003	   +3.832233e+001
+2.218679e+003	   +4.464103e+001
+2.222673e+003	   +4.810172e+001
+2.226667e+003	   +5.039146e+001
+2.230661e+003	   +5.184953e+001
+2.234655e+003	   +5.254751e+001
+2.238649e+003	   +5.306232e+001
+2.242643e+003	   +5.308073e+001
+2.246637e+003	   +5.285622e+001
+2.250631e+003	   +5.238943e+001
+2.254625e+003	   +5.175461e+001
+2.258619e+003	   +5.098325e+001
+2.262613e+003	   +5.027190e+001
+2.266607e+003	   +4.911694e+001
+2.270601e+003	   +4.805064e+001
+2.274594e+003	   +4.691429e+001
+2.278589e+003	   +4.573731e+001
+2.282583e+003	   +4.450206e+001
+2.286577e+003	   +4.321700e+001
+2.290571e+003	   +4.188929e+001
+2.294564e+003	   +4.053458e+001
+2.298559e+003	   +3.915604e+001
+2.302552e+003	   +3.774760e+001
+2.306547e+003	   +3.633463e+001
+2.310541e+003	   +3.487629e+001
+2.314534e+003	   +3.341260e+001
+2.318529e+003	   +3.220691e+001
+2.322522e+003	   +3.043622e+001
+2.326517e+003	   +2.892956e+001
+2.330510e+003	   +2.768233e+001
+2.334504e+003	   +2.587749e+001
+2.338499e+003	   +2.433346e+001
+2.342492e+003	   +2.307538e+001
+2.346487e+003	   +2.123166e+001
+2.350480e+003	   +1.967453e+001
+2.354474e+003	   +1.839899e+001
+2.358469e+003	   +1.653395e+001
+2.362462e+003	   +1.495405e+001
+2.366457e+003	   +1.337446e+001
+2.370450e+003	   +1.178489e+001
+2.374444e+003	   +1.020262e+001
+2.378438e+003	   +8.606182e+000
+2.382432e+003	   +7.014982e+000
+2.386427e+003	   +5.423308e+000
+2.390420e+003	   +3.824413e+000
+2.394414e+003	   +2.234714e+000
+2.398408e+003	   +6.336495e-001
+2.402402e+003	   -9.578203e-001
+2.406396e+003	   -2.558170e+000
+2.410390e+003	   -4.161137e+000
+2.414384e+003	   -5.751864e+000
+2.418378e+003	   -7.352208e+000
+2.422372e+003	   -8.944343e+000
+2.426366e+003	   -1.053154e+001
+2.430360e+003	   -1.211457e+001
+2.434354e+003	   -1.370234e+001
+2.438348e+003	   -1.528484e+001
+2.442342e+003	   -1.686729e+001
+2.446336e+003	   -1.843221e+001
+2.450330e+003	   -2.000151e+001
+2.454324e+003	   -2.126727e+001
+2.458318e+003	   -2.281841e+001
+2.462312e+003	   -2.466011e+001
+2.466306e+003	   -2.620146e+001
+2.470300e+003	   -2.772026e+001
+2.474294e+003	   -2.924222e+001
+2.478288e+003	   -3.075075e+001
+2.482282e+003	   -3.223797e+001
+2.486276e+003	   -3.371803e+001
+2.490270e+003	   -3.487969e+001
+2.494264e+003	   -3.634253e+001
+2.498258e+003	   -3.805435e+001
+2.502252e+003	   -3.945592e+001
+2.506246e+003	   -4.082673e+001
+2.510240e+003	   -4.216025e+001
+2.514234e+003	   -4.348045e+001
+2.518228e+003	   -4.450259e+001
+2.522222e+003	   -4.599150e+001
+2.526216e+003	   -4.716920e+001
+2.530210e+003	   -4.828355e+001
+2.534204e+003	   -4.911071e+001
+2.538198e+003	   -5.029640e+001
+2.542192e+003	   -5.116721e+001
+2.546186e+003	   -5.190559e+001
+2.550180e+003	   -5.249965e+001
+2.554174e+003	   -5.294143e+001
+2.558168e+003	   -5.313036e+001
+2.562162e+003	   -5.302345e+001
+2.566156e+003	   -5.263627e+001
+2.570150e+003	   -5.161908e+001
+2.574144e+003	   -5.001649e+001
+2.578138e+003	   -4.751922e+001
+2.582132e+003	   -4.376741e+001
+2.586126e+003	   -3.946092e+001
+2.590120e+003	   -3.053265e+001
+2.594114e+003	   -1.998334e+001
+2.598108e+003	   -6.807946e+000
+2.602102e+003	   +7.491034e+000
+2.606096e+003	   +2.055309e+001
+2.610090e+003	   +3.098998e+001
+2.614084e+003	   +3.865557e+001
+2.618078e+003	   +4.399992e+001
+2.622072e+003	   +4.765438e+001
+2.626066e+003	   +5.011610e+001
+2.630060e+003	   +5.166483e+001
+2.634054e+003	   +5.258550e+001
+2.638048e+003	   +5.304847e+001
+2.642042e+003	   +5.309628e+001
+2.646036e+003	   +5.290467e+001
+2.650030e+003	   +5.246609e+001
+2.654024e+003	   +5.186692e+001
+2.658018e+003	   +5.110660e+001
+2.662012e+003	   +5.024217e+001
+2.666006e+003	   +4.926441e+001
+2.670000e+003	   +4.821982e+001
+2.673994e+003	   +4.709138e+001
+2.677988e+003	   +4.591933e+001
+2.681982e+003	   +4.467805e+001
+2.685976e+003	   +4.341145e+001
+2.689970e+003	   +4.208472e+001
+2.693964e+003	   +4.098870e+001
+2.697958e+003	   +3.937408e+001
+2.701952e+003	   +3.796552e+001
+2.705946e+003	   +3.655116e+001
+2.709940e+003	   +3.535347e+001
+2.713934e+003	   +3.363948e+001
+2.717928e+003	   +3.214938e+001
+2.721922e+003	   +3.065296e+001
+2.725916e+003	   +2.915034e+001
+2.729910e+003	   +2.763523e+001
+2.733904e+003	   +2.610814e+001
+2.737898e+003	   +2.456261e+001
+2.741892e+003	   +2.302125e+001
+2.745886e+003	   +2.146859e+001
+2.749880e+003	   +1.991051e+001
+2.753874e+003	   +1.833731e+001
+2.757868e+003	   +1.676599e+001
+2.761862e+003	   +1.519824e+001
+2.765856e+003	   +1.361251e+001
+2.769850e+003	   +1.202647e+001
+2.773844e+003	   +1.044304e+001
+2.777838e+003	   +8.846449e+000
+2.781832e+003	   +7.252976e+000
+2.785826e+003	   +5.655411e+000
+2.789820e+003	   +4.066691e+000
+2.793814e+003	   +2.463988e+000
+2.797808e+003	   +8.676810e-001
+2.801802e+003	   -4.200592e-001
+2.805796e+003	   -2.319058e+000
+2.809790e+003	   -3.916603e+000
+2.813784e+003	   -5.516143e+000
+2.817778e+003	   -7.111681e+000
+2.821772e+003	   -8.708477e+000
+2.825766e+003	   -9.995970e+000
+2.829760e+003	   -1.188242e+001
+2.833754e+003	   -1.346652e+001
+2.837748e+003	   -1.504269e+001
+2.841742e+003	   -1.662211e+001
+2.845736e+003	   -1.820097e+001
+2.849730e+003	   -1.976408e+001
+2.853724e+003	   -2.133349e+001
+2.857718e+003	   -2.258231e+001
+2.861712e+003	   -2.442587e+001
+2.865706e+003	   -2.596356e+001
+2.869700e+003	   -2.749543e+001
+2.873694e+003	   -2.901250e+001
+2.877688e+003	   -3.052518e+001
+2.881682e+003	   -3.200743e+001
+2.885676e+003	   -3.321065e+001
+2.889670e+003	   -3.496260e+001
+2.893664e+003	   -3.613347e+001
+2.897658e+003	   -3.756823e+001
+2.901652e+003	   -3.923477e+001
+2.905646e+003	   -4.061568e+001
+2.909640e+003	   -4.172286e+001
+2.913634e+003	   -4.328365e+001
+2.917628e+003	   -4.457265e+001
+2.921622e+003	   -4.554417e+001
+2.925616e+003	   -4.698808e+001
+2.929610e+003	   -4.812149e+001
+2.933604e+003	   -4.916963e+001
+2.937598e+003	   -5.015390e+001
+2.941592e+003	   -5.105412e+001
+2.945586e+003	   -5.164615e+001
