+9.685585e+002	   +4.854325e-001
+9.725526e+002	   +4.355374e-001
+9.765466e+002	   +3.959871e-001
+9.805405e+002	   +3.408896e-001
+9.845345e+002	   +2.976708e-001
+9.885285e+002	   +2.590726e-001
+9.925225e+002	   +2.278714e-001
+9.965165e+002	   +2.078386e-001
+1.000510e+003	   +2.021075e-001
+1.004505e+003	   +2.116448e-001
+1.008498e+003	   +2.302890e-001
+1.012492e+003	   +2.683496e-001
+1.016487e+003	   +3.004415e-001
+1.020480e+003	   +3.442520e-001
+1.024474e+003	   +3.994978e-001
+1.028469e+003	   +4.481471e-001
+1.032462e+003	   +4.980106e-001
+1.036456e+003	   +5.481749e-001
+1.040450e+003	   +5.987706e-001
+1.044444e+003	   +6.493773e-001
+1.048438e+003	   +6.999526e-001
+1.052432e+003	   +7.500201e-001
+1.056426e+003	   +7.999305e-001
+1.060420e+003	   +8.402184e-001
+1.064414e+003	   +8.976346e-001
+1.068408e+003	   +9.454606e-001
+1.072402e+003	   +9.921935e-001
+1.076396e+003	   +1.038934e+000
+1.080390e+003	   +1.084137e+000
+1.084384e+003	   +1.128428e+000
+1.088378e+003	   +1.171714e+000
+1.092372e+003	   +1.214259e+000
+1.096366e+003	   +1.255180e+000
+1.100360e+003	   +1.295408e+000
+1.104354e+003	   +1.334874e+000
+1.108348e+003	   +1.372085e+000
+1.112342e+003	   +1.408316e+000
+1.116336e+003	   +1.443308e+000
+1.120330e+003	   +1.470729e+000
+1.124324e+003	   +1.502992e+000
+1.128318e+003	   +1.539662e+000
+1.132312e+003	   +1.563877e+000
+1.136306e+003	   +1.596701e+000
+1.140300e+003	   +1.622765e+000
+1.144294e+003	   +1.647351e+000
+1.148288e+003	   +1.670499e+000
+1.152282e+003	   +1.691757e+000
+1.156276e+003	   +1.711523e+000
+1.160270e+003	   +1.729825e+000
+1.164264e+003	   +1.743177e+000
+1.168258e+003	   +1.761019e+000
+1.172252e+003	   +1.773849e+000
+1.176246e+003	   +1.783054e+000
+1.180240e+003	   +1.792856e+000
+1.184234e+003	   +1.802448e+000
+1.188228e+003	   +1.808452e+000
+1.192222e+003	   +1.812816e+000
+1.196216e+003	   +1.815558e+000
+1.200210e+003	   +1.816094e+000
+1.204204e+003	   +1.815347e+000
+1.208198e+003	   +1.812644e+000
+1.212192e+003	   +1.808202e+000
+1.216186e+003	   +1.801771e+000
+1.220180e+003	   +1.793670e+000
+1.224174e+003	   +1.783967e+000
+1.228168e+003	   +1.772599e+000
+1.232162e+003	   +1.759381e+000
+1.236156e+003	   +1.745000e+000
+1.240150e+003	   +1.728570e+000
+1.244144e+003	   +1.710166e+000
+1.248138e+003	   +1.690010e+000
+1.252132e+003	   +1.668634e+000
+1.256126e+003	   +1.645371e+000
+1.260120e+003	   +1.620773e+000
+1.264114e+003	   +1.594177e+000
+1.268108e+003	   +1.566169e+000
+1.272102e+003	   +1.536904e+000
+1.276096e+003	   +1.512018e+000
+1.280090e+003	   +1.474082e+000
+1.284084e+003	   +1.440236e+000
+1.288078e+003	   +1.405043e+000
+1.292072e+003	   +1.368765e+000
+1.296066e+003	   +1.330825e+000
+1.300060e+003	   +1.291927e+000
+1.304054e+003	   +1.251882e+000
+1.308048e+003	   +1.210578e+000
+1.312042e+003	   +1.168025e+000
+1.316036e+003	   +1.124516e+000
+1.320030e+003	   +1.080217e+000
+1.324024e+003	   +1.034446e+000
+1.328018e+003	   +9.961535e-001
+1.332012e+003	   +9.410164e-001
+1.336006e+003	   +8.928933e-001
+1.340000e+003	   +8.441575e-001
+1.343994e+003	   +7.947557e-001
+1.347988e+003	   +7.449440e-001
+1.351982e+003	   +7.036699e-001
+1.355976e+003	   +6.442238e-001
+1.359970e+003	   +5.935934e-001
+1.363964e+003	   +5.428671e-001
+1.367958e+003	   +4.926251e-001
+1.371952e+003	   +4.430759e-001
+1.375946e+003	   +3.945313e-001
+1.379940e+003	   +3.478364e-001
+1.383934e+003	   +3.119492e-001
+1.387928e+003	   +2.643411e-001
+1.391922e+003	   +2.322021e-001
+1.395916e+003	   +2.099729e-001
+1.399910e+003	   +2.018151e-001
+1.403904e+003	   +2.092269e-001
+1.407898e+003	   +2.258570e-001
+1.411892e+003	   +2.626518e-001
+1.415886e+003	   +3.018187e-001
+1.419880e+003	   +3.376708e-001
+1.423874e+003	   +3.922601e-001
+1.427868e+003	   +4.406854e-001
+1.431862e+003	   +4.902678e-001
+1.435856e+003	   +5.405492e-001
+1.439850e+003	   +5.911163e-001
+1.443844e+003	   +6.418319e-001
+1.447838e+003	   +6.922391e-001
+1.451832e+003	   +7.425026e-001
+1.455826e+003	   +7.920647e-001
+1.459820e+003	   +8.416982e-001
+1.463814e+003	   +8.902930e-001
+1.467808e+003	   +9.384305e-001
+1.471802e+003	   +9.855416e-001
+1.475796e+003	   +1.023042e+000
+1.479790e+003	   +1.077427e+000
+1.483784e+003	   +1.121757e+000
+1.487778e+003	   +1.165455e+000
+1.491772e+003	   +1.207879e+000
+1.495766e+003	   +1.249480e+000
+1.499760e+003	   +1.289455e+000
+1.503754e+003	   +1.321010e+000
+1.507748e+003	   +1.366609e+000
+1.511742e+003	   +1.403053e+000
+1.515736e+003	   +1.437999e+000
+1.519730e+003	   +1.471812e+000
+1.523724e+003	   +1.504251e+000
+1.527718e+003	   +1.535178e+000
+1.531712e+003	   +1.558259e+000
+1.535706e+003	   +1.592498e+000
+1.539700e+003	   +1.618993e+000
+1.543694e+003	   +1.643529e+000
+1.547688e+003	   +1.666926e+000
+1.551682e+003	   +1.684185e+000
+1.555676e+003	   +1.704624e+000
+1.559670e+003	   +1.723702e+000
+1.563664e+003	   +1.743622e+000
+1.567658e+003	   +1.758669e+000
+1.571652e+003	   +1.772027e+000
+1.575646e+003	   +1.783475e+000
+1.579640e+003	   +1.793344e+000
+1.583634e+003	   +1.799716e+000
+1.587628e+003	   +1.807798e+000
+1.591622e+003	   +1.812440e+000
+1.595616e+003	   +1.815142e+000
+1.599610e+003	   +1.816194e+000
+1.603604e+003	   +1.815423e+000
+1.607598e+003	   +1.813474e+000
+1.611592e+003	   +1.808603e+000
+1.615586e+003	   +1.802680e+000
+1.619580e+003	   +1.795168e+000
+1.623574e+003	   +1.785810e+000
+1.627568e+003	   +1.774272e+000
+1.631562e+003	   +1.761250e+000
+1.635556e+003	   +1.746835e+000
+1.639550e+003	   +1.730379e+000
+1.643544e+003	   +1.712561e+000
+1.647538e+003	   +1.692686e+000
+1.651531e+003	   +1.675413e+000
+1.655526e+003	   +1.653026e+000
+1.659520e+003	   +1.628114e+000
+1.663514e+003	   +1.598058e+000
+1.667508e+003	   +1.570255e+000
+1.671501e+003	   +1.540890e+000
+1.675495e+003	   +1.510596e+000
+1.679490e+003	   +1.478257e+000
+1.683484e+003	   +1.450550e+000
+1.687477e+003	   +1.410188e+000
+1.691471e+003	   +1.373900e+000
+1.695465e+003	   +1.336249e+000
+1.699459e+003	   +1.297413e+000
+1.703453e+003	   +1.257539e+000
+1.707447e+003	   +1.216344e+000
+1.711441e+003	   +1.174325e+000
+1.715435e+003	   +1.130828e+000
+1.719429e+003	   +1.086376e+000
+1.723423e+003	   +1.041079e+000
+1.727417e+003	   +9.950037e-001
+1.731411e+003	   +9.476693e-001
+1.735405e+003	   +8.998367e-001
+1.739399e+003	   +8.514845e-001
+1.743393e+003	   +8.021632e-001
+1.747387e+003	   +7.525383e-001
+1.751381e+003	   +7.024007e-001
+1.755375e+003	   +6.518661e-001
+1.759369e+003	   +6.011382e-001
+1.763363e+003	   +5.507827e-001
+1.767357e+003	   +5.003504e-001
+1.771351e+003	   +4.505204e-001
+1.775345e+003	   +4.016632e-001
+1.779339e+003	   +3.545609e-001
+1.783333e+003	   +3.102250e-001
+1.787327e+003	   +2.700303e-001
+1.791321e+003	   +2.363163e-001
+1.795315e+003	   +2.125069e-001
+1.799309e+003	   +2.020250e-001
+1.803303e+003	   +2.071427e-001
+1.807297e+003	   +2.267974e-001
+1.811291e+003	   +2.573773e-001
+1.815285e+003	   +2.956572e-001
+1.819279e+003	   +3.388309e-001
+1.823273e+003	   +3.850213e-001
+1.827267e+003	   +4.246644e-001
+1.831261e+003	   +4.828655e-001
+1.835255e+003	   +5.331340e-001
+1.839249e+003	   +5.739075e-001
+1.843243e+003	   +6.342608e-001
+1.847237e+003	   +6.846375e-001
+1.851231e+003	   +7.348347e-001
+1.855225e+003	   +7.848493e-001
+1.859219e+003	   +8.343616e-001
+1.863213e+003	   +8.830505e-001
+1.867207e+003	   +9.311997e-001
+1.871201e+003	   +9.783314e-001
+1.875195e+003	   +1.024839e+000
+1.879189e+003	   +1.070479e+000
+1.883183e+003	   +1.107257e+000
+1.887177e+003	   +1.158898e+000
+1.891171e+003	   +1.201410e+000
+1.895165e+003	   +1.235333e+000
+1.899159e+003	   +1.283569e+000
+1.903153e+003	   +1.322834e+000
+1.907147e+003	   +1.361081e+000
+1.911141e+003	   +1.397574e+000
+1.915135e+003	   +1.432979e+000
+1.919129e+003	   +1.466924e+000
+1.923123e+003	   +1.493204e+000
+1.927117e+003	   +1.530664e+000
+1.931111e+003	   +1.560262e+000
+1.935105e+003	   +1.588694e+000
+1.939099e+003	   +1.614976e+000
+1.943093e+003	   +1.640115e+000
+1.947087e+003	   +1.663788e+000
+1.951081e+003	   +1.685491e+000
+1.955075e+003	   +1.705921e+000
+1.959069e+003	   +1.724247e+000
+1.963063e+003	   +1.741210e+000
+1.967057e+003	   +1.756441e+000
+1.971051e+003	   +1.769965e+000
+1.975045e+003	   +1.781982e+000
+1.979039e+003	   +1.792045e+000
+1.983033e+003	   +1.800383e+000
+1.987027e+003	   +1.806749e+000
+1.991021e+003	   +1.811741e+000
+1.995015e+003	   +1.815494e+000
+1.999009e+003	   +1.816708e+000
+2.003003e+003	   +1.816242e+000
+2.006997e+003	   +1.813998e+000
+2.010991e+003	   +1.810071e+000
+2.014985e+003	   +1.804305e+000
+2.018979e+003	   +1.796645e+000
+2.022973e+003	   +1.789192e+000
+2.026967e+003	   +1.776680e+000
+2.030961e+003	   +1.763946e+000
+2.034955e+003	   +1.749417e+000
+2.038949e+003	   +1.736395e+000
+2.042943e+003	   +1.715700e+000
+2.046937e+003	   +1.696419e+000
+2.050931e+003	   +1.675240e+000
+2.054925e+003	   +1.652311e+000
+2.058919e+003	   +1.632583e+000
+2.062913e+003	   +1.607082e+000
+2.066907e+003	   +1.575113e+000
+2.070901e+003	   +1.545862e+000
+2.074895e+003	   +1.515568e+000
+2.078889e+003	   +1.483729e+000
+2.082883e+003	   +1.450479e+000
+2.086877e+003	   +1.415673e+000
+2.090871e+003	   +1.379959e+000
+2.094865e+003	   +1.349276e+000
+2.098859e+003	   +1.304020e+000
+2.102853e+003	   +1.263946e+000
+2.106847e+003	   +1.223258e+000
+2.110841e+003	   +1.180954e+000
+2.114835e+003	   +1.137724e+000
+2.118829e+003	   +1.093416e+000
+2.122823e+003	   +1.048528e+000
+2.126817e+003	   +1.002054e+000
+2.130811e+003	   +9.551027e-001
+2.134805e+003	   +9.074279e-001
+2.138799e+003	   +8.586301e-001
+2.142793e+003	   +8.187156e-001
+2.146787e+003	   +7.600806e-001
+2.150781e+003	   +7.098471e-001
+2.154775e+003	   +6.594633e-001
+2.158769e+003	   +6.088534e-001
+2.162763e+003	   +5.582240e-001
+2.166757e+003	   +5.078779e-001
+2.170751e+003	   +4.578451e-001
+2.174745e+003	   +4.087963e-001
+2.178739e+003	   +3.702240e-001
+2.182733e+003	   +3.247059e-001
+2.186727e+003	   +2.757345e-001
+2.190721e+003	   +2.408551e-001
+2.194715e+003	   +2.152397e-001
+2.198709e+003	   +2.026634e-001
+2.202703e+003	   +2.054990e-001
+2.206697e+003	   +2.230215e-001
+2.210691e+003	   +2.521684e-001
+2.214685e+003	   +2.896257e-001
+2.218679e+003	   +3.240870e-001
+2.222673e+003	   +3.780183e-001
+2.226667e+003	   +4.260651e-001
+2.230661e+003	   +4.754383e-001
+2.234655e+003	   +5.254868e-001
+2.238649e+003	   +5.760748e-001
+2.242643e+003	   +6.264948e-001
+2.246637e+003	   +6.770943e-001
+2.250631e+003	   +7.271853e-001
+2.254625e+003	   +7.773696e-001
+2.258619e+003	   +8.269187e-001
+2.262613e+003	   +8.756276e-001
+2.266607e+003	   +9.237007e-001
+2.270601e+003	   +9.711552e-001
+2.274594e+003	   +1.018021e+000
+2.278589e+003	   +1.063691e+000
+2.282583e+003	   +1.108516e+000
+2.286577e+003	   +1.144502e+000
+2.290571e+003	   +1.195334e+000
+2.294564e+003	   +1.236817e+000
+2.298559e+003	   +1.277627e+000
+2.302552e+003	   +1.316603e+000
+2.306547e+003	   +1.355100e+000
+2.310541e+003	   +1.392316e+000
+2.314534e+003	   +1.427467e+000
+2.318529e+003	   +1.461890e+000
+2.322522e+003	   +1.494543e+000
+2.326517e+003	   +1.525983e+000
+2.330510e+003	   +1.555926e+000
+2.334504e+003	   +1.584200e+000
+2.338499e+003	   +1.611116e+000
+2.342492e+003	   +1.636266e+000
+2.346487e+003	   +1.660346e+000
+2.350480e+003	   +1.682154e+000
+2.354474e+003	   +1.702617e+000
+2.358469e+003	   +1.718110e+000
+2.362462e+003	   +1.735207e+000
+2.366457e+003	   +1.754267e+000
+2.370450e+003	   +1.768346e+000
+2.374444e+003	   +1.780237e+000
+2.378438e+003	   +1.790590e+000
+2.382432e+003	   +1.799261e+000
+2.386427e+003	   +1.806094e+000
+2.390420e+003	   +1.811136e+000
+2.394414e+003	   +1.814435e+000
+2.398408e+003	   +1.816137e+000
+2.402402e+003	   +1.816392e+000
+2.406396e+003	   +1.814590e+000
+2.410390e+003	   +1.810710e+000
+2.414384e+003	   +1.805210e+000
+2.418378e+003	   +1.798149e+000
+2.422372e+003	   +1.789177e+000
+2.426366e+003	   +1.778410e+000
+2.430360e+003	   +1.768120e+000
+2.434354e+003	   +1.751784e+000
+2.438348e+003	   +1.736300e+000
+2.442342e+003	   +1.718413e+000
+2.446336e+003	   +1.699512e+000
+2.450330e+003	   +1.678406e+000
+2.454324e+003	   +1.655797e+000
+2.458318e+003	   +1.631889e+000
+2.462312e+003	   +1.606193e+000
+2.466306e+003	   +1.579451e+000
+2.470300e+003	   +1.550506e+000
+2.474294e+003	   +1.520121e+000
+2.478288e+003	   +1.488513e+000
+2.482282e+003	   +1.455616e+000
+2.486276e+003	   +1.421091e+000
+2.490270e+003	   +1.385477e+000
+2.494264e+003	   +1.348216e+000
+2.498258e+003	   +1.309679e+000
+2.502252e+003	   +1.270221e+000
+2.506246e+003	   +1.229142e+000
+2.510240e+003	   +1.187375e+000
+2.514234e+003	   +1.144323e+000
+2.518228e+003	   +1.100096e+000
+2.522222e+003	   +1.055386e+000
+2.526216e+003	   +1.008998e+000
+2.530210e+003	   +9.622344e-001
+2.534204e+003	   +9.146289e-001
+2.538198e+003	   +8.660166e-001
+2.542192e+003	   +8.170657e-001
+2.546186e+003	   +7.675094e-001
+2.550180e+003	   +7.174745e-001
+2.554174e+003	   +6.670890e-001
+2.558168e+003	   +6.262408e-001
+2.562162e+003	   +5.658171e-001
+2.566156e+003	   +5.151817e-001
+2.570150e+003	   +4.654188e-001
+2.574144e+003	   +4.161199e-001
+2.578138e+003	   +3.685332e-001
+2.582132e+003	   +3.231495e-001
+2.586126e+003	   +2.815310e-001
+2.590120e+003	   +2.455562e-001
+2.594114e+003	   +2.182704e-001
+2.598108e+003	   +2.036153e-001
+2.602102e+003	   +2.040175e-001
+2.606096e+003	   +2.195930e-001
+2.610090e+003	   +2.472757e-001
+2.614084e+003	   +2.835886e-001
+2.618078e+003	   +3.254295e-001
+2.622072e+003	   +3.709104e-001
+2.626066e+003	   +4.097971e-001
+2.630060e+003	   +4.678421e-001
+2.634054e+003	   +5.180200e-001
+2.638048e+003	   +5.588105e-001
+2.642042e+003	   +6.094527e-001
+2.646036e+003	   +6.598074e-001
+2.650030e+003	   +7.200849e-001
+2.654024e+003	   +7.697925e-001
+2.658018e+003	   +8.195333e-001
+2.662012e+003	   +8.684838e-001
+2.666006e+003	   +9.167989e-001
+2.670000e+003	   +9.643759e-001
+2.673994e+003	   +1.010819e+000
+2.677988e+003	   +1.056660e+000
+2.681982e+003	   +1.093494e+000
+2.685976e+003	   +1.145823e+000
+2.689970e+003	   +1.188809e+000
+2.693964e+003	   +1.230608e+000
+2.697958e+003	   +1.271826e+000
+2.701952e+003	   +1.311260e+000
+2.705946e+003	   +1.349463e+000
+2.709940e+003	   +1.379539e+000
+2.713934e+003	   +1.415371e+000
+2.717928e+003	   +1.456995e+000
+2.721922e+003	   +1.489886e+000
+2.725916e+003	   +1.521447e+000
+2.729910e+003	   +1.551385e+000
+2.733904e+003	   +1.580142e+000
+2.737898e+003	   +1.601887e+000
+2.741892e+003	   +1.627835e+000
+2.745886e+003	   +1.656685e+000
+2.749880e+003	   +1.679126e+000
+2.753874e+003	   +1.699777e+000
+2.757868e+003	   +1.718912e+000
+2.761862e+003	   +1.736288e+000
+2.765856e+003	   +1.752099e+000
+2.769850e+003	   +1.766360e+000
+2.773844e+003	   +1.776064e+000
+2.777838e+003	   +1.789601e+000
+2.781832e+003	   +1.796875e+000
+2.785826e+003	   +1.805332e+000
+2.789820e+003	   +1.810908e+000
+2.793814e+003	   +1.813797e+000
+2.797808e+003	   +1.816396e+000
+2.801802e+003	   +1.816564e+000
+2.805796e+003	   +1.814716e+000
+2.809790e+003	   +1.811459e+000
+2.813784e+003	   +1.806150e+000
+2.817778e+003	   +1.800748e+000
+2.821772e+003	   +1.790500e+000
+2.825766e+003	   +1.780116e+000
+2.829760e+003	   +1.767976e+000
+2.833754e+003	   +1.753975e+000
+2.837748e+003	   +1.738343e+000
+2.841742e+003	   +1.721062e+000
+2.845736e+003	   +1.702283e+000
+2.849730e+003	   +1.681610e+000
+2.853724e+003	   +1.659508e+000
+2.857718e+003	   +1.635582e+000
+2.861712e+003	   +1.610232e+000
+2.865706e+003	   +1.583302e+000
+2.869700e+003	   +1.554851e+000
+2.873694e+003	   +1.524812e+000
+2.877688e+003	   +1.493614e+000
+2.881682e+003	   +1.460442e+000
+2.885676e+003	   +1.426319e+000
+2.889670e+003	   +1.390561e+000
+2.893664e+003	   +1.353768e+000
+2.897658e+003	   +1.315292e+000
+2.901652e+003	   +1.276205e+000
+2.905646e+003	   +1.235286e+000
+2.909640e+003	   +1.193688e+000
+2.913634e+003	   +1.150661e+000
+2.917628e+003	   +1.106886e+000
+2.921622e+003	   +1.062093e+000
+2.925616e+003	   +1.016077e+000
+2.929610e+003	   +9.695026e-001
+2.933604e+003	   +9.216816e-001
+2.937598e+003	   +8.736472e-001
+2.941592e+003	   +8.247824e-001
+2.945586e+003	   +7.748451e-001
