+3.015616e+002	   +3.903589e+001
+3.055555e+002	   +4.060415e+001
+3.095496e+002	   +4.196121e+001
+3.135435e+002	   +4.326052e+001
+3.175375e+002	   +4.449263e+001
+3.215315e+002	   +4.573516e+001
+3.255255e+002	   +4.692152e+001
+3.295195e+002	   +4.802475e+001
+3.335135e+002	   +4.907710e+001
+3.375075e+002	   +4.979884e+001
+3.415015e+002	   +5.085763e+001
+3.454955e+002	   +5.159985e+001
+3.494895e+002	   +5.213580e+001
+3.534835e+002	   +5.250854e+001
+3.574775e+002	   +5.267888e+001
+3.614715e+002	   +5.261491e+001
+3.654655e+002	   +5.267601e+001
+3.694595e+002	   +5.110538e+001
+3.734535e+002	   +4.936795e+001
+3.774474e+002	   +4.807526e+001
+3.814414e+002	   +4.333407e+001
+3.854354e+002	   +3.944695e+001
+3.894294e+002	   +3.216530e+001
+3.934234e+002	   +2.193754e+001
+3.974174e+002	   +1.285493e+001
+4.014114e+002	   -2.771734e-001
+4.054054e+002	   -1.429630e+001
+4.093994e+002	   -2.751610e+001
+4.133934e+002	   -3.757188e+001
+4.173874e+002	   -4.420542e+001
+4.213814e+002	   -4.852524e+001
+4.253754e+002	   -5.117963e+001
+4.293694e+002	   -5.146360e+001
+4.333634e+002	   -5.349895e+001
+4.373574e+002	   -5.372192e+001
+4.413513e+002	   -5.314944e+001
+4.453453e+002	   -5.344894e+001
+4.493393e+002	   -5.295309e+001
+4.533333e+002	   -5.237931e+001
+4.573273e+002	   -5.176394e+001
+4.613213e+002	   -5.041077e+001
+4.653153e+002	   -4.967821e+001
+4.693093e+002	   -4.856704e+001
+4.733033e+002	   -4.772963e+001
+4.772973e+002	   -4.617355e+001
+4.812913e+002	   -4.492847e+001
+4.852853e+002	   -4.362081e+001
+4.892793e+002	   -4.265276e+001
+4.932733e+002	   -4.097855e+001
+4.972673e+002	   -3.959529e+001
+5.012613e+002	   -3.820380e+001
+5.052552e+002	   -3.679223e+001
+5.092492e+002	   -3.534214e+001
+5.132432e+002	   -3.386685e+001
+5.172372e+002	   -3.239003e+001
+5.212312e+002	   -3.088934e+001
+5.252252e+002	   -2.936854e+001
+5.292192e+002	   -2.783745e+001
+5.332132e+002	   -2.630570e+001
+5.372072e+002	   -2.478878e+001
+5.412012e+002	   -2.322165e+001
+5.451952e+002	   -2.167731e+001
+5.491892e+002	   -2.013221e+001
+5.531832e+002	   -1.857367e+001
+5.571772e+002	   -1.698262e+001
+5.611711e+002	   -1.542126e+001
+5.651652e+002	   -1.384419e+001
+5.691592e+002	   -1.226899e+001
+5.731531e+002	   -1.069843e+001
+5.771472e+002	   -9.288319e+000
+5.811411e+002	   -7.688733e+000
+5.851351e+002	   -5.905392e+000
+5.891292e+002	   -4.317593e+000
+5.931231e+002	   -2.721420e+000
+5.971171e+002	   -1.329695e+000
+6.011111e+002	   +4.696376e-001
+6.051051e+002	   +2.084396e+000
+6.090991e+002	   +3.459985e+000
+6.130931e+002	   +5.266795e+000
+6.170871e+002	   +6.852308e+000
+6.210811e+002	   +8.470300e+000
+6.250751e+002	   +1.004708e+001
+6.290691e+002	   +1.163422e+001
+6.330630e+002	   +1.323455e+001
+6.370571e+002	   +1.484356e+001
+6.410510e+002	   +1.638300e+001
+6.450450e+002	   +1.799202e+001
+6.490391e+002	   +1.955724e+001
+6.530330e+002	   +2.111253e+001
+6.570270e+002	   +2.265512e+001
+6.610210e+002	   +2.420642e+001
+6.650150e+002	   +2.575356e+001
+6.690090e+002	   +2.725199e+001
+6.730030e+002	   +2.878276e+001
+6.769970e+002	   +3.029676e+001
+6.809910e+002	   +3.180578e+001
+6.849850e+002	   +3.328413e+001
+6.889790e+002	   +3.477613e+001
+6.929730e+002	   +3.621776e+001
+6.969670e+002	   +3.764659e+001
+7.009609e+002	   +3.907362e+001
+7.049550e+002	   +4.043838e+001
+7.089490e+002	   +4.175176e+001
+7.129429e+002	   +4.303005e+001
+7.169370e+002	   +4.427612e+001
+7.209309e+002	   +4.547228e+001
+7.249249e+002	   +4.664157e+001
+7.289189e+002	   +4.780283e+001
+7.329129e+002	   +4.882106e+001
+7.369069e+002	   +4.956383e+001
+7.409009e+002	   +5.065260e+001
+7.448949e+002	   +5.139762e+001
+7.488889e+002	   +5.194344e+001
+7.528829e+002	   +5.233242e+001
+7.568769e+002	   +5.240855e+001
+7.608708e+002	   +5.209972e+001
+7.648649e+002	   +5.147130e+001
+7.688589e+002	   +5.189032e+001
+7.728528e+002	   +4.890738e+001
+7.768469e+002	   +4.845789e+001
+7.808408e+002	   +4.446000e+001
+7.848348e+002	   +3.950772e+001
+7.888289e+002	   +3.267457e+001
+7.928228e+002	   +2.604753e+001
+7.968168e+002	   +1.150747e+001
+8.008108e+002	   +3.214447e+000
+8.048048e+002	   -8.118937e+000
+8.087988e+002	   -2.417106e+001
+8.127928e+002	   -3.351657e+001
+8.167868e+002	   -4.158153e+001
+8.207808e+002	   -4.675343e+001
+8.247748e+002	   -5.124741e+001
+8.287688e+002	   -5.132592e+001
+8.327628e+002	   -5.404572e+001
+8.367568e+002	   -5.438612e+001
+8.407507e+002	   -5.311050e+001
+8.447448e+002	   -5.371863e+001
+8.487387e+002	   -5.310934e+001
+8.527327e+002	   -5.243132e+001
+8.567267e+002	   -5.163802e+001
+8.607207e+002	   -5.081336e+001
+8.647147e+002	   -4.983847e+001
+8.687087e+002	   -4.857232e+001
+8.727027e+002	   -4.763842e+001
+8.766967e+002	   -4.644349e+001
+8.806907e+002	   -4.545854e+001
+8.846847e+002	   -4.387985e+001
+8.886786e+002	   -4.257230e+001
+8.926727e+002	   -4.121067e+001
+8.966667e+002	   -3.978565e+001
+9.006606e+002	   -3.835434e+001
+9.046547e+002	   -3.731935e+001
+9.086486e+002	   -3.543658e+001
+9.126426e+002	   -3.411207e+001
+9.166367e+002	   -3.259354e+001
+9.206306e+002	   -3.111280e+001
+9.246246e+002	   -2.970753e+001
+9.286186e+002	   -2.810913e+001
+9.326126e+002	   -2.655844e+001
+9.366066e+002	   -2.500840e+001
+9.406006e+002	   -2.347190e+001
+9.445946e+002	   -2.191489e+001
+9.485886e+002	   -2.035715e+001
+9.525826e+002	   -1.877563e+001
+9.565766e+002	   -1.723111e+001
+9.605706e+002	   -1.565191e+001
+9.645646e+002	   -1.408718e+001
+9.685585e+002	   -1.252491e+001
+9.725526e+002	   -1.093095e+001
+9.765466e+002	   -9.335814e+000
+9.805405e+002	   -7.741608e+000
+9.845345e+002	   -6.155196e+000
+9.885285e+002	   -4.557930e+000
+9.925225e+002	   -2.951008e+000
+9.965165e+002	   -1.354586e+000
+1.000510e+003	   +2.403518e-001
+1.004505e+003	   +1.829322e+000
+1.008498e+003	   +3.427273e+000
+1.012492e+003	   +5.014514e+000
+1.016487e+003	   +6.611028e+000
+1.020480e+003	   +8.219065e+000
+1.024474e+003	   +9.790333e+000
+1.028469e+003	   +1.138972e+001
+1.032462e+003	   +1.298762e+001
+1.036456e+003	   +1.455850e+001
+1.040450e+003	   +1.590912e+001
+1.044444e+003	   +1.772538e+001
+1.048438e+003	   +1.931304e+001
+1.052432e+003	   +2.088376e+001
+1.056426e+003	   +2.241778e+001
+1.060420e+003	   +2.396538e+001
+1.064414e+003	   +2.549862e+001
+1.068408e+003	   +2.704883e+001
+1.072402e+003	   +2.855867e+001
+1.076396e+003	   +3.007891e+001
+1.080390e+003	   +3.128345e+001
+1.084384e+003	   +3.308658e+001
+1.088378e+003	   +3.452970e+001
+1.092372e+003	   +3.599023e+001
+1.096366e+003	   +3.744536e+001
+1.100360e+003	   +3.885826e+001
+1.104354e+003	   +4.023368e+001
+1.108348e+003	   +4.154376e+001
+1.112342e+003	   +4.281554e+001
+1.116336e+003	   +4.406807e+001
+1.120330e+003	   +4.528428e+001
+1.124324e+003	   +4.647399e+001
+1.128318e+003	   +4.762015e+001
+1.132312e+003	   +4.868349e+001
+1.136306e+003	   +4.966564e+001
+1.140300e+003	   +5.024314e+001
+1.144294e+003	   +5.130291e+001
+1.148288e+003	   +5.144205e+001
+1.152282e+003	   +5.233762e+001
+1.156276e+003	   +5.246256e+001
+1.160270e+003	   +5.193230e+001
+1.164264e+003	   +5.273343e+001
+1.168258e+003	   +5.092785e+001
+1.172252e+003	   +4.903607e+001
+1.176246e+003	   +4.692161e+001
+1.180240e+003	   +3.512006e+001
+1.184234e+003	   +4.063985e+001
+1.188228e+003	   +2.924008e+001
+1.192222e+003	   +2.721777e+001
+1.196216e+003	   +1.334258e+001
+1.200210e+003	   +1.390095e+000
+1.204204e+003	   -8.574205e+000
+1.208198e+003	   -2.225732e+001
+1.212192e+003	   -3.415438e+001
+1.216186e+003	   -4.239205e+001
+1.220180e+003	   -4.755868e+001
+1.224174e+003	   -4.989885e+001
+1.228168e+003	   -5.110293e+001
+1.232162e+003	   -5.405700e+001
+1.236156e+003	   -5.447823e+001
+1.240150e+003	   -5.429288e+001
+1.244144e+003	   -5.145135e+001
+1.248138e+003	   -5.276064e+001
+1.252132e+003	   -5.653032e+001
+1.256126e+003	   -5.144198e+001
+1.260120e+003	   -5.093695e+001
+1.264114e+003	   -4.974805e+001
+1.268108e+003	   -4.891558e+001
+1.272102e+003	   -4.781829e+001
+1.276096e+003	   -4.921379e+001
+1.280090e+003	   -4.528682e+001
+1.284084e+003	   -4.410444e+001
+1.288078e+003	   -4.310234e+001
+1.292072e+003	   -4.136535e+001
+1.296066e+003	   -3.998541e+001
+1.300060e+003	   -3.856837e+001
+1.304054e+003	   -3.714649e+001
+1.308048e+003	   -3.578394e+001
+1.312042e+003	   -3.426535e+001
+1.316036e+003	   -3.312266e+001
+1.320030e+003	   -3.149734e+001
+1.324024e+003	   -2.978906e+001
+1.328018e+003	   -2.831602e+001
+1.332012e+003	   -2.678035e+001
+1.336006e+003	   -2.524288e+001
+1.340000e+003	   -2.371594e+001
+1.343994e+003	   -2.241336e+001
+1.347988e+003	   -2.057879e+001
+1.351982e+003	   -1.903488e+001
+1.355976e+003	   -1.744572e+001
+1.359970e+003	   -1.587920e+001
+1.363964e+003	   -1.430603e+001
+1.367958e+003	   -1.273692e+001
+1.371952e+003	   -1.140352e+001
+1.375946e+003	   -9.570126e+000
+1.379940e+003	   -8.211664e+000
+1.383934e+003	   -6.395735e+000
+1.387928e+003	   -4.791337e+000
+1.391922e+003	   -3.188910e+000
+1.395916e+003	   -1.808135e+000
+1.399910e+003	   -9.093246e-003
+1.403904e+003	   +1.589360e+000
+1.407898e+003	   +3.183678e+000
+1.411892e+003	   +4.568237e+000
+1.415886e+003	   +6.376796e+000
+1.419880e+003	   +7.742982e+000
+1.423874e+003	   +9.573654e+000
+1.427868e+003	   +1.115896e+001
+1.431862e+003	   +1.274714e+001
+1.435856e+003	   +1.432717e+001
+1.439850e+003	   +1.592390e+001
+1.443844e+003	   +1.751412e+001
+1.447838e+003	   +1.907004e+001
+1.451832e+003	   +2.064528e+001
+1.455826e+003	   +2.218826e+001
+1.459820e+003	   +2.373398e+001
+1.463814e+003	   +2.527125e+001
+1.467808e+003	   +2.679566e+001
+1.471802e+003	   +2.833048e+001
+1.475796e+003	   +2.985134e+001
+1.479790e+003	   +3.134475e+001
+1.483784e+003	   +3.284492e+001
+1.487778e+003	   +3.397435e+001
+1.491772e+003	   +3.541491e+001
+1.495766e+003	   +3.723322e+001
+1.499760e+003	   +3.862970e+001
+1.503754e+003	   +4.001596e+001
+1.507748e+003	   +4.133922e+001
+1.511742e+003	   +4.227708e+001
+1.515736e+003	   +4.358659e+001
+1.519730e+003	   +4.512037e+001
+1.523724e+003	   +4.629469e+001
+1.527718e+003	   +4.744170e+001
+1.531712e+003	   +4.853798e+001
+1.535706e+003	   +4.954240e+001
+1.539700e+003	   +5.013631e+001
+1.543694e+003	   +5.121107e+001
+1.547688e+003	   +5.180444e+001
+1.551682e+003	   +5.223108e+001
+1.555676e+003	   +5.240758e+001
+1.559670e+003	   +5.226557e+001
+1.563664e+003	   +5.173642e+001
+1.567658e+003	   +4.483992e+001
+1.571652e+003	   +4.881112e+001
+1.575646e+003	   +4.721190e+001
+1.579640e+003	   +3.745832e+001
+1.583634e+003	   +4.256274e+001
+1.587628e+003	   +3.525804e+001
+1.591622e+003	   +2.352045e+001
+1.595616e+003	   +1.524081e+001
+1.599610e+003	   +9.866212e+000
+1.603604e+003	   -8.764735e+000
+1.607598e+003	   -2.003668e+001
+1.611592e+003	   -3.260193e+001
+1.615586e+003	   -3.946152e+001
+1.619580e+003	   -4.706578e+001
+1.623574e+003	   -5.049942e+001
+1.627568e+003	   -5.272519e+001
+1.631562e+003	   -5.216779e+001
+1.635556e+003	   -5.435209e+001
+1.639550e+003	   -5.332284e+001
+1.643544e+003	   -5.443083e+001
+1.647538e+003	   -5.383572e+001
+1.651531e+003	   -5.265101e+001
+1.655526e+003	   -5.191620e+001
+1.659520e+003	   -5.079915e+001
+1.663514e+003	   -5.292310e+001
+1.667508e+003	   -4.928011e+001
+1.671501e+003	   -4.799900e+001
+1.675495e+003	   -4.681972e+001
+1.679490e+003	   -4.581700e+001
+1.683484e+003	   -4.428109e+001
+1.687477e+003	   -4.298105e+001
+1.691471e+003	   -4.161482e+001
+1.695465e+003	   -4.020717e+001
+1.699459e+003	   -3.923038e+001
+1.703453e+003	   -3.744320e+001
+1.707447e+003	   -3.781715e+001
+1.711441e+003	   -3.430268e+001
+1.715435e+003	   -3.302515e+001
+1.719429e+003	   -3.152520e+001
+1.723423e+003	   -3.033147e+001
+1.727417e+003	   -2.855634e+001
+1.731411e+003	   -2.702241e+001
+1.735405e+003	   -2.548701e+001
+1.739399e+003	   -2.392704e+001
+1.743393e+003	   -2.239044e+001
+1.747387e+003	   -2.081901e+001
+1.751381e+003	   -1.925245e+001
+1.755375e+003	   -1.770406e+001
+1.759369e+003	   -1.641010e+001
+1.763363e+003	   -1.455268e+001
+1.767357e+003	   -1.297410e+001
+1.771351e+003	   -1.140858e+001
+1.775345e+003	   -9.820572e+000
+1.779339e+003	   -8.230609e+000
+1.783333e+003	   -6.628702e+000
+1.787327e+003	   -5.032206e+000
+1.791321e+003	   -3.657954e+000
+1.795315e+003	   -1.834542e+000
+1.799309e+003	   -2.312611e-001
+1.803303e+003	   +1.363658e+000
+1.807297e+003	   +2.729128e+000
+1.811291e+003	   +4.547607e+000
+1.815285e+003	   +6.142464e+000
+1.819279e+003	   +7.734243e+000
+1.823273e+003	   +9.091569e+000
+1.827267e+003	   +1.068730e+001
+1.831261e+003	   +1.251394e+001
+1.835255e+003	   +1.410795e+001
+1.839249e+003	   +1.567884e+001
+1.843243e+003	   +1.727086e+001
+1.847237e+003	   +1.883866e+001
+1.851231e+003	   +2.040267e+001
+1.855225e+003	   +2.195068e+001
+1.859219e+003	   +2.351388e+001
+1.863213e+003	   +2.503653e+001
+1.867207e+003	   +2.656330e+001
+1.871201e+003	   +2.809301e+001
+1.875195e+003	   +2.961377e+001
+1.879189e+003	   +3.111702e+001
+1.883183e+003	   +3.261749e+001
+1.887177e+003	   +3.410457e+001
+1.891171e+003	   +3.556530e+001
+1.895165e+003	   +3.702559e+001
+1.899159e+003	   +3.841542e+001
+1.903153e+003	   +3.981093e+001
+1.907147e+003	   +4.113780e+001
+1.911141e+003	   +4.208614e+001
+1.915135e+003	   +4.370323e+001
+1.919129e+003	   +4.466483e+001
+1.923123e+003	   +4.611848e+001
+1.927117e+003	   +4.727151e+001
+1.931111e+003	   +4.837197e+001
+1.935105e+003	   +4.937357e+001
+1.939099e+003	   +5.030050e+001
+1.943093e+003	   +5.108188e+001
+1.947087e+003	   +5.171385e+001
+1.951081e+003	   +5.173513e+001
+1.955075e+003	   +5.242966e+001
+1.959069e+003	   +5.230984e+001
+1.963063e+003	   +5.153765e+001
+1.967057e+003	   +4.587916e+001
+1.971051e+003	   +4.916604e+001
+1.975045e+003	   +4.808017e+001
+1.979039e+003	   +3.641366e+001
+1.983033e+003	   +4.189243e+001
+1.987027e+003	   +3.654615e+001
+1.991021e+003	   +2.074497e+001
+1.995015e+003	   +1.708323e+001
+1.999009e+003	   +3.719525e+000
+2.003003e+003	   -4.535840e+000
+2.006997e+003	   -1.581387e+001
+2.010991e+003	   -3.090782e+001
+2.014985e+003	   -4.031397e+001
+2.018979e+003	   -4.626107e+001
+2.022973e+003	   -5.007138e+001
+2.026967e+003	   -5.247024e+001
+2.030961e+003	   -5.198711e+001
+2.034955e+003	   -5.437449e+001
+2.038949e+003	   -4.962794e+001
+2.042943e+003	   -5.441542e+001
+2.046937e+003	   -5.344291e+001
+2.050931e+003	   -5.673453e+001
+2.054925e+003	   -5.165163e+001
+2.058919e+003	   -5.121680e+001
+2.062913e+003	   -5.029912e+001
+2.066907e+003	   -4.903051e+001
+2.070901e+003	   -4.815916e+001
+2.074895e+003	   -4.956066e+001
+2.078889e+003	   -4.573054e+001
+2.082883e+003	   -4.451065e+001
+2.086877e+003	   -4.353009e+001
+2.090871e+003	   -4.179479e+001
+2.094865e+003	   -4.045311e+001
+2.098859e+003	   -3.901628e+001
+2.102853e+003	   -3.757922e+001
+2.106847e+003	   -3.613247e+001
+2.110841e+003	   -3.508441e+001
+2.114835e+003	   -3.331284e+001
+2.118829e+003	   -3.186761e+001
+2.122823e+003	   -3.028691e+001
+2.126817e+003	   -2.877725e+001
+2.130811e+003	   -2.724690e+001
+2.134805e+003	   -2.572428e+001
+2.138799e+003	   -2.417320e+001
+2.142793e+003	   -2.262251e+001
+2.146787e+003	   -2.107590e+001
+2.150781e+003	   -1.950337e+001
+2.154775e+003	   -1.792974e+001
+2.158769e+003	   -1.663326e+001
+2.162763e+003	   -1.479874e+001
+2.166757e+003	   -1.320478e+001
+2.170751e+003	   -1.163994e+001
+2.174745e+003	   -1.005015e+001
+2.178739e+003	   -8.469333e+000
+2.182733e+003	   -6.871677e+000
+2.186727e+003	   -5.279912e+000
+2.190721e+003	   -3.677935e+000
+2.194715e+003	   -2.079451e+000
+2.198709e+003	   -4.814823e-001
+2.202703e+003	   +1.109654e+000
+2.206697e+003	   +2.719634e+000
+2.210691e+003	   +4.303037e+000
+2.214685e+003	   +5.901340e+000
+2.218679e+003	   +7.485684e+000
+2.222673e+003	   +9.068471e+000
+2.226667e+003	   +1.066289e+001
+2.230661e+003	   +1.226077e+001
+2.234655e+003	   +1.385654e+001
+2.238649e+003	   +1.546033e+001
+2.242643e+003	   +1.702884e+001
+2.246637e+003	   +1.861123e+001
+2.250631e+003	   +2.016189e+001
+2.254625e+003	   +2.172762e+001
+2.258619e+003	   +2.326774e+001
+2.262613e+003	   +2.480497e+001
+2.266607e+003	   +2.634597e+001
+2.270601e+003	   +2.787677e+001
+2.274594e+003	   +2.938772e+001
+2.278589e+003	   +3.089787e+001
+2.282583e+003	   +3.239984e+001
+2.286577e+003	   +3.388567e+001
+2.290571e+003	   +3.535688e+001
+2.294564e+003	   +3.679021e+001
+2.298559e+003	   +3.822323e+001
+2.302552e+003	   +3.958128e+001
+2.306547e+003	   +4.093862e+001
+2.310541e+003	   +4.222173e+001
+2.314534e+003	   +4.350425e+001
+2.318529e+003	   +4.445628e+001
+2.322522e+003	   +4.595897e+001
+2.326517e+003	   +4.710899e+001
+2.330510e+003	   +4.821047e+001
+2.334504e+003	   +4.924692e+001
+2.338499e+003	   +5.016564e+001
+2.342492e+003	   +5.099649e+001
+2.346487e+003	   +5.162692e+001
+2.350480e+003	   +5.212988e+001
+2.354474e+003	   +5.238085e+001
+2.358469e+003	   +5.232687e+001
+2.362462e+003	   +4.879798e+001
+2.366457e+003	   +5.132291e+001
+2.370450e+003	   +4.977514e+001
+2.374444e+003	   +4.793711e+001
+2.378438e+003	   +4.748804e+001
+2.382432e+003	   +4.194457e+001
+2.386427e+003	   +3.197078e+001
+2.390420e+003	   +3.294973e+001
+2.394414e+003	   +1.785850e+001
+2.398408e+003	   +1.086778e+001
+2.402402e+003	   -2.034934e+000
+2.406396e+003	   -1.613771e+001
+2.410390e+003	   -2.921498e+001
+2.414384e+003	   -3.908806e+001
+2.418378e+003	   -4.377036e+001
+2.422372e+003	   -4.960987e+001
+2.426366e+003	   -5.220064e+001
+2.430360e+003	   -5.325558e+001
+2.434354e+003	   -4.646709e+001
+2.438348e+003	   -5.430805e+001
+2.442342e+003	   -5.274403e+001
+2.446336e+003	   -5.403906e+001
+2.450330e+003	   -5.284340e+001
+2.454324e+003	   -5.215840e+001
+2.458318e+003	   -5.131305e+001
+2.462312e+003	   -5.040392e+001
+2.466306e+003	   -5.231896e+001
+2.470300e+003	   -4.855109e+001
+2.474294e+003	   -4.715797e+001
+2.478288e+003	   -4.594941e+001
+2.482282e+003	   -4.470037e+001
+2.486276e+003	   -4.339233e+001
+2.490270e+003	   -4.204436e+001
+2.494264e+003	   -4.065303e+001
+2.498258e+003	   -3.964754e+001
+2.502252e+003	   -3.781873e+001
+2.506246e+003	   -3.774780e+001
+2.510240e+003	   -3.479543e+001
+2.514234e+003	   -3.348968e+001
+2.518228e+003	   -3.198817e+001
+2.522222e+003	   -3.050400e+001
+2.526216e+003	   -2.926633e+001
+2.530210e+003	   -2.748869e+001
+2.534204e+003	   -2.595646e+001
+2.538198e+003	   -2.440773e+001
+2.542192e+003	   -2.285214e+001
+2.546186e+003	   -2.130122e+001
+2.550180e+003	   -1.973644e+001
+2.554174e+003	   -1.816933e+001
+2.558168e+003	   -1.659354e+001
+2.562162e+003	   -1.502355e+001
+2.566156e+003	   -1.344912e+001
+2.570150e+003	   -1.187763e+001
+2.574144e+003	   -1.029908e+001
+2.578138e+003	   -8.714332e+000
+2.582132e+003	   -7.113006e+000
+2.586126e+003	   -5.511927e+000
+2.590120e+003	   -3.924735e+000
+2.594114e+003	   -2.319118e+000
+2.598108e+003	   -7.297987e-001
+2.602102e+003	   +8.686706e-001
+2.606096e+003	   +2.467501e+000
+2.610090e+003	   +4.067255e+000
+2.614084e+003	   +5.657843e+000
+2.618078e+003	   +7.249765e+000
+2.622072e+003	   +8.843133e+000
+2.626066e+003	   +1.019335e+001
+2.630060e+003	   +1.201701e+001
+2.634054e+003	   +1.361390e+001
+2.638048e+003	   +1.520597e+001
+2.642042e+003	   +1.679886e+001
+2.646036e+003	   +1.837112e+001
+2.650030e+003	   +1.993288e+001
+2.654024e+003	   +2.148927e+001
+2.658018e+003	   +2.303988e+001
+2.662012e+003	   +2.457731e+001
+2.666006e+003	   +2.611494e+001
+2.670000e+003	   +2.763648e+001
+2.673994e+003	   +2.917637e+001
+2.677988e+003	   +3.067864e+001
+2.681982e+003	   +3.217566e+001
+2.685976e+003	   +3.365963e+001
+2.689970e+003	   +3.473814e+001
+2.693964e+003	   +3.658542e+001
+2.697958e+003	   +3.801124e+001
+2.701952e+003	   +3.939276e+001
+2.705946e+003	   +4.035150e+001
+2.709940e+003	   +4.202749e+001
+2.713934e+003	   +4.330270e+001
+2.717928e+003	   +4.455701e+001
+2.721922e+003	   +4.576432e+001
+2.725916e+003	   +4.673310e+001
+2.729910e+003	   +4.778761e+001
+2.733904e+003	   +4.881602e+001
+2.737898e+003	   +5.001637e+001
+2.741892e+003	   +5.086311e+001
+2.745886e+003	   +5.154028e+001
+2.749880e+003	   +5.205186e+001
+2.753874e+003	   +5.236934e+001
+2.757868e+003	   +5.237942e+001
+2.761862e+003	   +5.170095e+001
+2.765856e+003	   +5.253374e+001
+2.769850e+003	   +5.004567e+001
+2.773844e+003	   +4.823605e+001
+2.777838e+003	   +3.893996e+001
+2.781832e+003	   +4.406289e+001
+2.785826e+003	   +2.712591e+001
+2.789820e+003	   +3.236071e+001
+2.793814e+003	   +2.583129e+001
+2.797808e+003	   +8.252565e+000
+2.801802e+003	   -1.435562e-001
+2.805796e+003	   -1.402518e+001
+2.809790e+003	   -2.738691e+001
+2.813784e+003	   -2.772362e+001
+2.817778e+003	   -4.494259e+001
+2.821772e+003	   -4.770776e+001
+2.825766e+003	   -5.176955e+001
+2.829760e+003	   -5.354993e+001
+2.833754e+003	   -5.253622e+001
+2.837748e+003	   -4.916781e+001
+2.841742e+003	   -5.310530e+001
+2.845736e+003	   -5.360324e+001
+2.849730e+003	   -5.303881e+001
+2.853724e+003	   -5.227518e+001
+2.857718e+003	   -5.144981e+001
+2.861712e+003	   -5.032013e+001
+2.865706e+003	   -4.955291e+001
+2.869700e+003	   -5.100535e+001
+2.873694e+003	   -4.767892e+001
+2.877688e+003	   -4.615033e+001
+2.881682e+003	   -4.489601e+001
+2.885676e+003	   -4.357623e+001
+2.889670e+003	   -4.223309e+001
+2.893664e+003	   -4.125091e+001
+2.897658e+003	   -3.987819e+001
+2.901652e+003	   -3.807860e+001
+2.905646e+003	   -3.658334e+001
+2.909640e+003	   -3.498292e+001
+2.913634e+003	   -3.365906e+001
+2.917628e+003	   -3.221408e+001
+2.921622e+003	   -3.072081e+001
+2.925616e+003	   -2.924233e+001
+2.929610e+003	   -2.770057e+001
+2.933604e+003	   -2.618279e+001
+2.937598e+003	   -2.465064e+001
+2.941592e+003	   -2.309851e+001
+2.945586e+003	   -2.154006e+001
